Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA SC-800CP-US - A1, Pac","SMA SC-800CP-US - A2, Pac","SMA SC-800CP-US - B1, Pac","SMA SC-800CP-US - B2, Pac","SMA SC-800CP-US - C1, Pac","SMA SC-800CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-05-30 15:00:00,532.1065,488.5723,470.5053,481.4961,481.9919,487.4318,492.1237,2902.1211,488.5723,470.5053,481.4961,481.9919,487.4318,492.1237,2902.1211
2023-05-30 16:00:00,478.0352,439.6447,332.0223,451.4948,484.2669,390.072,420.2712,2517.7719,439.6447,332.0223,451.4948,484.2669,390.072,420.2712,2517.7719
2023-05-30 17:00:00,379.9117,325.2787,301.1875,336.3506,344.6891,351.1233,347.1761,2005.8053,325.2787,301.1875,336.3506,344.6891,351.1233,347.1761,2005.8053
2023-05-30 18:00:00,204.0629,178.3805,172.4209,185.2815,190.6998,179.1569,183.0974,1089.0369999999998,178.3805,172.4209,185.2815,190.6998,179.1569,183.0974,1089.0369999999998
2023-05-30 19:00:00,45.88503,40.0314,39.2213,42.5433,42.07544,42.13303,43.48027,249.48474,40.0314,39.2213,42.5433,42.07544,42.13303,43.48027,249.48474
2023-05-30 20:00:00,0.577863,0.4756598,0.504364,0.5288945,0.5018545,0.5471553,0.5525677,3.1104958000000003,0.4756598,0.504364,0.5288945,0.5018545,0.5471553,0.5525677,3.1104958000000003
2023-05-30 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 05:00:00,0.00681785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 06:00:00,11.10631,6.120657,5.32868,6.921309,6.836673,7.030123,4.803185,37.040627,6.120657,5.32868,6.921309,6.836673,7.030123,4.803185,37.040627
2023-05-31 07:00:00,36.0639,32.21716,32.22762,33.2374,33.08223,33.6748,34.22839,198.66760000000002,32.21716,32.22762,33.2374,33.08223,33.6748,34.22839,198.66760000000002
2023-05-31 08:00:00,131.2062,118.9621,115.3507,130.0762,126.9049,135.1588,135.7596,762.2123,118.9621,115.3507,130.0762,126.9049,135.1588,135.7596,762.2123
2023-05-31 09:00:00,174.1575,167.1611,166.5103,172.5667,172.2193,174.6471,177.4517,1030.5562,167.1611,166.5103,172.5667,172.2193,174.6471,177.4517,1030.5562
2023-05-31 10:00:00,333.8936,213.1989,304.9873,320.4726,215.4172,330.9091,235.1906,1620.1757,213.1989,304.9873,320.4726,215.4172,330.9091,235.1906,1620.1757
2023-05-31 11:00:00,502.9381,416.0071,300.8051,307.5254,414.601,333.9628,454.4192,2227.3206,416.0071,300.8051,307.5254,414.601,333.9628,454.4192,2227.3206
2023-05-31 12:00:00,645.4353,584.9291,548.0124,578.4045,580.7204,550.5327,595.2214,3437.8205000000003,584.9291,548.0124,578.4045,580.7204,550.5327,595.2214,3437.8205000000003
2023-05-31 13:00:00,589.9135,529.1419,495.8803,565.2824,539.5637,532.7552,581.199,3243.8225,529.1419,495.8803,565.2824,539.5637,532.7552,581.199,3243.8225
2023-05-31 14:00:00,431.0024,399.6969,389.4386,411.3973,405.1411,437.0724,431.7967,2474.543,399.6969,389.4386,411.3973,405.1411,437.0724,431.7967,2474.543
2023-05-31 15:00:00,481.6267,459.7359,462.9044,443.9396,463.9331,441.8753,448.8963,2721.2846,459.7359,462.9044,443.9396,463.9331,441.8753,448.8963,2721.2846
2023-05-31 16:00:00,568.1699,475.9321,447.9731,516.0552,516.2228,530.9927,525.8505,3013.0264,475.9321,447.9731,516.0552,516.2228,530.9927,525.8505,3013.0264
2023-05-31 17:00:00,401.7426,303.8258,308.8128,339.3343,331.4406,368.6736,358.7757,2010.8628,303.8258,308.8128,339.3343,331.4406,368.6736,358.7757,2010.8628
2023-05-31 18:00:00,169.7211,134.8811,132.485,142.8702,148.0395,138.0595,140.2238,836.5591,134.8811,132.485,142.8702,148.0395,138.0595,140.2238,836.5591
2023-05-31 19:00:00,67.88488,56.76122,55.42721,59.69433,61.64505,57.97355,58.8191,350.32046,56.76122,55.42721,59.69433,61.64505,57.97355,58.8191,350.32046
2023-05-31 20:00:00,3.137293,5.431693,5.443522,5.827967,5.731984,5.534591,5.954538,33.924295,5.431693,5.443522,5.827967,5.731984,5.534591,5.954538,33.924295
2023-05-31 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 05:00:00,0.3273427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 06:00:00,21.40998,22.11106,19.45869,23.5471,23.70841,22.37304,21.84734,133.04564,22.11106,19.45869,23.5471,23.70841,22.37304,21.84734,133.04564
2023-06-01 07:00:00,126.8893,97.93482,100.55,109.58,101.7261,113.8699,118.324,641.98482,97.93482,100.55,109.58,101.7261,113.8699,118.324,641.98482
2023-06-01 08:00:00,321.1925,293.0477,294.7933,315.6764,304.0306,315.1584,334.101,1856.8074000000001,293.0477,294.7933,315.6764,304.0306,315.1584,334.101,1856.8074000000001
2023-06-01 09:00:00,558.3714,530.3028,536.0809,559.2201,547.7842,565.5309,586.7866,3325.7054999999996,530.3028,536.0809,559.2201,547.7842,565.5309,586.7866,3325.7054999999996
2023-06-01 10:00:00,710.6138,690.5464,689.4773,716.6658,710.7672,717.7654,734.7917,4260.0138,690.5464,689.4773,716.6658,710.7672,717.7654,734.7917,4260.0138
2023-06-01 11:00:00,831.7201,696.3578,751.8936,725.3015,694.6307,707.141,716.7354,4292.06,696.3578,751.8936,725.3015,694.6307,707.141,716.7354,4292.06
2023-06-01 12:00:00,645.9308,600.0096,432.0262,623.0701,623.3624,506.2865,521.0295,3305.7843000000003,600.0096,432.0262,623.0701,623.3624,506.2865,521.0295,3305.7843000000003
2023-06-01 13:00:00,436.5988,413.3558,410.153,429.3175,426.0125,432.8322,441.1192,2552.7902000000004,413.3558,410.153,429.3175,426.0125,432.8322,441.1192,2552.7902000000004
2023-06-01 14:00:00,511.8811,218.9112,434.2164,240.8627,241.3413,446.1691,453.5334,2035.0341,218.9112,434.2164,240.8627,241.3413,446.1691,453.5334,2035.0341
2023-06-01 15:00:00,341.6577,307.2744,300.718,337.7318,334.1387,337.5378,344.3693,1961.7700000000002,307.2744,300.718,337.7318,334.1387,337.5378,344.3693,1961.7700000000002
2023-06-01 16:00:00,321.7541,318.7462,315.8365,327.1413,335.0531,322.9897,329.812,1949.5787999999998,318.7462,315.8365,327.1413,335.0531,322.9897,329.812,1949.5787999999998
2023-06-01 17:00:00,489.0815,424.9754,405.3912,446.2389,452.5165,466.7357,458.2449,2654.1026,424.9754,405.3912,446.2389,452.5165,466.7357,458.2449,2654.1026
2023-06-01 18:00:00,226.0704,179.1993,177.8958,204.2298,200.2887,198.8946,205.2887,1165.7969,179.1993,177.8958,204.2298,200.2887,198.8946,205.2887,1165.7969
2023-06-01 19:00:00,72.34077,61.92759,61.00292,65.26378,65.81358,65.65342,65.94739,385.60868,61.92759,61.00292,65.26378,65.81358,65.65342,65.94739,385.60868
2023-06-01 20:00:00,2.803751,3.453746,3.464413,3.721419,3.697065,3.684277,3.786407,21.807327,3.453746,3.464413,3.721419,3.697065,3.684277,3.786407,21.807327
2023-06-01 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 04:00:00,0.1845551,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 06:00:00,11.428,5.333277,2.581017,5.942419,5.810717,4.167905,4.140523,27.975858000000002,5.333277,2.581017,5.942419,5.810717,4.167905,4.140523,27.975858000000002
2023-06-02 07:00:00,56.79606,51.0992,50.37561,52.49535,52.02687,53.39983,54.48526,313.88212,51.0992,50.37561,52.49535,52.02687,53.39983,54.48526,313.88212
2023-06-02 08:00:00,175.894,184.4948,192.6678,193.4629,186.8465,183.5587,199.1295,1140.1602,184.4948,192.6678,193.4629,186.8465,183.5587,199.1295,1140.1602
2023-06-02 09:00:00,483.835,483.2604,512.6561,500.778,484.5988,494.2457,532.6812,3008.2202,483.2604,512.6561,500.778,484.5988,494.2457,532.6812,3008.2202
2023-06-02 10:00:00,687.7413,564.1763,534.6555,682.0475,625.5919,667.2834,695.0355,3768.7901,564.1763,534.6555,682.0475,625.5919,667.2834,695.0355,3768.7901
2023-06-02 11:00:00,859.2842,762.4801,738.0509,792.5953,817.3948,792.7908,782.4598,4685.771699999999,762.4801,738.0509,792.5953,817.3948,792.7908,782.4598,4685.771699999999
2023-06-02 12:00:00,983.599,832.9745,832.8387,832.9052,832.9407,832.7916,832.9208,4997.3715,832.9745,832.8387,832.9052,832.9407,832.7916,832.9208,4997.3715
2023-06-02 13:00:00,1006.389,832.991,832.9201,765.0723,832.8714,832.9394,832.9534,4929.747600000001,832.991,832.9201,765.0723,832.8714,832.9394,832.9534,4929.747600000001
2023-06-02 14:00:00,965.5227,832.9028,832.3286,658.777,833.0004,832.8391,832.9283,4822.7762,832.9028,832.3286,658.777,833.0004,832.8391,832.9283,4822.7762
2023-06-02 15:00:00,848.3745,772.086,762.607,664.4056,793.901,799.4562,804.0169,4596.4727,772.086,762.607,664.4056,793.901,799.4562,804.0169,4596.4727
2023-06-02 16:00:00,673.5842,559.7958,475.5161,464.6808,562.0779,567.3083,566.3522,3195.7311,559.7958,475.5161,464.6808,562.0779,567.3083,566.3522,3195.7311
2023-06-02 17:00:00,415.6641,370.3917,375.2624,374.4383,391.7812,374.8393,369.9824,2256.6953,370.3917,375.2624,374.4383,391.7812,374.8393,369.9824,2256.6953
2023-06-02 18:00:00,247.6116,195.9985,188.845,207.6356,215.1035,198.53,202.3605,1208.4731,195.9985,188.845,207.6356,215.1035,198.53,202.3605,1208.4731
2023-06-02 19:00:00,63.15181,39.75457,39.15517,42.27563,44.50456,40.36296,40.65893,246.71182,39.75457,39.15517,42.27563,44.50456,40.36296,40.65893,246.71182
2023-06-02 20:00:00,1.364933,3.380295,3.269773,3.642818,3.473092,3.415754,3.789988,20.97172,3.380295,3.269773,3.642818,3.473092,3.415754,3.789988,20.97172
2023-06-02 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 05:00:00,0.04273507,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 06:00:00,18.17699,15.64275,13.34179,16.95136,16.52776,14.90688,15.12775,92.49829000000001,15.64275,13.34179,16.95136,16.52776,14.90688,15.12775,92.49829000000001
2023-06-03 07:00:00,130.4407,97.25381,101.4971,109.8662,100.865,115.2432,119.6846,644.4099100000001,97.25381,101.4971,109.8662,100.865,115.2432,119.6846,644.4099100000001
2023-06-03 08:00:00,322.3565,289.8592,293.0125,314.0342,302.5746,315.1924,333.0895,1847.7624,289.8592,293.0125,314.0342,302.5746,315.1924,333.0895,1847.7624
2023-06-03 09:00:00,539.7858,504.8531,513.1635,530.2584,520.6745,537.3806,556.2999,3162.63,504.8531,513.1635,530.2584,520.6745,537.3806,556.2999,3162.63
2023-06-03 10:00:00,728.4151,673.5969,679.8701,697.9771,691.4326,713.6978,730.7845,4187.359,673.5969,679.8701,697.9771,691.4326,713.6978,730.7845,4187.359
2023-06-03 11:00:00,873.3301,796.6351,794.7496,814.0186,810.663,824.5013,829.732,4870.2996,796.6351,794.7496,814.0186,810.663,824.5013,829.732,4870.2996
2023-06-03 12:00:00,955.812,832.8937,832.936,780.9125,832.9733,832.9644,832.8779,4945.5578000000005,832.8937,832.936,780.9125,832.9733,832.9644,832.8779,4945.5578000000005
2023-06-03 13:00:00,976.035,832.9603,832.9155,556.4915,832.9991,832.9059,832.8011,4721.073399999999,832.9603,832.9155,556.4915,832.9991,832.9059,832.8011,4721.073399999999
2023-06-03 14:00:00,931.1434,798.1669,792.8892,598.6136,811.5146,830.4485,829.3255,4660.9583,798.1669,792.8892,598.6136,811.5146,830.4485,829.3255,4660.9583
2023-06-03 15:00:00,707.8622,628.943,607.8937,540.5684,660.7783,662.7317,670.4854,3771.4005,628.943,607.8937,540.5684,660.7783,662.7317,670.4854,3771.4005
2023-06-03 16:00:00,384.7451,371.9625,368.1121,362.8983,381.829,361.2487,366.7961,2212.8467,371.9625,368.1121,362.8983,381.829,361.2487,366.7961,2212.8467
2023-06-03 17:00:00,425.1122,390.3811,380.683,400.8872,407.0592,400.2462,400.7199,2379.9766,390.3811,380.683,400.8872,407.0592,400.2462,400.7199,2379.9766
2023-06-03 18:00:00,158.1914,137.4,134.1955,149.6688,148.2394,149.2921,150.5784,869.3742,137.4,134.1955,149.6688,148.2394,149.2921,150.5784,869.3742
2023-06-03 19:00:00,28.48857,24.19101,23.76716,25.42146,25.29725,25.09327,25.86621,149.63636,24.19101,23.76716,25.42146,25.29725,25.09327,25.86621,149.63636
