Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,POA Sensor,"SMA 800 CP-US - A1, Pac","SMA 800 CP-US - A2, Pac","SMA 800 CP-US - B1, Pac","SMA 800 CP-US - B2, Pac","SMA 800 CP-US - C1, Pac","SMA 800 CP-US - C2, Pac",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-05-05 06:00:00,4.81138,1.92693,2.070597,1.305955,1.437736,,4.084411,10.825629,1.92693,2.070597,1.305955,1.437736,0,4.084411,10.825629
2023-05-05 07:00:00,71.44135,73.44669,68.654,72.02957,67.4813,1,74.90087,357.51243,73.44669,68.654,72.02957,67.4813,1,74.90087,357.51243
2023-05-05 08:00:00,193.6525,199.2928,195.5503,195.4601,182.7344,1,205.4789,979.5165000000002,199.2928,195.5503,195.4601,182.7344,1,205.4789,979.5165000000002
2023-05-05 09:00:00,419.3064,416.9505,413.0169,408.1707,378.5833,1,424.9125,2042.6339000000003,416.9505,413.0169,408.1707,378.5833,1,424.9125,2042.6339000000003
2023-05-05 10:00:00,600.1838,581.7574,575.7178,567.1513,529.14,1,602.2308,2856.9973,581.7574,575.7178,567.1513,529.14,1,602.2308,2856.9973
2023-05-05 11:00:00,605.7845,585.0112,580.4943,581.6633,545.5493,1,617.3278,2911.0459,585.0112,580.4943,581.6633,545.5493,1,617.3278,2911.0459
2023-05-05 12:00:00,720.1171,678.1384,676.5274,664.843,623.85,1,699.16,3343.5188,678.1384,676.5274,664.843,623.85,1,699.16,3343.5188
2023-05-05 13:00:00,857.5043,759.4918,748.1157,768.0748,738.2266,1,793.6253,3808.5342,759.4918,748.1157,768.0748,738.2266,1,793.6253,3808.5342
2023-05-05 14:00:00,808.6786,671.7171,680.2539,678.5513,659.4742,1,701.7583,3392.7548,671.7171,680.2539,678.5513,659.4742,1,701.7583,3392.7548
2023-05-05 15:00:00,713.9607,614.9001,613.6454,648.0082,639.855,1,663.9257,3181.3343999999997,614.9001,613.6454,648.0082,639.855,1,663.9257,3181.3343999999997
2023-05-05 16:00:00,581.4401,508.5995,539.0329,546.4434,522.0628,1,564.1461,2681.2847,508.5995,539.0329,546.4434,522.0628,1,564.1461,2681.2847
2023-05-05 17:00:00,370.2259,323.5896,344.7332,347.6039,337.3547,1,370.7206,1725.002,323.5896,344.7332,347.6039,337.3547,1,370.7206,1725.002
2023-05-05 18:00:00,141.7038,128.335,131.4026,137.3875,130.4123,1,136.8904,665.4278,128.335,131.4026,137.3875,130.4123,1,136.8904,665.4278
2023-05-05 19:00:00,44.2448,44.54155,44.9536,46.50873,44.15811,,46.46002,226.62201,44.54155,44.9536,46.50873,44.15811,0,46.46002,226.62201
2023-05-05 20:00:00,0.00541259,0.297307,0.4586743,0.4983495,0.4532917,,0.5068867,2.2145092,0.297307,0.4586743,0.4983495,0.4532917,0,0.5068867,2.2145092
2023-05-05 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-05 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-05 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 06:00:00,8.485493,2.510037,8.785724,1.456394,1.351163,,8.380649,22.483967,2.510037,8.785724,1.456394,1.351163,0,8.380649,22.483967
2023-05-06 07:00:00,93.96038,87.17897,83.84703,84.56341,79.06509,1,79.24042,414.89491999999996,87.17897,83.84703,84.56341,79.06509,1,79.24042,414.89491999999996
2023-05-06 08:00:00,322.5058,301.7884,294.585,287.7714,266.4603,1,281.8545,1433.4596,301.7884,294.585,287.7714,266.4603,1,281.8545,1433.4596
2023-05-06 09:00:00,560.7788,529.5587,523.867,512.8553,477.0199,1,533.1512,2577.4521,529.5587,523.867,512.8553,477.0199,1,533.1512,2577.4521
2023-05-06 10:00:00,758.8583,703.1152,701.2563,687.2388,640.7106,1,724.7086,3458.0294999999996,703.1152,701.2563,687.2388,640.7106,1,724.7086,3458.0294999999996
2023-05-06 11:00:00,759.8054,657.4779,640.2856,700.6824,729.3597,1,785.263,3514.0686,657.4779,640.2856,700.6824,729.3597,1,785.263,3514.0686
2023-05-06 12:00:00,1084.878,820.6985,802.602,794.0328,808.0433,1,766.0673,3992.4438999999998,820.6985,802.602,794.0328,808.0433,1,766.0673,3992.4438999999998
2023-05-06 13:00:00,905.1329,670.2,653.5406,660.3143,701.4635,1,657.9199,3344.4383,670.2,653.5406,660.3143,701.4635,1,657.9199,3344.4383
2023-05-06 14:00:00,672.2828,535.1603,561.8114,583.707,599.1154,1,651.8387,2932.6328000000003,535.1603,561.8114,583.707,599.1154,1,651.8387,2932.6328000000003
2023-05-06 15:00:00,518.0849,428.0905,439.895,416.4869,402.9335,1,449.4446,2137.8505,428.0905,439.895,416.4869,402.9335,1,449.4446,2137.8505
2023-05-06 16:00:00,688.1063,592.3622,609.889,617.5036,597.2502,1,681.3318,3099.3368,592.3622,609.889,617.5036,597.2502,1,681.3318,3099.3368
2023-05-06 17:00:00,263.6721,236.9555,244.034,274.0732,265.8761,1,298.7736,1320.7124,236.9555,244.034,274.0732,265.8761,1,298.7736,1320.7124
2023-05-06 18:00:00,201.892,147.9981,162.4406,154.8518,140.6966,1,151.1126,758.0997,147.9981,162.4406,154.8518,140.6966,1,151.1126,758.0997
2023-05-06 19:00:00,48.33312,34.74419,35.27096,38.26915,37.59469,,41.44355,187.32254,34.74419,35.27096,38.26915,37.59469,0,41.44355,187.32254
2023-05-06 20:00:00,0.1317296,0.3585135,0.6744077,0.5796495,0.5467787,,0.762575,2.9219244,0.3585135,0.6744077,0.5796495,0.5467787,0,0.762575,2.9219244
2023-05-06 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-06 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 06:00:00,5.927132,2.965885,5.078498,2.132508,3.073095,,4.858139,18.108125,2.965885,5.078498,2.132508,3.073095,0,4.858139,18.108125
2023-05-07 07:00:00,108.8832,87.52222,84.42879,80.8202,74.40636,1,67.93835,396.11592,87.52222,84.42879,80.8202,74.40636,1,67.93835,396.11592
2023-05-07 08:00:00,326.9596,297.8594,290.5938,283.1629,262.7795,1,277.8054,1413.2009999999998,297.8594,290.5938,283.1629,262.7795,1,277.8054,1413.2009999999998
2023-05-07 09:00:00,556.0989,521.5949,516.2246,507.6306,474.2662,1,528.1589,2548.8752,521.5949,516.2246,507.6306,474.2662,1,528.1589,2548.8752
2023-05-07 10:00:00,741.4127,687.4969,679.5548,698.8325,631.0151,1,729.2746,3427.1739,687.4969,679.5548,698.8325,631.0151,1,729.2746,3427.1739
2023-05-07 11:00:00,864.7314,736.7512,767.4099,721.1069,709.9994,1,742.2841,3678.5515,736.7512,767.4099,721.1069,709.9994,1,742.2841,3678.5515
2023-05-07 12:00:00,806.4515,655.8938,621.7409,694.193,707.8021,1,737.9706,3418.6004000000003,655.8938,621.7409,694.193,707.8021,1,737.9706,3418.6004000000003
2023-05-07 13:00:00,920.0641,773.6823,699.5081,762.9453,672.3571,1,686.3464,3595.8392,773.6823,699.5081,762.9453,672.3571,1,686.3464,3595.8392
2023-05-07 14:00:00,676.3788,622.785,548.6783,636.0228,562.9901,1,623.8459,2995.3221000000003,622.785,548.6783,636.0228,562.9901,1,623.8459,2995.3221000000003
2023-05-07 15:00:00,713.3146,639.8788,648.9041,664.3829,633.7844,1,698.8293,3286.7794999999996,639.8788,648.9041,664.3829,633.7844,1,698.8293,3286.7794999999996
2023-05-07 16:00:00,454.6196,431.833,418.3032,443.8572,411.6448,1,483.0751,2189.7133000000003,431.833,418.3032,443.8572,411.6448,1,483.0751,2189.7133000000003
2023-05-07 17:00:00,309.5081,288.3799,291.6422,296.15,277.0203,1,312.6425,1466.8348999999998,288.3799,291.6422,296.15,277.0203,1,312.6425,1466.8348999999998
2023-05-07 18:00:00,115.96,101.2849,101.9812,108.9898,103.6452,1,118.1795,535.0806,101.2849,101.9812,108.9898,103.6452,1,118.1795,535.0806
2023-05-07 19:00:00,25.27898,24.15278,24.15392,24.68113,23.07958,,25.82366,121.89107,24.15278,24.15392,24.68113,23.07958,0,25.82366,121.89107
2023-05-07 20:00:00,0.2510419,0.2171681,0.3755295,0.3790488,0.335846,,0.4239865,1.7315789,0.2171681,0.3755295,0.3790488,0.335846,0,0.4239865,1.7315789
2023-05-07 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-07 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 06:00:00,2.39697,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 07:00:00,42.71265,39.74199,41.6459,39.01797,36.43326,,44.07074,200.90985999999998,39.74199,41.6459,39.01797,36.43326,0,44.07074,200.90985999999998
2023-05-08 08:00:00,113.0081,115.6949,114.437,115.5025,108.2884,1,121.7818,576.7046,115.6949,114.437,115.5025,108.2884,1,121.7818,576.7046
2023-05-08 09:00:00,236.305,239.6751,236.4931,235.4617,221.141,1,250.0907,1183.8616,239.6751,236.4931,235.4617,221.141,1,250.0907,1183.8616
2023-05-08 10:00:00,204.8827,204.0642,202.2068,202.0656,189.2676,1,215.0027,1013.6069,204.0642,202.2068,202.0656,189.2676,1,215.0027,1013.6069
2023-05-08 11:00:00,184.6351,188.4827,186.1532,187.9178,175.8928,1,199.0446,938.4911,188.4827,186.1532,187.9178,175.8928,1,199.0446,938.4911
2023-05-08 12:00:00,181.3407,186.8442,185.1207,186.4322,173.6977,1,195.7309,928.8257000000001,186.8442,185.1207,186.4322,173.6977,1,195.7309,928.8257000000001
2023-05-08 13:00:00,361.037,345.9609,343.7142,345.7278,326.554,1,369.2201,1732.1770000000001,345.9609,343.7142,345.7278,326.554,1,369.2201,1732.1770000000001
2023-05-08 14:00:00,862.1471,727.121,761.0308,727.3087,730.4259,1,744.7758,3691.6622,727.121,761.0308,727.3087,730.4259,1,744.7758,3691.6622
2023-05-08 15:00:00,780.9882,670.7546,653.9096,685.3431,679.736,1,710.8687,3401.612,670.7546,653.9096,685.3431,679.736,1,710.8687,3401.612
2023-05-08 16:00:00,668.8394,578.9404,595.7793,592.6748,559.4962,1,639.1419,2967.0326,578.9404,595.7793,592.6748,559.4962,1,639.1419,2967.0326
2023-05-08 17:00:00,396.9705,341.7405,352.726,359.3502,323.4335,1,358.5766,1736.8267999999998,341.7405,352.726,359.3502,323.4335,1,358.5766,1736.8267999999998
2023-05-08 18:00:00,112.1275,104.2029,103.8953,105.0126,98.95127,1,113.0669,526.1289700000001,104.2029,103.8953,105.0126,98.95127,1,113.0669,526.1289700000001
2023-05-08 19:00:00,44.11171,25.80581,27.03103,29.63638,28.86648,,31.21037,142.55007,25.80581,27.03103,29.63638,28.86648,0,31.21037,142.55007
2023-05-08 20:00:00,0.09599517,0,0,0.3001392,0,,0.3508908,0.65103,0,0,0.3001392,0,0,0.3508908,0.65103
2023-05-08 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-08 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 06:00:00,8.042036,4.313253,6.745798,3.691723,4.428409,,6.886031,26.065214,4.313253,6.745798,3.691723,4.428409,0,6.886031,26.065214
2023-05-09 07:00:00,113.6842,102.8486,100.3358,93.78548,86.19896,1,90.58978,474.75862,102.8486,100.3358,93.78548,86.19896,1,90.58978,474.75862
2023-05-09 08:00:00,290.961,266.9197,259.7418,254.196,235.595,1,258.5838,1276.0363,266.9197,259.7418,254.196,235.595,1,258.5838,1276.0363
2023-05-09 09:00:00,418.255,392.0548,386.395,386.7836,359.3596,1,404.9786,1930.5716,392.0548,386.395,386.7836,359.3596,1,404.9786,1930.5716
2023-05-09 10:00:00,456.9418,434.4514,433.9115,428.7145,403.128,1,454.6799,2155.8853,434.4514,433.9115,428.7145,403.128,1,454.6799,2155.8853
2023-05-09 11:00:00,733.4285,651.0339,622.0969,646.1215,608.6592,1,655.1768,3184.0883000000003,651.0339,622.0969,646.1215,608.6592,1,655.1768,3184.0883000000003
2023-05-09 12:00:00,1018.74,832.9868,827.1714,832.9546,827.3861,1,832.9379,4154.4368,832.9868,827.1714,832.9546,827.3861,1,832.9379,4154.4368
2023-05-09 13:00:00,1024.551,832.9938,830.77,832.9387,828.4078,1,832.8327,4158.943,832.9938,830.77,832.9387,828.4078,1,832.8327,4158.943
2023-05-09 14:00:00,975.9401,828.5399,798.6293,830.2959,794.3244,1,832.9216,4085.7111,828.5399,798.6293,830.2959,794.3244,1,832.9216,4085.7111
2023-05-09 15:00:00,836.1847,733.3679,682.4054,733.6909,669.0411,1,744.9683,3564.4736,733.3679,682.4054,733.6909,669.0411,1,744.9683,3564.4736
2023-05-09 16:00:00,461.4886,387.6406,396.0487,419.109,418.8674,1,418.9883,2041.654,387.6406,396.0487,419.109,418.8674,1,418.9883,2041.654
2023-05-09 17:00:00,435.5304,349.4171,338.9102,370.6306,347.7287,1,389.1886,1796.8752,349.4171,338.9102,370.6306,347.7287,1,389.1886,1796.8752
2023-05-09 18:00:00,212.4679,140.7059,141.3734,163.7722,160.7838,1,178.5066,786.1419000000001,140.7059,141.3734,163.7722,160.7838,1,178.5066,786.1419000000001
2023-05-09 19:00:00,43.55983,29.40668,28.39666,33.32338,32.46561,,34.69555,158.28788,29.40668,28.39666,33.32338,32.46561,0,34.69555,158.28788
2023-05-09 20:00:00,0.1037515,0.7494872,0.4270253,0.908026,0.6865808,,1.004226,3.7753452999999997,0.7494872,0.4270253,0.908026,0.6865808,0,1.004226,3.7753452999999997
2023-05-09 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-09 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 06:00:00,11.22701,7.713419,11.29125,7.456408,8.036134,,10.70507,45.202281,7.713419,11.29125,7.456408,8.036134,0,10.70507,45.202281
2023-05-10 07:00:00,119.2038,100.6118,91.93413,92.26633,87.49505,1,85.19222,458.49953,100.6118,91.93413,92.26633,87.49505,1,85.19222,458.49953
2023-05-10 08:00:00,152.8272,148.7422,148.0235,151.8746,137.1991,1,163.749,750.5884000000001,148.7422,148.0235,151.8746,137.1991,1,163.749,750.5884000000001
2023-05-10 09:00:00,366.5137,353.5088,340.2977,326.2997,307.0252,1,370.9568,1699.0882,353.5088,340.2977,326.2997,307.0252,1,370.9568,1699.0882
2023-05-10 10:00:00,638.3655,581.7676,607.2544,579.9394,531.0049,1,702.2647,3003.2309999999998,581.7676,607.2544,579.9394,531.0049,1,702.2647,3003.2309999999998
2023-05-10 11:00:00,945.8895,830.806,830.9972,820.6623,778.5792,1,833.0208,4095.0655000000006,830.806,830.9972,820.6623,778.5792,1,833.0208,4095.0655000000006
2023-05-10 12:00:00,1031.528,832.9044,832.9047,832.9654,832.8329,1,832.9721,4165.5795,832.9044,832.9047,832.9654,832.8329,1,832.9721,4165.5795
2023-05-10 13:00:00,1045.038,832.9618,832.9556,833.0024,832.9503,1,832.9658,4165.8359,832.9618,832.9556,833.0024,832.9503,1,832.9658,4165.8359
2023-05-10 14:00:00,1002.754,832.9141,832.9388,832.9371,818.671,1,832.9529,4151.4139000000005,832.9141,832.9388,832.9371,818.671,1,832.9529,4151.4139000000005
2023-05-10 15:00:00,877.2659,761.7049,785.8286,778.6723,729.3708,1,800.4286,3857.0051999999996,761.7049,785.8286,778.6723,729.3708,1,800.4286,3857.0051999999996
2023-05-10 16:00:00,675.5048,584.6086,613.7632,613.287,572.4559,1,636.996,3022.1107,584.6086,613.7632,613.287,572.4559,1,636.996,3022.1107
2023-05-10 17:00:00,449.3576,373.2273,389.272,405.7132,381.653,1,408.1956,1959.0611,373.2273,389.272,405.7132,381.653,1,408.1956,1959.0611
2023-05-10 18:00:00,216.1868,148.6965,161.2623,172.0357,167.9079,1,173.0871,823.9895,148.6965,161.2623,172.0357,167.9079,1,173.0871,823.9895
2023-05-10 19:00:00,39.24514,30.91205,31.97715,34.17178,32.92364,,34.56523,164.54985,30.91205,31.97715,34.17178,32.92364,0,34.56523,164.54985
2023-05-10 20:00:00,0.09525058,0.7215288,0.7181873,0.7577457,0.681545,,0.773951,3.6529578,0.7215288,0.7181873,0.7577457,0.681545,0,0.773951,3.6529578
2023-05-10 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-10 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 06:00:00,7.954292,4.68252,7.224746,3.649826,4.654486,,7.098723,27.310301000000003,4.68252,7.224746,3.649826,4.654486,0,7.098723,27.310301000000003
2023-05-11 07:00:00,110.7753,96.68403,92.72808,89.7037,82.82047,1,78.28982,441.22610000000003,96.68403,92.72808,89.7037,82.82047,1,78.28982,441.22610000000003
2023-05-11 08:00:00,325.9726,301.8567,294.5215,287.9712,267.0281,1,284.4113,1436.7888,301.8567,294.5215,287.9712,267.0281,1,284.4113,1436.7888
2023-05-11 09:00:00,565.2681,529.4391,524.834,511.8782,474.712,1,531.2917,2573.1549999999997,529.4391,524.834,511.8782,474.712,1,531.2917,2573.1549999999997
2023-05-11 10:00:00,742.5022,679.7293,678.7727,675.3033,627.438,1,709.8208,3372.0641,679.7293,678.7727,675.3033,627.438,1,709.8208,3372.0641
2023-05-11 11:00:00,922.6385,802.9928,800.3788,778.7382,727.7285,1,803.1957,3914.0340000000006,802.9928,800.3788,778.7382,727.7285,1,803.1957,3914.0340000000006
2023-05-11 12:00:00,1039.716,821.2151,822.7886,804.2098,766.8127,1,792.1011,4008.1272999999997,821.2151,822.7886,804.2098,766.8127,1,792.1011,4008.1272999999997
2023-05-11 13:00:00,895.2108,724.6971,725.2302,716.1874,731.9473,1,759.1707,3658.2327,724.6971,725.2302,716.1874,731.9473,1,759.1707,3658.2327
2023-05-11 14:00:00,831.7269,700.159,705.22,715.6581,685.8314,1,739.8786,3547.7471,700.159,705.22,715.6581,685.8314,1,739.8786,3547.7471
2023-05-11 15:00:00,830.0331,677.0137,736.0435,677.2147,655.175,1,746.2167,3492.6636,677.0137,736.0435,677.2147,655.175,1,746.2167,3492.6636
2023-05-11 16:00:00,661.219,572.5316,597.6758,596.0366,545.0026,1,620.9252,2933.1718000000005,572.5316,597.6758,596.0366,545.0026,1,620.9252,2933.1718000000005
2023-05-11 17:00:00,373.3794,316.8429,326.8987,352.4763,330.9273,1,370.408,1698.5532000000003,316.8429,326.8987,352.4763,330.9273,1,370.408,1698.5532000000003
2023-05-11 18:00:00,207.6781,147.9847,159.3929,168.2564,165.1236,1,179.9856,821.7432,147.9847,159.3929,168.2564,165.1236,1,179.9856,821.7432
2023-05-11 19:00:00,44.38439,35.80547,37.3133,39.03414,37.29762,,41.11081,190.56133999999997,35.80547,37.3133,39.03414,37.29762,0,41.11081,190.56133999999997
2023-05-11 20:00:00,0,0.4879113,0.6338432,0.641438,0.5938182,,0.7609977,3.1180084,0.4879113,0.6338432,0.641438,0.5938182,0,0.7609977,3.1180084
2023-05-11 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-11 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 06:00:00,7.749584,6.467899,8.531951,5.471038,6.117772,,8.343584,34.932244,6.467899,8.531951,5.471038,6.117772,0,8.343584,34.932244
2023-05-12 07:00:00,80.18884,75.87942,73.53477,73.07024,68.29993,1,71.68755,363.47191,75.87942,73.53477,73.07024,68.29993,1,71.68755,363.47191
2023-05-12 08:00:00,191.0521,186.8737,186.0654,188.0627,176.4277,1,199.3535,937.7829999999999,186.8737,186.0654,188.0627,176.4277,1,199.3535,937.7829999999999
2023-05-12 09:00:00,244.4168,237.7803,234.2245,236.7281,225.272,1,255.6837,1190.6886000000002,237.7803,234.2245,236.7281,225.272,1,255.6837,1190.6886000000002
2023-05-12 10:00:00,728.9847,628.1413,654.708,596.623,549.6445,1,597.9525,3028.0692999999997,628.1413,654.708,596.623,549.6445,1,597.9525,3028.0692999999997
2023-05-12 11:00:00,712.4379,698.9321,705.8157,700.1162,620.4947,1,736.1743,3462.533,698.9321,705.8157,700.1162,620.4947,1,736.1743,3462.533
2023-05-12 12:00:00,925.2391,740.8509,719.8641,707.3325,720.4589,1,744.6839,3634.1903,740.8509,719.8641,707.3325,720.4589,1,744.6839,3634.1903
2023-05-12 13:00:00,986.1724,820.948,821.12,804.7961,760.7618,1,773.0751,3981.701,820.948,821.12,804.7961,760.7618,1,773.0751,3981.701
2023-05-12 14:00:00,996.8437,832.9402,832.9006,832.9826,799.4276,1,832.9648,4132.2158,832.9402,832.9006,832.9826,799.4276,1,832.9648,4132.2158
2023-05-12 15:00:00,815.0784,691.9348,713.9785,695.4782,603.074,1,693.5682,3399.0337000000004,691.9348,713.9785,695.4782,603.074,1,693.5682,3399.0337000000004
2023-05-12 16:00:00,661.8049,560.8999,586.7117,594.1984,553.2479,1,634.0511,2930.109,560.8999,586.7117,594.1984,553.2479,1,634.0511,2930.109
2023-05-12 17:00:00,432.5638,359.8233,374.2728,388.0877,365.4843,1,411.9006,1900.5687,359.8233,374.2728,388.0877,365.4843,1,411.9006,1900.5687
2023-05-12 18:00:00,174.3748,131.6471,138.8351,146.7523,143.0098,1,149.4121,710.6564000000001,131.6471,138.8351,146.7523,143.0098,1,149.4121,710.6564000000001
2023-05-12 19:00:00,22.17811,23.45675,23.22434,23.87303,22.28402,,23.69739,116.53553,23.45675,23.22434,23.87303,22.28402,0,23.69739,116.53553
2023-05-12 20:00:00,0.9105936,0.9418725,0.9970763,0.940706,0.8640072,,1.069734,4.813396,0.9418725,0.9970763,0.940706,0.8640072,0,1.069734,4.813396
2023-05-12 21:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 22:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-12 23:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 00:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 01:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 02:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 03:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 04:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 05:00:00,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 06:00:00,4.377262,0,0,0,0,,0,0,0,0,0,0,0,0,0
2023-05-13 07:00:00,29.6028,23.1092,23.58323,22.88155,21.51965,,24.9195,116.01313,23.1092,23.58323,22.88155,21.51965,0,24.9195,116.01313
2023-05-13 08:00:00,131.6969,124.7026,128.8509,118.5811,109.6138,1,124.9825,607.7308999999999,124.7026,128.8509,118.5811,109.6138,1,124.9825,607.7308999999999
2023-05-13 09:00:00,478.3941,434.8746,428.7784,398.2461,354.6784,1,398.3976,2015.9751,434.8746,428.7784,398.2461,354.6784,1,398.3976,2015.9751
2023-05-13 10:00:00,536.1144,504.7643,493.3163,471.0676,480.3803,1,536.3835,2486.9120000000003,504.7643,493.3163,471.0676,480.3803,1,536.3835,2486.9120000000003
2023-05-13 11:00:00,621.6528,555.7734,583.5148,514.671,491.3468,1,533.6312,2679.9372000000003,555.7734,583.5148,514.671,491.3468,1,533.6312,2679.9372000000003
2023-05-13 12:00:00,328.5062,321.1659,334.3768,307.4901,292.1572,1,312.3039,1568.4939,321.1659,334.3768,307.4901,292.1572,1,312.3039,1568.4939
