Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Estimated data,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15
Site Time,"Weather Station (Dual Module, GHI CMP-3), Sun2 Watts/meterÂ²","SMA SC-800CP-US - A1, KwAC Kilowatts","SMA SC-800CP-US - A2, KwAC Kilowatts","SMA SC-800CP-US - B1, KwAC Kilowatts","SMA SC-800CP-US - B2, KwAC Kilowatts","SMA SC-800CP-US - C1, KwAC Kilowatts","SMA SC-800CP-US - C2, KwAC Kilowatts",INV Sum,INV 1,INV 2,INV 3,INV 4,INV 5,INV 6,INV Sum
2023-04-07 13:00:00,59.73052,61.46284,60.54174,61.15479,61.07732,64.51164,62.94818,371.69651,61.46284,60.54174,61.15479,61.07732,64.51164,62.94818,371.69651
2023-04-07 14:00:00,43.23488,44.07771,42.82242,42.78995,42.2169,44.57866,43.58906,260.0747,44.07771,42.82242,42.78995,42.2169,44.57866,43.58906,260.0747
2023-04-07 15:00:00,40.4431,41.34019,40.36491,40.41299,39.77845,42.34652,41.78574,246.0288,41.34019,40.36491,40.41299,39.77845,42.34652,41.78574,246.0288
2023-04-07 16:00:00,25.04876,24.26244,23.33744,23.80739,23.84742,25.29538,24.56231,145.11238,24.26244,23.33744,23.80739,23.84742,25.29538,24.56231,145.11238
2023-04-07 17:00:00,20.95207,20.10369,19.452,19.43158,19.16288,20.1916,19.51779,117.85954,20.10369,19.452,19.43158,19.16288,20.1916,19.51779,117.85954
2023-04-07 18:00:00,14.34935,12.81016,12.15223,12.72078,12.58595,13.2184,12.57529,76.06281,12.81016,12.15223,12.72078,12.58595,13.2184,12.57529,76.06281
2023-04-07 19:00:00,0.7069287,0.1259945,0.2221555,0.2141528,0.1026672,0.1203357,0.2172962,1.0026019,0.1259945,0.2221555,0.2141528,0.1026672,0.1203357,0.2172962,1.0026019
2023-04-07 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 07:00:00,8.327038,5.562074,5.311787,5.404687,5.243667,5.054467,5.318427,31.895109,5.562074,5.311787,5.404687,5.243667,5.054467,5.318427,31.895109
2023-04-08 08:00:00,16.45466,15.3053,14.75828,14.99966,14.71291,15.44087,15.21417,90.43119,15.3053,14.75828,14.99966,14.71291,15.44087,15.21417,90.43119
2023-04-08 09:00:00,56.99208,60.73735,59.11553,59.17434,58.36465,61.65167,60.22049,359.26403,60.73735,59.11553,59.17434,58.36465,61.65167,60.22049,359.26403
2023-04-08 10:00:00,108.6675,116.1208,113.5042,113.6109,112.9871,119.0218,116.8682,692.113,116.1208,113.5042,113.6109,112.9871,119.0218,116.8682,692.113
2023-04-08 11:00:00,94.05076,101.454,98.66747,99.2873,98.4346,103.488,101.3605,602.69187,101.454,98.66747,99.2873,98.4346,103.488,101.3605,602.69187
2023-04-08 12:00:00,132.0249,143.0616,139.6138,140.1705,139.0933,146.42,143.5566,851.9158,143.0616,139.6138,140.1705,139.0933,146.42,143.5566,851.9158
2023-04-08 13:00:00,155.997,167.8751,164.4904,164.8577,164.2451,172.5207,168.951,1002.94,167.8751,164.4904,164.8577,164.2451,172.5207,168.951,1002.94
2023-04-08 14:00:00,152.6299,163.499,160.3705,161.5544,162.3246,171.0775,168.4902,987.3162,163.499,160.3705,161.5544,162.3246,171.0775,168.4902,987.3162
2023-04-08 15:00:00,65.41456,69.6635,68.43302,67.97319,67.22926,70.87095,69.53737,413.70729,69.6635,68.43302,67.97319,67.22926,70.87095,69.53737,413.70729
2023-04-08 16:00:00,54.94307,58.0778,57.14249,54.92696,55.57394,58.85962,58.08099,342.66179999999997,58.0778,57.14249,54.92696,55.57394,58.85962,58.08099,342.66179999999997
2023-04-08 17:00:00,32.70083,33.00769,32.103,32.79136,32.6229,34.12882,33.05756,197.71132999999998,33.00769,32.103,32.79136,32.6229,34.12882,33.05756,197.71132999999998
2023-04-08 18:00:00,12.39327,11.3672,11.01619,11.13558,10.90142,11.56254,11.12017,67.1031,11.3672,11.01619,11.13558,10.90142,11.56254,11.12017,67.1031
2023-04-08 19:00:00,0.7719182,0.1843774,0.3345008,0.3361445,0.1634405,0.1880517,0.2746317,1.4811465999999998,0.1843774,0.3345008,0.3361445,0.1634405,0.1880517,0.2746317,1.4811465999999998
2023-04-08 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-08 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 06:00:00,0.2328932,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 07:00:00,26.46062,24.87991,22.4466,23.52129,23.02316,22.29066,22.5957,138.75732000000002,24.87991,22.4466,23.52129,23.02316,22.29066,22.5957,138.75732000000002
2023-04-09 08:00:00,245.5403,251.0298,224.4995,238.5316,217.8079,238.7039,211.6761,1382.2488,251.0298,224.4995,238.5316,217.8079,238.7039,211.6761,1382.2488
2023-04-09 09:00:00,506.9464,552.5565,521.9058,522.6114,492.7413,551.7186,520.0061,3161.5397000000003,552.5565,521.9058,522.6114,492.7413,551.7186,520.0061,3161.5397000000003
2023-04-09 10:00:00,742.4891,772.2164,745.6396,741.8221,722.2874,777.4225,761.3616,4520.7496,772.2164,745.6396,741.8221,722.2874,777.4225,761.3616,4520.7496
2023-04-09 11:00:00,930.487,832.9981,832.9158,833.0105,831.7279,832.8934,832.9717,4996.5174,832.9981,832.9158,833.0105,831.7279,832.8934,832.9717,4996.5174
2023-04-09 12:00:00,1049.355,832.9455,833.0078,833.0482,832.8715,832.8484,832.9232,4997.6446000000005,832.9455,833.0078,833.0482,832.8715,832.8484,832.9232,4997.6446000000005
2023-04-09 13:00:00,1083.023,832.8839,832.912,832.8623,832.9193,832.9419,832.9087,4997.4281,832.8839,832.912,832.8623,832.9193,832.9419,832.9087,4997.4281
2023-04-09 14:00:00,1047.703,832.9179,832.8839,832.8563,833.0182,832.9073,832.9656,4997.5491999999995,832.9179,832.8839,832.8563,833.0182,832.9073,832.9656,4997.5491999999995
2023-04-09 15:00:00,935.9443,826.7328,825.5166,827.4695,827.8571,832.1179,830.8317,4970.5256,826.7328,825.5166,827.4695,827.8571,832.1179,830.8317,4970.5256
2023-04-09 16:00:00,749.2212,687.8591,688.5112,696.3124,699.8032,720.5931,711.9437,4205.0227,687.8591,688.5112,696.3124,699.8032,720.5931,711.9437,4205.0227
2023-04-09 17:00:00,513.3596,452.3581,459.5141,466.3745,469.3078,475.3022,471.9224,2794.7791,452.3581,459.5141,466.3745,469.3078,475.3022,471.9224,2794.7791
2023-04-09 18:00:00,244.955,179.0682,177.8811,191.4996,183.5557,186.7914,190.4261,1109.2221,179.0682,177.8811,191.4996,183.5557,186.7914,190.4261,1109.2221
2023-04-09 19:00:00,25.36746,17.22747,14.61055,16.87519,14.63539,14.87847,15.17965,93.40671999999999,17.22747,14.61055,16.87519,14.63539,14.87847,15.17965,93.40671999999999
2023-04-09 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-09 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 06:00:00,0.4106035,0.7116632,0.2665902,0,0.3691087,0,0.2794775,1.6268396,0.7116632,0.2665902,0,0.3691087,0,0.2794775,1.6268396
2023-04-10 07:00:00,52.40908,39.64197,30.06643,49.40349,37.73234,43.03344,32.97489,232.85255999999998,39.64197,30.06643,49.40349,37.73234,43.03344,32.97489,232.85255999999998
2023-04-10 08:00:00,255.2744,268.95,239.7739,257.5634,236.9103,250.0757,230.2103,1483.4836,268.95,239.7739,257.5634,236.9103,250.0757,230.2103,1483.4836
2023-04-10 09:00:00,516.8975,557.6738,528.0115,528.209,499.7032,515.9514,527.7808,3157.3297,557.6738,528.0115,528.209,499.7032,515.9514,527.7808,3157.3297
2023-04-10 10:00:00,754.9593,775.8165,750.1897,751.2554,729.8022,769.6744,767.3427,4544.0809,775.8165,750.1897,751.2554,729.8022,769.6744,767.3427,4544.0809
2023-04-10 11:00:00,938.7318,833.0477,832.9015,832.8663,832.702,833.0875,832.9048,4997.5098,833.0477,832.9015,832.8663,832.702,833.0875,832.9048,4997.5098
2023-04-10 12:00:00,1051.33,832.9089,832.8817,832.9378,832.9497,833.0903,832.8729,4997.6413,832.9089,832.8817,832.9378,832.9497,833.0903,832.8729,4997.6413
2023-04-10 13:00:00,1089.657,832.9038,832.9094,832.869,832.8484,832.9752,832.9744,4997.4802,832.9038,832.9094,832.869,832.8484,832.9752,832.9744,4997.4802
2023-04-10 14:00:00,1064.402,832.9125,832.9238,832.945,832.811,832.8969,833.0416,4997.5308,832.9125,832.9238,832.945,832.811,832.8969,833.0416,4997.5308
2023-04-10 15:00:00,949.9905,823.9563,821.0179,825.129,825.731,829.6216,828.7572,4954.213,823.9563,821.0179,825.129,825.731,829.6216,828.7572,4954.213
2023-04-10 16:00:00,766.3956,689.8398,686.6879,697.2692,699.4457,717.0677,708.8531,4199.1634,689.8398,686.6879,697.2692,699.4457,717.0677,708.8531,4199.1634
2023-04-10 17:00:00,523.5699,453.775,459.3715,466.8311,470.2704,475.3651,471.2074,2796.8205,453.775,459.3715,466.8311,470.2704,475.3651,471.2074,2796.8205
2023-04-10 18:00:00,249.1646,180.8791,179.4919,194.1708,186.1652,189.3332,192.8113,1122.8515,180.8791,179.4919,194.1708,186.1652,189.3332,192.8113,1122.8515
2023-04-10 19:00:00,27.83521,20.10801,16.86476,19.95446,17.2045,17.5862,17.66708,109.38501,20.10801,16.86476,19.95446,17.2045,17.5862,17.66708,109.38501
2023-04-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 06:00:00,0.6134434,0.945118,0.4991877,0,0.8557287,0,0.3178447,2.6178791000000006,0.945118,0.4991877,0,0.8557287,0,0.3178447,2.6178791000000006
2023-04-11 07:00:00,46.29213,38.59103,28.22062,48.18328,40.80354,42.96372,31.44974,230.21193,38.59103,28.22062,48.18328,40.80354,42.96372,31.44974,230.21193
2023-04-11 08:00:00,254.8499,268.5872,240.4641,256.4931,236.6642,249.6801,229.8935,1481.7821999999999,268.5872,240.4641,256.4931,236.6642,249.6801,229.8935,1481.7821999999999
2023-04-11 09:00:00,506.0256,548.8226,520.4413,520.0703,492.2154,506.149,519.5259,3107.2245,548.8226,520.4413,520.0703,492.2154,506.149,519.5259,3107.2245
2023-04-11 10:00:00,745.6439,752.7896,721.7914,726.8503,703.9645,751.9861,744.8481,4402.23,752.7896,721.7914,726.8503,703.9645,751.9861,744.8481,4402.23
2023-04-11 11:00:00,926.8005,832.9952,830.2007,831.1047,826.9877,832.8862,832.6685,4986.843,832.9952,830.2007,831.1047,826.9877,832.8862,832.6685,4986.843
2023-04-11 12:00:00,1036.428,832.9583,832.996,832.8574,832.9563,832.8494,832.8388,4997.4562000000005,832.9583,832.996,832.8574,832.9563,832.8494,832.8388,4997.4562000000005
2023-04-11 13:00:00,1072.558,832.8792,832.9821,832.8895,833.0221,832.9656,832.9203,4997.658799999999,832.8792,832.9821,832.8895,833.0221,832.9656,832.9203,4997.658799999999
2023-04-11 14:00:00,1038.644,832.933,832.9301,832.8849,832.9151,832.9471,832.8488,4997.459,832.933,832.9301,832.8849,832.9151,832.9471,832.8488,4997.459
2023-04-11 15:00:00,940.8519,815.3258,811.231,816.1885,815.488,826.2443,823.5805,4908.0581,815.3258,811.231,816.1885,815.488,826.2443,823.5805,4908.0581
2023-04-11 16:00:00,748.217,657.9865,654.0784,664.1014,665.1801,681.7912,677.4709,4000.6085000000003,657.9865,654.0784,664.1014,665.1801,681.7912,677.4709,4000.6085000000003
2023-04-11 17:00:00,513.6224,436.166,441.3429,448.4032,451.4578,455.9522,453.8897,2687.2118000000005,436.166,441.3429,448.4032,451.4578,455.9522,453.8897,2687.2118000000005
2023-04-11 18:00:00,245.1029,175.0027,173.5514,186.9037,179.0834,182.1245,186.0665,1082.7322,175.0027,173.5514,186.9037,179.0834,182.1245,186.0665,1082.7322
2023-04-11 19:00:00,25.50935,17.47605,14.28709,17.3854,14.50105,15.00399,15.26153,93.91511,17.47605,14.28709,17.3854,14.50105,15.00399,15.26153,93.91511
2023-04-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 06:00:00,0.59209,0.674125,0.0777268,0.0546468,0.62545,0.00454154,0.2333486,1.6698387399999999,0.674125,0.0777268,0.0546468,0.62545,0.00454154,0.2333486,1.6698387399999999
2023-04-12 07:00:00,51.38208,39.86182,26.21782,45.81971,35.37334,38.7574,36.32972,222.35981,39.86182,26.21782,45.81971,35.37334,38.7574,36.32972,222.35981
2023-04-12 08:00:00,250.2099,256.9594,230.7354,244.949,222.4854,241.1492,223.6029,1419.8813000000002,256.9594,230.7354,244.949,222.4854,241.1492,223.6029,1419.8813000000002
2023-04-12 09:00:00,506.0203,533.1732,503.2467,504.7692,478.0819,521.7222,506.7193,3047.7124999999996,533.1732,503.2467,504.7692,478.0819,521.7222,506.7193,3047.7124999999996
2023-04-12 10:00:00,733.397,731.0312,699.9634,700.4203,681.4651,734.2034,718.9333,4266.016699999999,731.0312,699.9634,700.4203,681.4651,734.2034,718.9333,4266.016699999999
2023-04-12 11:00:00,907.571,825.2946,815.8156,821.9998,815.718,830.4514,829.0214,4938.3008,825.2946,815.8156,821.9998,815.718,830.4514,829.0214,4938.3008
2023-04-12 12:00:00,960.5015,824.605,817.196,822.4866,815.48,827.6527,829.7393,4937.1596,824.605,817.196,822.4866,815.48,827.6527,829.7393,4937.1596
2023-04-12 13:00:00,1053.819,833.0069,832.9986,832.9742,833.0126,833.0166,833.0013,4998.0102,833.0069,832.9986,832.9742,833.0126,833.0166,833.0013,4998.0102
2023-04-12 14:00:00,1028.447,832.938,832.9567,832.8589,832.9158,832.9028,832.8842,4997.456399999999,832.938,832.9567,832.8589,832.9158,832.9028,832.8842,4997.456399999999
2023-04-12 15:00:00,922.2258,800.6818,789.8006,800.0475,800.9747,816.1262,812.2962,4819.927000000001,800.6818,789.8006,800.0475,800.9747,816.1262,812.2962,4819.927000000001
2023-04-12 16:00:00,738.8788,631.1221,637.0452,647.6179,650.7352,666.1945,659.847,3892.5618999999997,631.1221,637.0452,647.6179,650.7352,666.1945,659.847,3892.5618999999997
2023-04-12 17:00:00,498.777,417.5198,422.1682,430.067,432.3893,436.1813,433.8911,2572.2167,417.5198,422.1682,430.067,432.3893,436.1813,433.8911,2572.2167
2023-04-12 18:00:00,233.808,164.5257,163.2331,175.755,168.3727,171.6665,174.2269,1017.7799000000001,164.5257,163.2331,175.755,168.3727,171.6665,174.2269,1017.7799000000001
2023-04-12 19:00:00,27.55899,17.78423,15.13953,17.80265,15.69802,16.04851,15.99899,98.47192999999999,17.78423,15.13953,17.80265,15.69802,16.04851,15.99899,98.47192999999999
2023-04-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 06:00:00,0.8217123,0.612915,0.2119444,0,0.8390383,0,0.2445999,1.9084976000000002,0.612915,0.2119444,0,0.8390383,0,0.2445999,1.9084976000000002
2023-04-13 07:00:00,51.90237,41.70257,34.16333,46.41692,41.34053,44.84735,36.34598,244.81668000000002,41.70257,34.16333,46.41692,41.34053,44.84735,36.34598,244.81668000000002
2023-04-13 08:00:00,251.0014,257.0058,232.009,245.7408,224.8793,260.3549,223.3419,1443.3317000000002,257.0058,232.009,245.7408,224.8793,260.3549,223.3419,1443.3317000000002
2023-04-13 09:00:00,506.3036,527.6026,499.0757,499.8365,472.8202,524.85,500.7009,3024.8858999999998,527.6026,499.0757,499.8365,472.8202,524.85,500.7009,3024.8858999999998
2023-04-13 10:00:00,733.3441,728.2245,697.1188,702.2722,681.0947,734.4052,718.7156,4261.831,728.2245,697.1188,702.2722,681.0947,734.4052,718.7156,4261.831
2023-04-13 11:00:00,910.2601,829.6766,817.3099,822.5879,813.463,831.5084,828.8319,4943.3777,829.6766,817.3099,822.5879,813.463,831.5084,828.8319,4943.3777
2023-04-13 12:00:00,1016.247,832.9421,832.9918,832.8589,832.9353,832.8837,832.8904,4997.502200000001,832.9421,832.9918,832.8589,832.9353,832.8837,832.8904,4997.502200000001
2023-04-13 13:00:00,1053.271,832.9984,832.9512,832.9365,832.8648,832.9956,832.9731,4997.719599999999,832.9984,832.9512,832.9365,832.8648,832.9956,832.9731,4997.719599999999
2023-04-13 14:00:00,1028.468,832.8577,832.9557,832.9778,832.9178,832.9955,833.0327,4997.7372,832.8577,832.9557,832.9778,832.9178,832.9955,833.0327,4997.7372
2023-04-13 15:00:00,929.6199,800.6313,795.8224,802.1678,805.3958,814.3174,808.5267,4826.861400000001,800.6313,795.8224,802.1678,805.3958,814.3174,808.5267,4826.861400000001
2023-04-13 16:00:00,731.7634,626.3687,614.9951,643.3408,639.7706,650.7457,642.9038,3818.1247,626.3687,614.9951,643.3408,639.7706,650.7457,642.9038,3818.1247
2023-04-13 17:00:00,439.8328,370.8423,377.6551,378.8358,380.528,388.6935,383.7965,2280.3512,370.8423,377.6551,378.8358,380.528,388.6935,383.7965,2280.3512
2023-04-13 18:00:00,121.6729,95.2429,96.61029,100.3597,98.54301,102.0803,104.7991,597.6352999999999,95.2429,96.61029,100.3597,98.54301,102.0803,104.7991,597.6352999999999
2023-04-13 19:00:00,15.98738,17.45982,16.52228,17.38914,16.91881,17.74166,17.13346,103.16517,17.45982,16.52228,17.38914,16.91881,17.74166,17.13346,103.16517
2023-04-13 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 06:00:00,1.400875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 07:00:00,14.55205,7.986294,7.949583,7.831729,7.895586,8.406255,8.259122,48.328569,7.986294,7.949583,7.831729,7.895586,8.406255,8.259122,48.328569
2023-04-14 08:00:00,18.28022,15.96127,14.3414,14.54616,14.37543,15.68665,15.06911,89.98002,15.96127,14.3414,14.54616,14.37543,15.68665,15.06911,89.98002
2023-04-14 09:00:00,108.9357,109.626,106.6418,108.0031,107.1732,112.9265,110.7282,655.0988000000001,109.626,106.6418,108.0031,107.1732,112.9265,110.7282,655.0988000000001
2023-04-14 10:00:00,324.3226,317.6405,294.1123,308.0174,292.2838,240.6487,294.2862,1746.9888999999998,317.6405,294.1123,308.0174,292.2838,240.6487,294.2862,1746.9888999999998
2023-04-14 11:00:00,187.1566,174.5555,167.0739,173.9774,172.8702,170.149,175.8452,1034.4712000000002,174.5555,167.0739,173.9774,172.8702,170.149,175.8452,1034.4712000000002
2023-04-14 12:00:00,370.5594,343.89,325.6139,341.0054,333.1602,342.921,330.7823,2017.3728,343.89,325.6139,341.0054,333.1602,342.921,330.7823,2017.3728
2023-04-14 13:00:00,1078.242,829.3042,833.0316,830.1974,832.0038,832.9293,832.9808,4990.4471,829.3042,833.0316,830.1974,832.0038,832.9293,832.9808,4990.4471
2023-04-14 14:00:00,610.8599,490.7821,510.6554,492.1511,488.4494,476.0385,468.8907,2926.9672,490.7821,510.6554,492.1511,488.4494,476.0385,468.8907,2926.9672
2023-04-14 15:00:00,843.311,551.5611,547.2646,538.328,538.286,745.5842,557.4541,3478.478,551.5611,547.2646,538.328,538.286,745.5842,557.4541,3478.478
2023-04-14 16:00:00,185.4478,177.8682,178.4107,151.3242,147.2325,154.4225,152.3365,961.5946,177.8682,178.4107,151.3242,147.2325,154.4225,152.3365,961.5946
2023-04-14 17:00:00,350.7531,335.6279,355.507,316.8887,307.608,309.0371,303.3268,1927.9955,335.6279,355.507,316.8887,307.608,309.0371,303.3268,1927.9955
2023-04-14 18:00:00,131.2016,95.0426,98.32714,98.27624,99.77771,109.1982,116.8484,617.47029,95.0426,98.32714,98.27624,99.77771,109.1982,116.8484,617.47029
2023-04-14 19:00:00,5.454876,6.298358,4.958899,5.653178,5.729996,6.148383,5.748062,34.536876,6.298358,4.958899,5.653178,5.729996,6.148383,5.748062,34.536876
2023-04-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-15 06:00:00,1.284984,0,0.1561957,0.1598369,0.1554254,0.141845,0.149875,0.7631779999999999,0,0.1561957,0.1598369,0.1554254,0.141845,0.149875,0.7631779999999999
2023-04-15 07:00:00,57.80991,40.79104,36.03905,47.19741,41.91871,42.68448,37.72493,246.35562000000002,40.79104,36.03905,47.19741,41.91871,42.68448,37.72493,246.35562000000002
2023-04-15 08:00:00,220.946,221.1519,208.1346,156.9291,173.3159,137.0414,170.4736,1067.0465000000002,221.1519,208.1346,156.9291,173.3159,137.0414,170.4736,1067.0465000000002
2023-04-15 09:00:00,394.8326,438.3748,455.6814,421.5432,389.6519,437.9496,454.3057,2597.5066,438.3748,455.6814,421.5432,389.6519,437.9496,454.3057,2597.5066
2023-04-15 10:00:00,581.6211,567.2463,557.6975,572.9696,593.6985,643.4775,622.2269,3557.3163,567.2463,557.6975,572.9696,593.6985,643.4775,622.2269,3557.3163
2023-04-15 11:00:00,897.4973,806.8257,793.8387,793.0858,790.3371,815.2421,802.376,4801.7054,806.8257,793.8387,793.0858,790.3371,815.2421,802.376,4801.7054
2023-04-15 12:00:00,954.0056,765.2383,731.0719,781.658,769.3418,747.6838,680.5995,4475.5933,765.2383,731.0719,781.658,769.3418,747.6838,680.5995,4475.5933
2023-04-15 13:00:00,637.7609,534.1441,596.8078,507.8149,359.4857,575.3553,571.8678,3145.4756,534.1441,596.8078,507.8149,359.4857,575.3553,571.8678,3145.4756
2023-04-15 14:00:00,524.2044,432.2769,412.1856,431.4206,418.2407,440.6291,430.9653,2565.7182,432.2769,412.1856,431.4206,418.2407,440.6291,430.9653,2565.7182
