Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-12-15 13:00:00,31.46439,124.9671,0.775,0.7098333,0.5264167,0.497875,0.7977917,0.7837083,0.807875,0.8137083,0.738875,0.778125,0.7992499,0.5527083,0.7435,0.7957916,0.6065,0.8290833,0.82175,0.551375,0.5656666,0.77125,0.8277916,0.7924166,0.7165416,0.7686667,0.800375,0.6973751,0.7321666,0.4527917,0.4065416,0.6360417,0.7025834,0.486625,0.532,0.7198334,0.7218333,0.43375,0.5318334,0.8055417,0.811375,0.8847083,0.88975,0.8156667,0.834375,0.8164167,,0.8064584,0.8695418,0.8237918,0.81925,0.8037916,0.8664582,0.8550416,0.8178749,0.8399584,0.7885,0.52975,0.517,0.77375,0.7529583,0.7397917,0.5168334,0.814,0.8273751,0.8670834,0.8390418,0.8170417,0.8031667,0.856625,0.8280417,0.8735,0.848375,0.863,0.884125,0.9037499,0.8913334,0.937875,0.754,0.7719167,0.76825,0.5128333,0.7192917,0.7192083,0.8302083,0.792125,0.810625,0.804375,0.8675417,0.8665416,0.818125,0.8777083,0.8794583,0.9013333,0.9485834,0.9232084,0.8865833,0.6099167,0.8964167,0.920375,0.8195416,0.7519583,0.765875,0.7585,0.787625,0.7939583,0.84175,0.5320417,0.5433334,0.8154167,0.760375,0.7675416,0.70675,0.708875,0.723125,0.7739583,0.8085834,0.7957917,0.6825833,0.6752083,0.7347917,0.76275,0.845,0.8493749,0.957875,0.9172916,0.8786666,0.8404583,0.853,0.7969167,0.8127083,0.8351667,0.7799584,0.7781667,0.5162083,0.5084583,0.8124167,0.6940417,0.486375,0.5175,0.7316667,0.7666667,0.550375,0.567,0.798875,0.7855833,0.5017083,0.5282083,0.7039167,0.6385833,0.4389167,0.4565417,0.6999583,0.6939583,0.4961666,0.4834167,0.5168334,0.5260834,0.8064167,0.7342083,0.7990834,0.850125,0.7981667,0.806875,0.8095417,0.7735834,0.7837917,0.6459583,0.738875,0.7775417,0.770875,0.7967917,0.81375,0.8285417,0.8275416,0.8369583,0.7844167,0.774375,0.51775,0.4657917,0.7042083,0.7234167,0.7260833,0.7419584,0.7924583,0.8042917,0.8082083,0.788625,0.7130833,0.7794167,0.6837917,0.7325,,140.55016709999998
2022-12-15 14:00:00,120.4979,560.0275,2.734667,2.987625,2.074042,2.045084,3.16725,3.138542,3.137167,3.14975,3.065166,3.118375,3.132083,2.3255,3.454334,3.456291,2.380375,3.471792,3.445042,1.915042,1.942583,2.835708,2.886458,2.8485,3.030334,3.093625,3.127625,3.014208,3.016,1.957,1.862292,2.932209,2.994625,2.010125,1.87925,2.995833,2.986708,2.013667,2.232542,3.405375,3.350625,3.473375,3.463959,3.440292,2.908583,2.849916,,3.201083,3.0525,3.088708,3.271458,3.197583,3.080167,3.162333,3.015542,3.10575,2.993958,1.96025,1.882125,2.965292,2.875208,2.838417,1.948917,2.938083,2.986167,2.922167,2.97275,2.994625,2.942542,3.014292,2.976166,3.0585,2.997292,3.043208,3.013083,2.987,3.1395,3.515042,3.126458,3.094417,3.081125,2.121375,3.005583,3.063041,2.792208,2.70575,2.794542,2.733583,2.832417,2.782208,3.138083,3.230125,3.176292,3.248167,3.395292,3.263125,3.217292,2.00925,3.492625,3.442291,3.320833,3.209625,3.069417,3.043458,3.099167,3.081834,3.353417,2.191542,2.212208,3.329125,3.292958,3.286792,3.146791,3.150917,3.177333,3.261209,3.370125,3.290833,3.214916,3.099334,3.213084,3.282708,3.408459,3.413083,3.532083,3.454834,3.405958,3.357333,2.921292,3.176083,3.189833,3.423292,3.386542,3.337958,2.261792,2.22225,3.377,2.989583,2.14125,2.181708,3.225667,2.809292,1.934792,1.941292,2.8745,2.818666,1.875417,1.879208,2.737,2.667958,1.769333,1.772125,2.715792,2.735583,1.859708,1.82,1.887458,1.888542,2.852,2.781083,3.156875,3.504958,3.412917,3.44175,3.287083,3.236667,3.257416,2.63875,2.748167,2.793667,2.7745,2.823,2.850417,2.852917,2.844875,2.863416,2.826333,2.778459,1.849625,1.832833,2.693667,2.702667,2.701292,2.709084,2.787375,2.774667,2.795542,2.768959,2.629833,2.719042,2.922833,3.005542,3.391372842105264,543.3430040000001
2022-12-15 15:00:00,72.46291,278.9266,1.609833,1.50925,1.068334,1.034042,1.663792,1.626125,1.634458,1.648667,1.563208,1.60925,1.620208,1.311417,1.917833,1.926833,1.190792,1.704625,1.684833,1.135167,1.163125,1.666542,1.725625,1.695333,1.553375,1.61375,1.657917,1.543667,1.569291,0.9875,0.9110833,1.455958,1.537708,1.034292,1.121708,1.537917,1.559708,1.035667,1.271792,1.912125,1.947042,1.709208,1.741917,1.673834,1.787708,1.732875,,1.745333,1.765084,1.725333,1.701792,1.676167,1.776625,1.743875,1.72175,1.723875,1.669792,1.101542,1.080875,1.627417,1.6075,1.600667,1.087167,1.708375,1.6965,1.742542,1.718792,1.545833,1.542292,1.5945,1.593375,1.576375,1.551625,1.535792,1.612292,1.661625,1.914792,1.893875,1.735333,1.710458,1.738542,1.231,1.732834,1.739542,1.511958,1.474833,1.503125,1.585375,1.555792,1.571333,1.98625,1.982292,2.028958,2.00725,2.067417,2.050667,2.081083,1.089208,1.791083,1.757833,1.656792,1.547167,1.634542,1.625458,1.681417,1.674458,1.948167,1.251833,1.273708,1.914833,1.879625,1.873,1.762458,1.76225,1.780417,1.588458,1.934042,1.878833,1.794,1.703208,1.809292,1.855375,1.959583,1.968125,1.815916,1.757458,1.724833,1.679,1.797958,1.68225,1.701667,1.95625,1.910625,1.874208,1.238958,1.088083,1.648542,1.53675,0.9989166,1.046417,1.50325,1.694792,1.162709,1.202875,1.741625,1.718292,1.106333,1.140083,1.590958,1.536417,1.026042,1.054875,1.619917,1.641583,1.111458,1.093458,1.151917,1.153083,1.746166,1.671125,1.706458,1.985125,1.918875,1.939875,1.612542,1.575792,1.577583,1.570333,1.635167,1.712458,1.704042,1.744667,1.791917,1.786625,1.7725,1.804583,1.759208,1.719833,1.125792,1.109708,1.616458,1.646917,1.628958,1.662625,1.750792,1.736542,1.732292,1.728375,1.619792,1.705833,1.605792,1.607083,1.9071699210526314,303.2572519
2022-12-15 16:00:00,14.11969,24.77584,0.237125,0.2432083,0.1824583,0.1495,0.28225,0.2515416,0.2957083,0.279625,0.2580417,0.2799584,0.26275,0.1925833,0.2170833,0.2836667,0.1908333,0.240125,0.2409167,0.1337083,0.15575,0.2202917,0.2499583,0.2361667,0.2152083,0.2631667,0.2947917,0.2475416,0.2607083,0.14775,0.09458334,0.1878333,0.2217084,0.1585417,0.1401667,0.2195417,0.2476667,0.14325,0.1809583,0.27875,0.250875,0.23425,0.2672083,0.2270833,0.2405417,0.243875,,0.2653334,0.2973333,0.2340833,0.27075,0.2597917,0.2925,0.2778333,0.2418334,0.2712083,0.233375,0.1610833,0.1573333,0.2319583,0.2223333,0.2252083,0.1570417,0.2432083,0.2634583,0.264375,0.274375,0.277375,0.223625,0.290625,0.2602917,0.261375,0.2880833,0.3217916,0.3064167,0.29025,0.3014167,0.34575,0.2581667,0.2532916,0.2490833,0.1771667,0.2295416,0.2359583,0.25625,0.2125,0.207625,0.2243333,0.265125,0.2292917,0.2207083,0.2585833,0.2923333,0.2915417,0.2922917,0.3035834,0.2867917,0.216875,0.2695833,0.2948334,0.220875,0.2019583,0.27875,0.2760834,0.2846667,0.2972084,0.299875,0.1819167,0.1877917,0.2454167,0.201125,0.2510833,0.2194167,0.2228333,0.2285417,0.1977917,0.27025,0.27125,0.1901667,0.1761667,0.2319583,0.222875,0.291875,0.3044167,0.3225,0.259,0.28375,0.2592083,0.2848333,0.2964167,0.302125,0.28825,0.24075,0.2535833,0.1608333,0.1389583,0.2267916,0.2285,0.1304167,0.1445417,0.1813333,0.2414166,0.154375,0.187375,0.2594583,0.2437083,0.152,0.1635,0.1893333,0.1875417,0.1230833,0.1305833,0.2195833,0.2017917,0.1489167,0.1414583,0.150875,0.1435,0.2487083,0.1824583,0.3047917,0.272625,0.2687083,0.24675,0.2410833,0.2264583,0.2307083,0.1767917,0.2275,0.2515833,0.2457083,0.2399583,0.25725,0.2519583,0.2748334,0.2824167,0.23075,0.2595833,0.167125,0.1305,0.2093333,0.217125,0.2162083,0.227625,0.220625,0.2640834,0.2449167,0.2416667,0.22575,0.255125,0.2104167,0.2466667,,44.17849964
2022-12-15 17:00:00,0.04664188,-9.489167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0002916667
2022-12-15 18:00:00,0.0,-9.494583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-15 19:00:00,0.0,-9.511666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-15 20:00:00,0.0,-9.539583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-15 21:00:00,0.0,-9.64375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-15 22:00:00,0.0,-9.695833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-15 23:00:00,0.0,-9.57125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-16 00:00:00,0.0,-9.599584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-16 01:00:00,0.0,-9.622917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-12-16 02:00:00,0.0,-9.595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
