Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-03-18 04:00:00,0.0,-9.63625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 05:00:00,0.0,-9.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 06:00:00,0.0,-9.53125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-03-18 07:00:00,7.419129,8.948335,0.108625,0.1045417,0.08987501,0.06708333,0.1335833,0.1239167,0.1270833,0.1187917,0.1150417,0.1196667,0.1169167,0.084,0.1194167,0.1170833,0.08445832,0.120125,0.1082083,0.06595834,0.08016667,0.1083333,0.1165,0.1150417,0.10975,0.11975,0.1260833,0.1017083,0.109125,0.064125,0.05395833,0.09391667,0.09641667,0.07208334,0.05950001,0.1175833,0.1214583,0.07362501,0.08920833,0.1365833,0.1395,0.1335833,0.1407083,0.1282917,0.1282083,0.13725,0.1254583,0.1241667,0.1225417,0.1139167,0.1195,0.1190417,0.1310417,0.1210417,0.1207917,0.1251667,0.1175,0.0715,0.06745833,0.1122917,0.104375,0.1040833,0.06620833,0.1212917,0.1225417,0.124375,0.1267083,0.1200417,0.1064167,0.1029167,0.1049167,0.11725,0.1103333,0.1194583,0.120125,0.1045833,0.1228333,0.149375,0.1039167,0.103,0.10375,0.07183333,0.08654168,0.08987499,0.09541667,0.08895832,0.103,0.106875,0.108875,0.1074167,0.1106667,0.1101667,0.1242917,0.1168333,0.1224583,0.1197917,0.1172083,0.09704167,0.1314167,0.1249167,0.121875,0.11225,0.13575,0.1334167,0.1225417,0.1385,0.1485417,0.08462501,0.09566668,0.1372917,0.103375,0.1044167,0.1001667,0.09679167,0.103,0.1124167,0.1203333,0.1289583,0.1207917,0.112375,0.1262917,0.11875,0.1454167,0.1560833,0.152875,0.14275,0.1415,0.1362917,0.1425417,0.13975,0.142375,0.1303333,0.1153333,0.11575,0.07825001,0.08454168,0.1209167,0.1172917,0.07250001,0.07879168,0.1084167,0.1102917,0.07991668,0.08491667,0.12075,0.1182917,0.08520834,0.08912501,0.10975,0.1141667,0.07158335,0.07529166,0.1205,0.1227917,0.08358333,0.08133333,0.08895832,0.09208333,0.1407917,0.1197083,0.129625,0.14375,0.1250833,0.1353333,0.1277917,0.1209167,0.1226667,0.1119167,0.1265,0.137,0.1155417,0.1234167,0.1235417,0.1460833,0.1487083,0.1504167,0.138,0.1410417,0.0915,0.08870833,0.123,0.118125,0.1236667,0.1274583,0.137375,0.1429583,0.145125,0.1430833,0.117,0.135625,0.134875,0.1339583,,21.61900094
2023-03-18 08:00:00,51.62653,206.9442,1.264167,1.247375,0.8370416,0.79175,1.315333,1.260375,1.25925,1.289,1.19475,1.317375,1.329958,0.9027916,1.305125,1.345042,0.927125,1.304417,1.273792,0.8619168,0.8899583,1.275375,1.32925,1.276833,1.232375,1.331625,1.367042,1.196542,1.288458,0.7997916,0.6910834,1.191917,1.248583,0.8510833,0.8349584,1.169833,1.221375,0.7978333,0.8535833,1.293292,1.272042,1.249792,1.251583,1.213833,1.264625,1.242958,1.283958,1.289583,1.236625,1.178334,1.199625,1.196667,1.238667,1.251708,1.213042,1.240708,1.1815,0.763125,0.7645834,1.132833,1.13,1.074875,0.7590834,1.209625,1.216542,1.239917,1.235417,1.297083,1.258875,1.318166,1.323959,1.323792,1.321208,1.359042,1.359375,1.248708,1.266792,1.412125,1.261125,1.257,1.233583,0.8683749,1.1565,1.190292,1.229,1.120375,1.223833,1.247584,1.303583,1.253833,1.257417,1.305125,1.349792,1.352125,1.334375,1.36725,1.362042,0.9230416,1.286542,1.261458,1.156167,1.140042,1.286708,1.257792,1.22775,1.310167,1.350375,0.8421252,0.8840834,1.27525,1.23025,1.260792,1.227292,1.195042,1.226,1.130667,1.346875,1.264083,1.157833,1.129,1.197834,1.18175,1.33475,1.361375,1.385292,1.277083,1.308,1.230167,1.326042,1.321458,1.341917,1.31125,1.294917,1.308333,0.8327084,0.8031666,1.198833,1.190667,0.7396666,0.7824166,1.088083,1.246,0.867375,0.9115834,1.323042,1.291083,0.8201251,0.8218749,1.133708,1.079792,0.7352085,0.7563334,1.167625,1.14825,0.7987499,0.7905,0.8262916,0.8233334,1.255083,1.175667,1.31975,1.324417,1.266208,1.263875,1.209375,1.167042,1.17775,1.078042,1.188917,1.2425,1.273042,1.289792,1.31775,1.289666,1.280916,1.306708,1.26975,1.241125,0.8135833,0.7959583,1.170583,1.1695,1.190709,1.208916,1.256292,1.279833,1.266083,1.259333,1.121083,1.221583,1.190625,1.246,1.3349112368421052,222.71433649999997
2023-03-18 09:00:00,113.9107,542.6608,3.063125,3.090833,2.080167,2.041583,3.332417,3.2875,3.125,3.143333,3.03225,3.226459,3.255583,2.208792,3.22875,3.224792,2.209542,3.202333,3.175667,2.137083,2.169875,3.163375,3.218208,3.192959,3.149416,3.212208,3.266541,3.106625,3.145917,2.04225,1.925458,3.021625,3.1165,2.087833,2.112833,3.021125,3.156292,2.1195,2.16975,3.251208,3.291625,3.25175,3.285542,3.227583,3.313333,3.256875,3.307333,3.231209,3.126458,3.072208,3.061959,2.998916,3.111708,3.091834,3.091458,3.083416,3.035959,1.992959,1.967708,2.997292,2.936042,2.914625,1.970417,3.06925,3.042,3.115458,3.06425,3.009875,3.186375,3.29775,3.239666,3.302125,3.228959,3.281917,3.295834,3.264417,3.25225,3.150625,2.951458,2.937708,2.863875,2.013958,3.000958,3.022583,3.103792,3.072042,2.985083,2.904958,3.027042,3.042708,2.968541,3.053166,3.008417,3.075,3.08075,3.124833,3.051792,2.0655,3.366292,3.305042,3.182833,2.897958,3.090875,3.047416,3.09275,3.102417,3.145125,2.030958,2.074375,3.1015,3.063125,3.210375,3.065333,3.039958,3.051,2.944625,3.258625,3.032917,2.946542,2.832375,2.975375,3.016,3.162208,3.170542,3.212167,3.133417,3.09425,3.031167,3.313875,3.3205,3.344667,3.342875,3.204625,3.195542,2.152833,2.007583,3.047583,3.125709,1.8975,1.945292,2.87125,3.145458,2.143209,2.19325,3.19625,3.173417,2.010667,2.032792,2.925125,2.854333,1.880083,1.900917,2.907167,2.94,1.98825,1.963292,2.039,2.023666,3.063875,2.981167,3.296625,3.332292,3.240083,3.275125,2.955083,2.897042,2.900459,2.817833,2.942042,3.000083,3.112417,3.188584,3.192209,3.092917,3.048,3.086584,3.051167,2.9905,1.985209,1.970958,2.930084,2.928875,2.910167,2.941958,3.032625,3.011625,3.017167,3.008,2.831417,2.922292,2.952916,3.025875,3.2747368947368423,552.185338
2023-03-18 10:00:00,359.1164,1673.62,10.03733,10.03408,6.501583,6.372208,9.922208,9.626209,10.29671,10.37779,10.24525,10.29821,10.18271,6.889458,10.30829,10.21292,6.925958,10.3305,10.16346,6.819917,6.767292,10.47108,10.55437,10.52596,10.32188,10.66563,10.38071,10.27271,10.86012,7.059375,6.883249,10.83121,10.35796,7.215667,7.034459,9.746583,9.692335,6.638542,6.839708,9.916543,10.0585,10.01721,10.13454,9.979126,10.19108,9.926043,10.08988,11.57933,11.07458,11.68138,11.05212,11.49571,10.992,11.60346,10.94625,11.441,11.05766,7.904209,7.291543,11.26925,10.95812,11.08884,7.489041,11.18667,11.10433,11.02679,11.17467,9.727917,11.07313,10.20713,11.02583,11.17954,11.14937,10.44388,11.01175,9.113667,9.161418,9.284751,9.657709,9.798334,10.25404,6.356459,10.36817,9.114916,9.26275,10.43517,9.245625,10.62725,9.219417,9.850627,10.2885,9.422918,10.71438,9.369333,9.214417,9.803332,10.78271,6.192916,10.04008,9.947209,9.807583,9.45071,9.811833,9.841333,10.30421,9.940208,10.02916,6.682041,6.650417,9.969293,9.944208,10.46913,10.08758,10.25908,10.08771,9.70575,10.10225,9.738416,9.674584,9.42025,9.510959,9.568459,9.813875,9.726749,9.839042,9.619457,9.544791,9.457709,10.06329,9.990252,9.950626,10.03096,10.88521,10.90708,6.540083,6.654291,10.12263,9.7275,6.491375,6.601375,9.786834,10.38171,7.162875,6.904084,10.49617,10.33133,6.5385,6.589,9.7025,9.519625,6.359708,6.408333,9.579,9.915666,6.48675,6.566458,6.468334,6.56425,9.765208,9.663457,9.58996,9.751166,9.617792,9.62996,9.56479,9.492584,9.408126,9.277208,9.30775,9.427627,9.725625,9.835876,10.09512,9.599666,9.452084,9.497125,9.473001,9.271,6.146792,6.17425,9.420208,9.406502,9.360499,9.320335,9.392999,9.333377,9.350498,9.35104,8.947041,9.043583,9.195167,9.364417,10.953232631578947,1793.77257
2023-03-18 11:00:00,705.9164,3370.546,17.81537,17.92308,13.06021,12.86796,19.42508,19.26117,18.98533,19.10379,18.77879,18.64583,18.2565,13.01683,18.51771,18.25083,13.17108,18.54033,18.48879,13.22338,12.55454,18.63221,18.84708,18.9265,18.60083,19.04558,18.66754,18.80404,19.00379,12.8275,12.31925,18.82388,18.92308,13.43221,12.98862,19.27646,19.33138,13.6405,13.61821,19.49175,20.14629,19.67146,20.26888,19.66029,20.22758,20.05,19.72179,19.42704,20.21317,20.60867,20.15879,20.43721,20.44808,20.615,20.14746,20.70142,20.03484,14.51354,13.4825,20.56042,20.48629,20.34267,14.34762,20.48821,20.31983,20.31067,20.75729,17.456,18.07521,19.46758,17.6945,18.63317,18.37633,17.77463,17.90088,19.66429,19.50579,20.3915,17.13733,17.26041,16.93792,11.67537,17.37934,17.32475,17.67958,17.52192,17.69104,17.12608,18.15442,17.55629,17.49616,17.79938,17.22271,18.09171,20.07112,18.06104,17.35783,14.1955,19.89617,19.84296,19.66504,19.15196,19.63354,19.52217,19.63162,19.20096,19.31083,12.92842,12.8745,19.28371,19.47363,19.01246,18.81237,18.85979,18.92537,18.44083,19.139,19.609,18.86459,18.61933,18.51042,18.68733,19.12825,18.88133,19.21775,19.00421,18.96562,18.873,20.30433,20.09362,19.93383,19.98083,19.88421,19.30242,14.12212,13.34154,19.17896,19.83421,13.17604,13.6245,18.92746,19.24154,13.19229,13.67863,19.18683,18.62925,13.07438,13.28275,18.88075,18.97541,12.90096,13.33404,18.68333,19.04483,13.17333,13.08054,13.40875,13.31133,18.97838,18.77238,19.60371,19.87487,19.82404,19.94658,18.87646,19.10767,18.97613,18.99183,18.68067,19.11183,18.84633,19.00117,18.96696,19.32946,19.06654,18.93492,18.89229,19.08558,12.96012,13.24025,19.02163,19.38208,18.91125,19.20029,19.00979,19.20504,19.31562,19.14892,19.28933,18.76517,19.33738,19.26896,20.146944999999995,3419.5865999999996
2023-03-18 12:00:00,818.2609,3905.82,21.76071,21.793,15.22775,15.4195,21.32129,21.39867,21.30112,21.20563,21.05009,21.49746,21.92083,16.23504,21.56783,21.77425,16.13096,21.75296,21.73734,16.18225,16.10762,21.69412,21.78167,21.97654,21.759,21.94604,22.39629,22.04533,22.18146,16.42304,15.45417,21.81104,22.36004,16.42158,15.96325,20.99717,21.08709,15.26804,15.38158,21.23729,21.23621,21.33641,21.47942,21.19296,21.46933,21.09121,20.54309,22.05425,21.93042,21.72821,21.90542,21.60471,21.95075,21.8625,21.87308,21.73058,21.96663,16.12925,16.0465,21.69254,21.92158,21.66592,16.03288,21.74671,21.81354,22.02062,21.88221,21.74505,23.50428,22.50952,23.43689,22.82119,22.65252,22.59482,23.18084,23.5568,22.82927,23.79754,22.72069,22.83477,22.20971,16.95542,23.53426,23.38998,23.78441,23.63225,23.315,22.28814,23.27965,23.08966,22.41299,23.24925,22.34776,23.40162,23.46203,23.61036,22.51291,17.28547,22.25443,22.13093,22.39086,22.49536,22.80098,22.77952,22.53401,22.57319,22.6873,16.01258,16.29852,21.74261,22.75523,23.20234,22.83688,22.99523,22.88423,22.45185,23.07694,22.45432,22.53452,22.27426,22.46926,22.30359,22.57716,22.30437,22.49247,22.33656,22.56665,22.3056,22.81005,22.46356,22.53571,22.64309,22.90042,23.14337,16.00647,16.11205,22.29267,22.52399,15.74392,15.98387,22.12101,22.8741,16.46632,16.88413,22.9993,21.93552,15.9559,16.10917,22.27408,22.28493,15.59772,16.29994,21.91516,22.31388,15.93244,16.08094,16.11281,16.10249,22.61264,22.46597,22.32261,22.4076,22.49467,22.62773,22.42547,22.3076,22.12841,22.40073,22.10179,22.15244,22.13114,22.33051,22.83827,22.44572,22.39174,22.52177,22.44164,21.96864,15.3243,15.38066,22.41127,22.62165,22.78333,22.62895,22.55354,22.49843,22.53962,22.66244,21.84102,21.9921,22.26275,22.55289,23.108241842105265,4019.93182
2023-03-18 13:00:00,766.7067,3368.071,18.62308,18.87642,12.70979,12.5357,18.506,18.33017,18.464,18.64925,18.742,19.315,19.3865,14.09317,19.37496,19.45617,14.29912,19.9335,19.98029,14.00529,14.39188,19.94733,20.06679,19.77767,19.65788,19.8685,19.88559,19.62096,19.80454,13.67671,13.67904,19.64359,19.83037,13.59254,13.70467,18.47667,18.61417,12.99167,13.36475,18.59233,18.97571,18.73967,19.21729,18.72379,19.17488,18.55925,18.52992,19.15608,18.90229,18.32533,18.92454,18.15554,19.08442,18.27433,18.97475,18.39146,18.75983,13.28871,13.78179,18.28542,18.66329,18.41058,13.44471,18.44646,18.51996,18.94304,18.34759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.80562923076923,1153.4686900000002
2023-03-18 14:00:00,823.1827,3892.515,20.98237,21.15429,15.33529,14.75029,21.44291,21.26408,22.83725,22.60133,22.27542,22.13841,22.49309,15.88862,22.00429,22.66917,15.98312,22.30658,21.92304,15.98787,15.162,21.77438,21.89466,21.76862,21.7815,21.91083,22.2605,21.94871,22.07162,15.73858,14.88658,21.55704,22.08029,15.34296,14.86796,21.13938,21.30196,14.77363,14.70308,21.28833,21.3745,21.47267,21.52862,21.51621,21.57413,21.30329,20.62383,21.19375,22.0675,21.75687,22.07308,22.20721,22.2215,22.26979,22.15133,22.34775,22.12025,15.68829,15.5565,22.01654,22.07396,22.10392,15.64067,22.04383,22.02966,22.2415,22.44012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.397785384615382,1323.9272999999998
2023-03-18 15:00:00,829.0914,4041.691,22.63221,22.63938,15.69996,15.65938,23.38008,23.14088,23.17937,23.05779,22.76279,23.09538,23.28646,15.80334,23.0118,23.11288,15.83392,22.95604,23.04208,15.3905,15.9645,23.33062,23.34171,23.17317,23.27296,23.36683,23.2715,23.27033,23.39313,15.71288,14.99421,23.22387,23.14654,15.73137,15.38121,23.56975,23.33333,15.82421,15.71754,23.59292,23.20492,23.73671,23.50667,24.14629,23.87567,23.33171,22.97433,23.15458,23.15642,23.45596,23.03342,23.48667,23.25788,23.52633,23.13004,23.39571,23.25908,15.61937,15.37304,23.54708,23.24616,23.09438,15.65713,23.26754,23.93037,23.28312,23.52142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.637811538461538,1398.46882
2023-03-18 16:00:00,627.8145,3202.015,17.51658,18.24,12.45346,12.37217,18.95025,18.7225,18.86758,18.70079,18.41321,18.59142,18.8075,12.80396,18.64083,18.70787,12.83525,18.59812,18.69096,12.44788,12.90088,18.88175,18.96379,18.66317,18.74175,18.80275,18.81108,18.833,18.57396,12.51983,11.90029,18.68962,18.5095,12.50387,12.14075,18.76358,18.35183,12.5575,12.45471,18.87733,18.3055,19.12633,18.50646,19.10525,18.61583,18.87592,18.43075,18.79917,18.36946,18.89633,18.26208,18.82229,18.45488,18.90363,18.25525,18.81317,18.50667,12.34542,12.11571,18.70696,18.4875,18.19946,12.51308,18.20209,18.68012,18.29229,18.78933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.91666307692308,1118.1822
2023-03-18 17:00:00,393.2831,1963.115,7.7135,11.45892,8.039416,7.971542,12.3015,12.22812,12.45229,12.41696,12.12412,11.76392,12.02571,8.288668,11.88896,11.74229,8.324333,11.58375,11.89137,7.899167,8.326251,12.09512,12.54308,12.42954,12.62721,12.55596,12.33471,12.62975,12.12871,8.2345,7.654375,12.45487,12.09858,8.18075,7.832666,12.10467,11.56933,8.074376,7.814333,12.20029,11.49775,12.34846,11.67279,12.31209,11.66712,11.64154,11.53979,11.7185,11.637,12.27337,11.52184,12.18471,11.6895,12.02525,11.52117,12.09458,11.8005,7.844958,7.55175,11.9145,11.703,11.43988,8.000792,11.48792,11.88846,11.46617,11.73313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.436906923076926,714.1801270000001
2023-03-18 18:00:00,134.536,576.8105,1.421667,2.788125,2.147542,2.142083,3.04875,3.307583,3.685208,3.7555,3.586542,3.004708,2.828542,2.51575,2.887333,3.120584,2.560333,2.906625,3.232666,2.32925,2.630583,3.646708,3.654833,3.682917,3.753875,3.699875,3.629041,3.632125,3.430833,2.379333,2.065875,3.531833,3.369709,2.373542,2.19975,3.668334,3.173584,2.447792,2.382333,3.449542,3.499667,3.511917,3.539417,3.448875,3.550792,2.991333,3.511333,2.929042,3.526834,3.401167,3.452333,3.515875,3.528333,3.05625,3.470292,3.4325,3.425208,2.361167,2.200208,3.057542,3.042,3.376417,2.274333,3.443792,3.471708,3.418083,2.919375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.652705153846154,201.42700100000002
2023-03-18 19:00:00,1.98714,-0.2458335,0.06258333,0.06404167,0.04733334,0.04225001,0.07858334,0.07741666,0.07429165,0.07570832,0.06358333,0.07741667,0.07345832,0.05833333,0.06879167,0.08070834,0.05804166,0.07454166,0.06758334,0.05062501,0.04820834,0.07233334,0.07754166,0.07091668,0.06658333,0.07083333,0.08070833,0.05341668,0.06225001,0.03258333,0.026875,0.039,0.04908333,0.03625,0.03770832,0.06495833,0.06495833,0.04462501,0.04987499,0.07541668,0.06987499,0.07579167,0.06391667,0.06608333,0.07058334,0.075375,0.07704167,0.07479168,0.07379168,0.05550001,0.06695832,0.06745833,0.07474999,0.07304168,0.05974999,0.07054166,0.066625,0.04233332,0.039625,0.06183333,0.05608333,0.05820834,0.04070833,0.06712501,0.068,0.07295833,0.07141668,0.05858334,0.04629168,0.06570834,0.04429168,0.05875001,0.05858333,0.0645,0.06395834,0.06054167,0.05875001,0.067375,0.04787499,0.04604166,0.04587499,0.033375,0.03658333,0.03795834,0.04708333,0.04237499,0.03883332,0.04416668,0.05029166,0.03462499,0.04820833,0.05025001,0.05608334,0.0565,0.05274999,0.05929168,0.06129166,0.03737501,0.04587499,0.050875,0.03591667,0.03141666,0.04183333,0.04750001,0.05429167,0.05345833,0.05520834,0.02975001,0.03641668,0.05341668,0.04525,0.04712499,0.03445833,0.03633334,0.03725001,0.02941667,0.04787499,0.04050001,0.03691667,0.02983334,0.03629167,0.03483333,0.05225,0.05575,0.05854167,0.05166667,0.048375,0.03533333,0.05033334,0.05141667,0.052125,0.05270834,0.038875,0.04308333,0.02483333,0.02295833,0.04316666,0.03349999,0.01591667,0.02020833,0.02937499,0.04275,0.03283333,0.03420832,0.04716668,0.043875,0.02341667,0.026625,0.02195833,0.02633333,0.01583333,0.01670833,0.03437501,0.03558332,0.021625,0.02033333,0.03033333,0.028375,0.04500001,0.03262501,0.05295833,0.05325001,0.044875,0.04845833,0.04004167,0.03649999,0.03733334,0.02975,0.03866668,0.04545834,0.04129168,0.0475,0.051875,0.04824999,0.05116666,0.05358332,0.05016666,0.047625,0.028,0.01825,0.02841667,0.03550001,0.03345833,0.03441667,0.04616666,0.04554166,0.04816666,0.04620833,0.03420834,0.04054167,0.03366667,0.03991666,,9.337375080000001
