Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-05-17 12:00:00,959.7402,4720.569,26.92562,26.69854,18.90196,18.70796,26.923,26.82162,26.93696,26.85716,26.80917,26.85179,26.90363,19.22037,26.84979,26.91925,19.34067,26.8275,26.82154,19.01933,18.13554,26.90279,26.95904,26.94633,26.88713,26.95509,26.98891,26.83842,26.89684,18.97091,18.91029,26.88187,26.94979,19.20083,19.23846,25.49463,25.53158,17.88563,18.26129,25.53783,25.58767,25.56288,25.69958,25.48833,25.63412,25.52521,23.69571,25.55517,25.67587,25.56371,25.60996,25.54833,26.886,25.58233,25.55758,25.56475,25.59708,17.833,17.99862,25.54475,25.46892,25.50679,17.81646,25.42638,25.52513,25.48825,25.58912,27.08367,25.8255,25.90175,25.77371,27.01383,27.00096,27.13387,26.893,26.893,26.777,26.91175,27.05613,26.93721,26.93542,19.34538,26.938,26.76929,26.69662,25.84358,26.78971,26.82279,26.69113,26.94842,26.83617,26.75467,26.76975,26.71954,27.23675,26.75887,26.77938,19.46004,25.69163,26.79467,26.70217,26.57425,26.70867,26.64208,26.57996,26.52296,26.54717,17.85838,17.85129,24.53271,26.5355,25.19175,26.16096,25.14096,25.14521,25.14121,25.25921,25.17283,25.20475,25.10675,26.46946,25.22771,25.345,25.25221,26.76117,26.74283,26.88416,26.85387,26.97454,26.86675,27.00771,27.03592,27.07529,26.99512,19.42525,19.07663,27.19571,25.07759,18.73984,19.20446,27.04908,26.69692,18.92366,18.81438,25.51083,23.4525,19.27658,19.26467,27.06708,26.6905,19.11721,19.06225,27.025,26.943,19.47592,19.24083,19.42463,19.50291,27.22325,27.12208,25.64246,27.21775,27.17279,26.90642,27.1555,26.83629,27.01825,26.92525,27.02563,26.99388,26.96458,26.94775,26.91208,27.06083,26.86087,26.80796,25.20425,25.21458,18.93809,19.03354,26.75296,26.70175,26.75883,26.64904,26.73346,26.67079,26.72867,26.77909,26.50821,26.607,26.756,26.82729,27.032019473684205,4751.00906
2023-05-17 13:00:00,1025.786,4863.989,26.9645,26.99446,18.44134,18.42017,27.28042,27.15962,27.21433,27.22875,27.13687,27.21958,27.30358,18.94113,27.21371,27.296,19.05617,27.18692,27.17192,18.76808,19.07258,27.24842,27.26958,27.26671,27.24384,27.29963,27.27788,27.29509,27.2975,18.83971,18.44287,27.23442,27.29458,18.89358,18.78038,27.28804,27.23812,18.92438,19.07871,27.26992,27.3595,27.38958,27.39808,27.32579,27.3795,27.31129,24.98338,27.33121,27.35567,27.37546,27.36317,27.33562,27.35017,27.34921,27.34483,27.38796,27.40825,18.95071,18.95733,27.43508,27.41967,27.38462,18.98638,27.41375,27.432,27.43242,27.41591,27.02088,27.39642,27.14562,27.34967,27.19171,27.16862,27.48992,27.48996,27.13391,27.49633,27.16158,27.38637,27.26188,27.01016,18.88891,27.31733,27.06238,27.19838,27.42017,27.13954,27.00671,27.19317,27.42075,26.93317,27.19117,27.03859,27.19529,27.18767,27.33467,27.09571,19.3455,27.36817,27.45863,27.44521,27.42413,27.4695,27.45958,27.45546,27.44804,27.47091,18.95729,19.04971,25.0,27.45458,27.38829,27.17808,27.33383,27.333,27.34542,27.42637,27.37892,27.37158,27.29333,27.43266,27.40158,27.41333,27.40375,27.47433,27.45808,27.46284,27.45004,27.47975,27.33575,27.47775,27.48708,27.47,27.46792,19.24958,19.18442,27.47717,27.24717,18.87675,19.17562,27.46279,27.25071,18.99817,19.0985,27.36517,24.99292,19.11213,19.194,27.4615,27.43467,18.98825,19.0025,27.43554,27.45141,19.12183,19.16371,19.11504,19.17704,27.468,27.45125,27.18641,27.46742,27.45758,27.465,27.4355,27.42417,27.43446,27.40541,27.42621,27.43417,27.43142,27.4515,27.43987,27.23988,27.19696,27.44817,27.37542,27.36466,18.96746,18.78675,27.45208,27.45408,27.46425,27.43912,27.44442,27.44546,27.45404,27.45791,27.44304,27.44267,27.45629,27.4625,27.463923684210528,4894.73718
2023-05-17 14:00:00,933.866,4704.356,24.72667,24.61263,16.73075,16.77054,25.17746,24.97783,25.13317,25.30079,25.04721,25.14946,25.15708,17.35725,25.04508,25.093,17.41233,25.01296,24.98592,16.94458,17.44858,25.22833,25.21858,25.31662,25.19471,25.29179,25.37362,25.35358,25.30471,17.08117,16.57242,25.14283,25.34458,17.05104,16.95296,25.3735,25.1345,17.17479,17.20908,25.27083,25.30458,25.45062,25.42446,25.37542,25.43796,25.41833,23.93542,25.48516,25.34725,25.56521,25.38171,25.45671,25.30467,25.502,25.26325,25.53362,25.98541,17.5275,17.54192,26.12425,26.11075,25.82875,17.70217,25.89137,26.08834,26.04462,26.031,25.95558,25.97537,25.79704,25.85246,26.39491,26.22559,26.51679,26.29667,26.16166,26.25058,26.32692,26.36575,26.21408,26.23458,17.76946,26.06558,25.84858,26.06096,26.24812,26.11775,26.1855,26.10625,26.25713,26.06679,26.21017,26.19337,26.16446,25.91862,26.29441,26.18363,17.75459,25.58937,25.95246,25.88692,25.74305,26.07383,25.96563,26.01087,25.93154,26.08908,17.15908,17.26733,24.12675,26.02871,26.16279,25.19871,25.91329,25.88383,25.85046,26.08813,26.01704,25.97629,25.71754,25.70904,25.95896,26.01092,25.97363,26.06467,25.8535,25.80662,25.76146,26.12787,25.41987,26.12825,26.139,26.05779,25.91579,17.74784,17.62,25.93417,25.74891,16.86667,17.63917,25.79992,25.24154,16.95617,17.18858,25.24688,23.81708,17.57429,17.62525,25.81038,25.62321,17.40629,17.48658,25.63062,25.8082,17.55938,17.63175,17.52392,17.58316,25.83925,25.73013,25.68391,26.01225,25.89792,25.96137,25.53987,25.49613,25.58879,25.46771,25.56558,25.52258,25.60046,25.77555,25.45121,25.0035,24.96454,25.64392,25.613,25.83529,17.4055,17.13546,25.73891,25.69529,25.81175,25.62733,25.64292,25.62792,25.69708,25.70575,25.68696,25.64704,25.75842,25.80558,26.17107184210526,4586.557630000001
2023-05-17 15:00:00,876.4653,4251.819,23.33008,23.31613,15.82025,15.79996,24.00992,23.76871,23.96091,23.94192,23.6385,23.83112,23.98438,16.29375,23.81017,23.87842,16.40221,23.75925,23.69142,15.99746,16.40646,24.08871,24.13242,23.96525,24.09183,24.21362,23.98454,24.17212,23.98013,16.10767,15.52242,24.03163,24.01438,16.119,15.84021,23.94671,23.61929,16.12483,16.02929,23.89679,23.78179,24.26391,23.98684,24.04138,23.9215,23.99483,23.62725,24.06937,23.79408,24.22187,23.80875,24.07729,23.95379,24.17991,23.71642,24.13833,23.81842,15.88533,15.80196,24.14704,23.95917,23.49033,16.11154,23.66475,24.06825,23.76912,24.072,24.25896,24.08788,24.36475,24.06596,24.33217,24.09846,24.44238,24.31941,24.23933,24.49809,24.45796,24.10496,23.82254,23.7745,15.81287,23.55738,23.1255,23.465,23.59041,23.46429,23.73858,23.52813,23.77696,23.70963,23.61087,23.76283,23.54354,23.71383,23.76596,23.79329,16.14762,24.22683,24.15887,24.05521,23.80975,24.31408,24.12621,24.15583,24.07229,24.32704,15.94771,16.05309,23.96017,24.15629,23.86416,23.54779,23.51679,23.42046,23.39288,23.7845,23.59629,23.55579,23.17796,23.65317,23.57512,23.71421,23.68771,24.35616,24.04762,24.01667,23.9425,24.42008,24.02421,24.48887,24.43712,24.28675,24.1175,16.25463,16.08446,24.26221,24.16937,15.77125,16.06133,23.91004,23.85492,15.88929,16.04746,23.85417,23.55775,16.01708,16.14396,23.92375,23.66408,15.86142,15.95833,23.5645,23.92788,16.02962,16.09842,16.04704,16.09658,23.99483,23.85184,24.02683,24.15775,24.04613,24.24287,23.57862,23.48017,23.67488,23.50967,23.49654,23.5505,23.66204,23.93604,23.51804,23.55008,23.53071,23.89429,23.39908,23.57908,16.14496,15.7685,24.04037,23.93258,24.12058,23.91633,23.92658,23.94621,24.0495,24.08392,24.06121,24.01037,24.15354,24.21408,24.249413684210527,4264.9470599999995
2023-05-17 16:00:00,693.9332,3359.029,18.677,18.64854,12.72179,12.68237,19.43792,19.22191,19.363,19.35475,19.06621,19.20617,19.42838,13.24396,19.21541,19.32984,13.32458,19.14862,19.25475,12.90554,13.38129,19.52608,19.59779,19.49513,19.62146,19.65554,19.40229,19.67171,19.37513,13.06713,12.44508,19.53325,19.40183,13.07008,12.71912,19.46996,19.09304,13.06363,12.86004,19.46396,19.0445,19.71317,19.19167,19.49071,19.09917,19.52842,19.11858,19.49388,19.01971,19.69371,19.01992,19.49133,19.11338,19.61971,18.90025,19.43287,19.09992,12.73238,12.53938,19.48529,19.16962,18.70934,12.9565,18.93954,19.35642,18.93033,19.3413,19.12563,18.97516,19.26183,19.02892,19.26754,19.10075,19.40117,19.26954,19.15121,19.40021,19.36754,18.87629,18.60337,18.54884,12.29296,18.33008,18.08721,18.36308,18.41329,18.35612,18.46613,18.41958,18.49508,18.39954,18.48871,18.44441,18.44484,18.41263,18.56916,18.41933,12.57954,19.37879,19.09308,19.02079,18.79259,19.25829,18.98654,19.08217,19.03342,19.22808,12.71787,12.81479,19.17763,19.06916,19.03908,18.70192,18.62021,18.51341,18.51187,18.85117,18.68154,18.60346,18.28825,18.51808,18.69046,18.79342,18.81813,19.10691,18.88721,18.85158,18.76592,19.33462,19.24908,19.51117,19.18192,19.37125,19.08121,12.85471,12.57267,19.26687,19.05566,12.56646,12.53867,18.92113,19.07417,12.65725,12.75613,19.07258,18.974,12.56162,12.66992,18.84737,18.61775,12.38671,12.48808,18.53321,18.82446,12.57071,12.61333,12.56587,12.61321,18.78058,18.756,18.86096,18.92725,18.89842,19.08063,18.458,18.33321,18.56346,18.414,18.3785,18.43729,18.55408,18.82317,18.38329,18.67287,18.75654,18.82663,18.48792,18.75704,12.78558,12.37221,18.8725,18.76804,18.8895,18.80329,18.82725,18.83421,18.91629,18.95896,18.96579,18.94271,19.02938,19.07541,19.45640868421053,3387.1535399999993
2023-05-17 17:00:00,463.6762,2170.343,8.850332,9.721125,7.878791,8.330916,13.06092,12.89308,12.96592,12.99579,12.73204,12.79625,13.06083,8.941542,12.821,12.948,9.000418,12.72733,12.92425,8.590375,9.085917,13.08979,13.14659,13.06117,13.20221,13.15996,12.87675,13.22188,12.85542,8.715749,8.090667,13.06217,12.83279,8.699417,8.320125,13.06188,12.64942,8.701708,8.418793,13.05717,12.44833,13.21108,12.49942,13.00908,12.40842,13.09829,12.47696,13.01242,12.37654,13.18796,12.35696,12.97329,12.36888,13.12471,12.22392,12.82483,12.49096,8.299833,8.040709,12.87221,12.47996,12.04746,8.534,12.33979,12.75966,12.21817,12.74675,12.48779,12.31087,12.58258,12.40633,12.60433,12.51446,12.73592,12.624,12.51508,12.70846,12.69637,12.17025,11.90333,11.83333,7.753083,11.62921,11.52929,11.73121,11.7025,11.71488,11.73204,11.799,11.74016,11.66479,11.84946,11.67733,11.83812,11.64579,11.89067,11.61404,7.995,12.66996,12.47212,12.43846,12.21025,12.61879,12.32138,12.46158,12.46296,12.58854,8.275624,8.359668,12.48583,12.46138,12.41292,12.01729,11.92933,11.836,11.81783,12.10942,12.01146,11.85954,11.64733,11.92262,12.0135,12.08792,12.17883,12.33879,12.23975,12.19117,12.11171,12.61708,12.45067,12.8805,12.35425,12.79417,12.43721,8.37675,8.035625,12.61358,12.31504,8.057958,7.981833,12.30987,12.379,8.129125,8.213291,12.40004,12.321,8.060208,8.166958,12.16408,12.01342,7.857208,7.97175,11.94354,12.14183,8.047833,8.092042,8.041792,8.069209,12.00712,12.09,12.0975,12.09963,12.17521,12.32113,11.77692,11.65904,11.89679,11.77304,11.70292,11.765,11.92312,12.13492,11.69471,11.90254,12.11904,12.19879,11.75754,12.12712,8.357499,7.922292,12.18758,12.10429,12.10204,12.18237,12.22296,12.22883,12.25054,12.31437,12.31575,12.34283,12.36929,12.40046,12.960329473684212,2198.890745
2023-05-17 18:00:00,232.6476,919.3287,1.9065,2.60575,1.988292,2.234708,4.882708,5.376583,5.765875,5.913917,5.7235,5.731542,5.979458,4.143333,5.781875,5.8505,4.181625,5.612917,5.622334,3.875375,4.245833,5.98275,6.037209,5.961709,6.09525,6.011792,5.782875,6.090917,5.737291,3.944834,3.430958,5.930458,5.684917,3.939167,3.603458,5.972667,5.64225,3.903625,3.644708,5.967958,5.343041,5.976833,5.314542,5.827,5.256542,5.96175,5.34375,5.67325,5.278916,5.849166,5.235667,5.7545,5.214708,5.622667,5.123458,5.623,5.380042,3.536792,3.302917,5.654958,5.298625,5.002,3.7365,5.277875,5.5865,5.126667,5.561125,5.37625,5.306417,5.513083,5.420333,5.459208,5.421208,5.575583,5.508333,5.37675,5.501458,5.506084,5.069917,4.885125,4.817792,3.079209,4.677416,4.653125,4.773333,4.712916,4.773333,4.735,4.848,4.738917,4.688167,4.887583,4.677917,4.903792,4.656417,4.909292,4.627791,3.240542,5.458209,5.353458,5.316542,5.151125,5.450417,5.165625,5.310584,5.365875,5.424666,3.525542,3.584583,5.301667,5.324584,5.299458,4.994708,4.87275,4.795667,4.803833,5.011042,4.959083,4.805417,4.676416,4.926667,4.96475,5.024625,5.124833,5.138375,5.128875,5.077125,5.000333,5.309875,5.335417,5.648,5.146583,5.6125,5.113708,3.582541,3.275833,5.230208,4.998209,3.335542,3.199833,5.06125,5.227583,3.405583,3.458375,5.238083,5.214583,3.321291,3.392958,5.044542,4.971625,3.120958,3.219291,4.922041,5.036917,3.284583,3.314333,3.286667,3.297583,4.896625,4.8425,5.019667,4.957375,5.041125,5.162167,4.761084,4.669208,4.862708,4.757542,4.725708,4.772167,4.882,5.048083,4.70175,4.894125,5.119542,5.121791,4.623958,5.081125,3.576958,3.243166,5.025167,4.974667,4.902916,5.063417,5.126542,5.127458,5.116084,5.165042,5.166125,5.229167,5.197083,5.210458,5.784952868421053,926.978329
2023-05-17 19:00:00,38.37531,116.175,0.493,0.550125,0.41025,0.3893333,0.6875417,0.6710417,0.6854583,0.720375,0.6857916,0.7200834,0.7693334,0.5763749,0.7423335,0.7659582,0.5985,0.7292917,0.7634583,0.5229167,0.6269166,0.7852917,0.8221666,0.8264583,0.8090418,0.8112082,0.8258332,0.8019168,0.7704584,0.5013333,0.4134167,0.7255417,0.7507083,0.5275,0.49975,0.8047084,0.7810833,0.5425417,0.5296667,0.8600417,0.7753749,0.8474167,0.7905001,0.7923332,0.7927083,0.855625,0.7997916,0.8181249,0.7892917,0.8042083,0.7556668,0.7445416,0.7582918,0.7982918,0.7462499,0.7975,0.7468334,0.490875,0.4572917,0.7525416,0.6924583,0.6806249,0.4844584,0.7565835,0.7685833,0.7616251,0.7872084,0.7709582,0.7435417,0.7701668,0.7902082,0.81475,0.8012916,0.8322499,0.8319584,0.8049585,0.8211667,0.835875,0.6934166,0.6781666,0.6737918,0.4500833,0.6321666,0.6374583,0.6861251,0.6695,0.6725001,0.6768751,0.714625,0.6627501,0.6806249,0.7249582,0.7136667,0.7458333,0.7240832,0.7606251,0.7315416,0.5009167,0.8398333,0.7872083,0.7273332,0.6730416,0.7746249,0.7332084,0.7823333,0.7774583,0.8007084,0.51275,0.5322083,0.7748332,0.7447917,0.7736668,0.6631666,0.6667084,0.6657082,0.6727082,0.7524167,0.7362916,0.6800417,0.6242501,0.6748749,0.6864166,0.7723333,0.7884583,0.7838334,0.7520418,0.7314166,0.6923749,0.7485834,0.7732499,0.7687916,0.7570416,0.7179583,0.6924165,0.48475,0.4505,0.6844583,0.6377917,0.4042917,0.4198333,0.5897083,0.6702084,0.486125,0.506,0.698375,0.7085834,0.4435,0.475125,0.6182917,0.5925834,0.3820834,0.4094167,0.6280417,0.6509584,0.4370834,0.442875,0.4698333,0.4582083,0.6947084,0.6507084,0.7282501,0.7428333,0.7157083,0.7456249,0.636875,0.6065417,0.6375833,0.6019166,0.62775,0.649875,0.6549166,0.7024584,0.6657917,0.6887084,0.7066666,0.7246249,0.6643332,0.7137499,0.476,0.4294583,0.6535416,0.6628751,0.6457083,0.6657082,0.7202917,0.7141251,0.7165001,0.7157499,0.6501666,0.6980001,0.6947917,0.7108334,,129.28566610000001
2023-05-17 20:00:00,0.04287105,-7.012917,0.012125,0.01529167,0.007833333,0.006208333,0.020375,0.02125,0.02058333,0.02195833,0.01720834,0.019375,0.02095833,0.01595833,0.01983334,0.020125,0.01570833,0.01920833,0.018125,0.010875,0.01320833,0.017875,0.01966666,0.02025,0.017,0.01858333,0.021375,0.01579167,0.01754167,0.00575,0.002833332,0.01095833,0.01629167,0.007375,0.009083332,0.0155,0.01491667,0.009416668,0.01058333,0.01841667,0.01645833,0.01804167,0.01883333,0.01504167,0.01854167,0.018,0.01916667,0.01620834,0.01829167,0.017875,0.01691666,0.01629167,0.02229167,0.017625,0.01604167,0.01725,0.01658333,0.009791668,0.008916668,0.015125,0.01408333,0.0145,0.009416668,0.01666667,0.017,0.01829167,0.01729167,0.03924255,0.03853658,0.03916328,0.04245664,0.04140379,0.04209553,0.04480826,0.04595799,0.04269106,0.04703997,0.04557453,0.03435637,0.03502168,0.03435908,0.02084214,0.02962195,0.03143293,0.03642005,0.03230013,0.03090922,0.03280623,0.03884553,0.03404878,0.03832114,0.0375603,0.04088686,0.04074932,0.04133198,0.04271545,0.04307385,0.02673916,0.03661924,0.03823103,0.03371748,0.02316057,0.03726694,0.03643564,0.03982927,0.03841125,0.04039905,0.02171951,0.02423781,0.03877778,0.03505895,0.03413753,0.028229,0.0294187,0.03011179,0.02934824,0.03650068,0.03389092,0.03074797,0.02615854,0.03069783,0.02901084,0.03747425,0.03819512,0.04402913,0.03937669,0.03847154,0.03474458,0.04120731,0.04081978,0.04179675,0.04099051,0.03488347,0.03578116,0.0184126,0.01780488,0.03401287,0.02995596,0.01135162,0.01517547,0.02629268,0.03506165,0.0274458,0.02729133,0.03519309,0.03325136,0.01737059,0.01838957,0.02679743,0.01961314,0.0129878,0.01335163,0.02990854,0.03134146,0.01598848,0.01576694,0.02101084,0.02024797,0.03940515,0.03193902,0.04169987,0.04283604,0.03716599,0.03935095,0.02842547,0.02745935,0.02807791,0.02396477,0.02832791,0.03587398,0.03487195,0.03588957,0.03863211,0.03957994,0.03820664,0.03922967,0.03432859,0.03323984,0.02042073,0.01566396,0.0291958,0.03094648,0.02995732,0.02930081,0.03692547,0.03420799,0.03843767,0.03630623,0.02792344,0.0347893,0.03358604,0.03476423,,5.1321114219999995
2023-05-17 21:00:00,0.0,-9.050834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 22:00:00,0.0,-9.542917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-17 23:00:00,0.0,-9.497916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-18 00:00:00,0.0,-9.560833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-18 01:00:00,0.0,-9.600833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-18 02:00:00,0.0,-9.63375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-18 03:00:00,0.0,-9.62875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-05-18 04:00:00,0.0,-9.625834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
