Tumbleweed Solar Farm,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167
2023-02-18 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.98253
2023-02-18 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.9717
2023-02-18 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.90921
2023-02-18 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.97589
2023-02-18 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.06785
2023-02-18 06:00:00,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,,0,,0,,,,,,0,,,,0,,0,0,0,,,,,,,0,0,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.07309
2023-02-18 07:00:00,33.52773,,1.961087,,1.97313,,1.609394,,1.589693,,1.529754,,1.569674,,1.752492,,1.86078,,1.707936,,1.542213,,1.806971,,1.998699,,,1.671157,,1.98503,,,,,,1.565409,,,,1.150396,,1.559833,1.461156,1.80609,,,,,,,1.979961,2.063514,,1.579797,,,,,,,,,2.013453,,,,,,,,,,,,,,,,,,,,,,,2.089208,,1.582126,,1.451984,,1.691712,,1.971073,1.60302,1.656867,1.857081,2.006662,1.896008,1.652344,1.97604,1.348152,1.628731,1.743647,1.537273,1.86253,1.721768,1.834149,1.666207,1.971003,2.039419,1.831725,2.005632,1.963987,1.338098,1.956404,1.468417,1.522647,1.559479,1.362085,1.478553,,,,,,,,,,,,,,,,1.75549,1.491547,1.74486,1.505912,1.765124,1.790988,2.053689,2.001427,1.739836,1.177329,2.023284,2.035655,1.572698,1.675273,1.612218,1.746149,1.561155,1.950713,1.283558,1.632877,1.614068,1.919495,1.860397,1.82017,1.266928,1.717436,1.32378,1.719219,1.333456,1.900571,273.2231
2023-02-18 08:00:00,66.21062,,4.803482,,4.831338,,4.369943,,4.350236,,4.336354,,4.375476,,4.567718,,4.612737,,4.497251,,4.389823,,4.551979,,4.876472,,,4.492012,,4.80386,,,,,,4.04376,,,,3.557811,,4.437953,4.329363,4.726478,,,,,,,4.852478,4.952549,,4.514763,,,,,,,,,4.905154,,,,,,,,,,,,,,,,,,,,,,,4.906356,,3.907716,,3.741074,,4.146715,,4.796078,3.969055,4.501093,4.628595,4.82406,4.644483,4.48591,4.789824,4.220136,4.371167,4.517953,4.292209,4.521156,4.365023,4.579763,4.077016,4.686862,4.736864,4.633504,4.834663,4.791333,3.872573,4.667833,3.808605,3.898004,3.793202,3.672734,3.845238,,,,,,,,,,,,,,,,4.655572,4.262867,4.568607,4.360486,4.502165,4.672787,4.905643,4.677509,4.528798,3.952656,4.83244,4.94665,4.30366,4.357335,4.444592,4.589186,4.332378,4.611747,3.906358,4.459722,4.419261,4.779516,4.690608,4.670393,4.097452,4.466209,4.216334,4.480206,4.141206,4.539995,730.1528
2023-02-18 09:00:00,115.0228,,8.065537,,8.194215,,7.789293,,7.796914,,7.801287,,7.895988,,7.951343,,8.01408,,7.963303,,7.932524,,7.855537,,8.200673,,,7.898468,,8.255626,,,,,,6.985285,,,,6.659456,,7.936418,7.84454,8.14537,,,,,,,8.280274,8.378631,,7.997484,,,,,,,,,8.387093,,,,,,,,,,,,,,,,,,,,,,,8.29674,,6.708689,,6.517055,,7.030468,,8.123326,6.791822,7.965238,7.970228,8.180958,7.920589,7.962255,8.210186,7.790133,7.787832,7.909076,7.781817,7.852527,7.554001,8.006738,6.972733,8.10395,8.072135,8.068797,8.255669,8.140174,7.102303,8.044702,6.625842,6.671487,6.371819,6.511582,6.733191,,,,,,,,,,,,,,,,8.11829,7.848621,7.976074,7.834356,7.871654,8.092846,8.239601,8.026443,7.929918,7.49748,8.215417,8.337239,7.664891,7.722892,7.898348,7.953179,7.768585,7.866461,7.409704,7.906066,7.808383,8.179674,8.04527,8.00596,7.570414,7.972211,7.690731,7.942131,7.579973,7.952618,1273.918
2023-02-18 10:00:00,291.1975,,19.14011,,19.36317,,19.14055,,19.00309,,19.13565,,19.14937,,19.21641,,19.18134,,19.2639,,19.27224,,19.03776,,19.34005,,,19.21164,,19.36539,,,,,,16.87076,,,,16.23235,,19.21314,19.17871,19.41755,,,,,,,19.45789,19.82081,,19.27464,,,,,,,,,19.5382,,,,,,,,,,,,,,,,,,,,,,,19.50755,,16.26466,,15.99767,,16.73114,,19.33953,16.44847,19.35966,19.32214,19.54215,19.21284,19.42305,19.56147,19.31318,19.2571,19.26069,19.1194,18.93075,18.05208,19.30353,16.67917,19.35082,19.34149,19.41766,19.48476,19.28348,17.75233,19.30406,16.19104,16.14852,15.14008,16.07071,16.46589,,,,,,,,,,,,,,,,19.70684,19.54531,19.49152,19.36383,19.46007,19.57117,19.54967,19.52145,19.24096,18.83633,19.68837,19.61393,18.96634,19.08315,19.46165,19.11186,19.22524,19.0051,18.89525,19.39913,19.03989,19.4207,19.16068,18.79756,18.41268,19.51651,18.85325,19.30711,18.53197,19.29362,3079.895
2023-02-18 11:00:00,460.3777,,30.41337,,30.89902,,30.89788,,30.62087,,30.93264,,30.84888,,30.81427,,30.60719,,30.89182,,30.90775,,30.46397,,30.76889,,,30.7603,,31.1176,,,,,,26.83177,,,,26.09054,,30.86158,30.84452,31.07458,,,,,,,30.94288,31.52012,,30.89706,,,,,,,,,31.24557,,,,,,,,,,,,,,,,,,,,,,,30.75664,,25.95584,,25.56811,,26.59361,,30.70976,26.185,31.02712,30.82473,31.05388,30.67641,31.04971,31.23377,31.00242,30.85637,30.76083,30.66204,30.47649,28.98332,31.07002,26.52756,30.89263,30.90207,31.04309,31.0448,30.82162,28.56485,30.91871,25.90295,25.9269,24.12616,25.96016,26.21406,,,,,,,,,,,,,,,,31.5392,31.61266,31.20902,31.11825,31.26368,31.19354,30.90426,31.14289,30.71784,30.43011,31.39338,31.216,30.37078,30.68019,31.35625,30.66011,30.95092,30.22533,30.53368,31.08849,30.2452,30.61161,30.07742,29.51444,28.86811,31.52048,30.042,30.85045,29.44123,28.85155,4914.412
2023-02-18 12:00:00,499.3763,,33.5566,,34.53877,,34.55136,,33.97189,,34.3697,,34.24119,,34.17753,,33.8982,,34.26376,,34.33421,,33.87202,,34.20468,,,34.24841,,34.30911,,,,,,29.27667,,,,29.37012,,34.39352,34.34309,34.64023,,,,,,,33.57774,35.12092,,34.48009,,,,,,,,,35.10101,,,,,,,,,,,,,,,,,,,,,,,34.11779,,28.92401,,28.50646,,29.6139,,34.22342,29.24795,34.50859,34.40593,34.63353,34.22942,34.49629,34.8709,34.49152,34.40179,34.28911,34.20248,33.72191,32.05139,34.37461,29.6318,34.26068,34.28756,34.66917,34.41184,34.44226,32.02082,34.41448,29.00822,28.58025,24.86096,28.6293,29.12574,,,,,,,,,,,,,,,,35.11643,34.68319,34.82908,34.8563,34.68478,35.00351,34.58936,34.48537,34.52976,34.21523,34.71202,35.00602,34.07442,34.0564,34.69259,34.58488,34.3045,33.38944,33.79152,34.5596,33.5858,33.82356,33.11353,33.31988,31.97032,34.87121,33.26195,34.16941,32.89414,34.03928,5460.628
2023-02-18 13:00:00,449.2026,,29.87618,,30.41763,,30.42681,,30.14244,,30.56453,,30.45334,,30.32885,,30.12449,,30.431,,30.49372,,30.19028,,30.54049,,,30.56274,,30.58831,,,,,,26.37806,,,,25.89538,,30.50191,30.55041,30.76098,,,,,,,30.42486,31.26972,,30.39769,,,,,,,,,30.8615,,,,,,,,,,,,,,,,,,,,,,,30.33542,,25.65973,,25.26827,,26.26656,,30.41437,25.94718,30.70364,30.55141,30.72466,30.32338,30.56079,30.70782,30.57545,30.38972,30.29493,30.35303,29.88095,28.43022,30.44348,26.28111,30.36138,30.35071,30.56285,30.52236,30.42032,28.20369,30.41637,25.68435,25.69262,23.92046,25.66945,25.87396,,,,,,,,,,,,,,,,30.68218,31.02442,30.59364,30.60209,30.58453,30.68252,30.43609,30.29488,30.32261,30.25021,30.73896,30.92463,30.20269,29.81941,30.87123,30.88516,30.59648,29.75488,30.04431,31.01287,30.16755,30.43155,29.60022,29.9117,29.13237,30.84325,29.99949,30.19011,29.34375,29.0344,4844.571
2023-02-18 14:00:00,406.1196,,27.2613,,28.50053,,28.50137,,28.3074,,28.73832,,28.56615,,28.53614,,28.40571,,28.67325,,28.73758,,27.8278,,28.20834,,,28.15881,,28.43696,,,,,,24.54655,,,,24.26644,,28.84723,28.15817,29.05022,,,,,,,28.75163,28.67893,,28.44162,,,,,,,,,28.79581,,,,,,,,,,,,,,,,,,,,,,,27.86524,,23.57182,,23.15541,,24.1279,,27.82849,23.74377,28.55358,27.78111,27.93837,27.53821,28.33174,28.22321,28.42234,28.35164,28.29326,28.32464,27.47555,26.0983,27.96121,24.01884,27.82379,27.7718,28.67233,27.95422,28.02063,26.46561,27.80764,23.28309,23.62828,22.01126,23.51922,24.12614,,,,,,,,,,,,,,,,28.22802,28.3433,27.9068,27.86891,28.24317,28.02548,28.03831,27.3561,27.8758,27.73263,28.38642,28.46211,27.31476,27.07952,28.5386,28.48548,28.3102,27.46425,27.57763,28.30098,27.44217,27.67357,27.03197,27.81618,26.75217,28.14299,27.96475,27.44187,27.48964,27.14269,4533.333
2023-02-18 15:00:00,293.5669,,20.75731,,22.7587,,22.66815,,22.50699,,22.95493,,22.63218,,22.88815,,22.85357,,23.01085,,23.22305,,22.66564,,22.75784,,,22.53066,,23.87538,,,,,,19.86197,,,,20.53052,,22.40104,22.90956,22.61456,,,,,,,23.77682,23.19051,,21.55526,,,,,,,,,24.41102,,,,,,,,,,,,,,,,,,,,,,,22.12463,,19.24871,,18.67241,,19.59477,,22.57071,19.19633,22.53983,22.34038,22.44993,22.07375,22.24043,23.11924,22.26497,22.40099,22.30677,22.35296,22.68157,21.51529,23.04992,19.43974,22.56795,22.48284,22.84064,22.57838,22.99497,21.07307,22.40273,18.67128,19.14296,17.8684,18.90673,19.13928,,,,,,,,,,,,,,,,23.048,22.0639,22.84033,22.87626,21.64207,23.27312,23.14647,21.33696,23.00944,22.43591,22.15263,23.41838,21.94613,21.29848,22.09212,23.86987,22.01248,20.67505,20.18539,23.9073,22.99698,23.43934,22.8079,21.93359,21.26751,22.55812,22.80861,21.92413,22.34101,21.89118,3614.819
2023-02-18 16:00:00,184.3562,,9.444517,,13.63799,,13.12127,,13.00322,,13.93993,,12.78995,,13.3676,,13.63701,,13.88061,,14.16311,,14.18622,,14.38109,,,14.13958,,15.15144,,,,,,11.55842,,,,11.88565,,15.07882,14.73148,15.17088,,,,,,,14.76315,14.85846,,13.7572,,,,,,,,,15.02769,,,,,,,,,,,,,,,,,,,,,,,13.26262,,11.9486,,11.45072,,12.16039,,14.2003,12.10032,12.85816,13.27507,13.52556,13.09995,13.00789,13.11204,12.7821,12.98255,13.2175,13.50495,13.61229,12.96908,13.9068,12.19556,14.2559,14.07656,13.50566,14.27853,13.39076,12.30413,14.12064,11.12379,11.5513,10.83746,11.16028,11.54096,,,,,,,,,,,,,,,,13.84012,13.92178,13.14253,13.70749,11.94205,14.49555,13.76507,11.62713,14.10687,13.04755,12.26688,14.21697,12.7139,11.42816,12.91452,15.35943,12.66269,11.0749,10.6743,14.18753,13.67733,14.73458,14.37282,13.61713,13.42874,14.5364,14.56175,12.6295,14.43573,12.83452,2157.298
2023-02-18 17:00:00,18.70139,,0.9335833,,0.9735551,,0.7475181,,0.8887463,,0.974431,,0.9558479,,1.040703,,1.067631,,1.028757,,1.009352,,1.061214,,1.239444,,,1.03075,,1.351173,,,,,,0.8817447,,,,0.9679862,,1.074667,1.120343,1.179884,,,,,,,1.319271,1.14851,,1.033361,,,,,,,,,1.205659,,,,,,,,,,,,,,,,,,,,,,,1.274407,,0.9063064,,0.7803854,,0.9780894,,1.146523,0.8944018,0.9962202,0.9337201,1.047481,0.9491512,1.038487,1.104485,0.8635461,0.885563,0.9804502,0.9269937,0.9479125,0.963018,0.9870296,0.9390767,1.068505,1.033618,1.07141,1.169499,1.179807,0.8297916,1.046229,0.694832,0.8929533,0.9043459,0.7727429,0.8782701,,,,,,,,,,,,,,,,1.135675,0.9918302,0.9898788,1.032294,0.8224651,1.190589,1.210093,0.7683397,1.032792,0.875795,1.05204,1.220696,0.8454623,0.7475687,1.020815,1.350502,1.01944,0.9404708,0.7928442,1.142784,1.024079,1.239663,1.20454,1.24874,1.037027,1.16639,1.049224,0.9278109,1.111299,0.9092212,146.1336
2023-02-18 18:00:00,0,,0.101831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.10849
2023-02-18 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.27094
2023-02-18 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.18449
2023-02-18 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.18052
2023-02-18 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.03476
2023-02-18 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1201
2023-02-19 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.98591
2023-02-19 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.94958
2023-02-19 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.90572
2023-02-19 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.09073
2023-02-19 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.05958
2023-02-19 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.16891
2023-02-19 06:00:00,0.3291188,,0,,0.002160189,,0,,0,,0.00262678,,0,,0.001261406,,0,,0,,0.000441973,,0,,0,,,0,,0,,,,,,0,,,,0,,0,0,0.002013887,,,,,,,0.01820579,0,,0.001065852,,,,,,,,,0.002295855,,,,,,,,,,,,,,,,,,,,,,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.00216305,0,0.003408637,0.001784015,4.610826e-05,0.01331476,0,6.57563e-05,0,0,0,0,0,0,0,0,0.000923369,0.0004897366,0,0,0,0,0.001768016,0,0,0,0,0,9.997435e-05,0.0002489256,-14.1777
2023-02-19 07:00:00,87.09953,,5.17296,,5.403248,,5.066514,,4.945859,,5.011808,,4.792995,,5.022617,,5.23663,,4.980042,,4.74408,,5.080272,,5.355126,,,4.921205,,5.487466,,,,,,4.799086,,,,3.940999,,4.782048,4.730099,5.219976,,,,,,,5.501687,5.672184,,4.981368,,,,,,,,,5.540099,,,,,,,,,,,,,,,,,,,,,,,5.589504,,4.488457,,4.275753,,4.677398,,5.509557,4.622976,5.009488,5.345891,5.590795,5.581708,5.247843,5.657621,4.8589,5.142237,5.419188,4.959291,5.448798,5.145399,5.390747,4.668588,5.535706,5.627007,5.387094,5.589229,5.488364,4.525137,5.533977,4.351185,4.457026,4.381106,4.379716,4.585262,,,,,,,,,,,,,,,,5.628928,5.451557,5.571518,5.334491,5.785091,5.470531,5.697867,6.160021,5.30823,4.481618,6.095047,5.825109,4.947594,5.600061,5.268264,5.143376,4.954847,5.3332,4.471794,5.062122,4.737607,5.082103,4.964074,4.764763,3.923788,5.507679,4.111298,5.116325,4.075753,5.52108,833.9277
2023-02-19 08:00:00,382.1721,,22.12764,,24.89002,,25.28321,,24.44824,,25.1636,,24.23831,,24.63356,,24.73506,,24.59897,,24.49717,,24.72862,,25.01306,,,24.78558,,25.07815,,,,,,22.42757,,,,21.21742,,24.62504,24.62741,24.91984,,,,,,,25.2329,25.77539,,24.63675,,,,,,,,,24.89558,,,,,,,,,,,,,,,,,,,,,,,24.31243,,21.63417,,20.90908,,21.90117,,25.40599,21.73773,25.54371,25.52408,26.11785,25.69485,25.53624,26.52485,25.85492,25.56722,25.41679,25.13302,25.71505,23.94422,25.68583,22.08952,25.53688,25.73048,25.65979,25.86821,25.20439,23.87947,26.05858,21.48357,21.68498,20.41408,22.37391,22.17717,,,,,,,,,,,,,,,,25.8823,27.2505,25.69501,25.54396,28.01266,25.92305,25.82258,27.51481,25.63652,24.90071,27.22651,26.01035,24.4283,27.01574,25.9148,23.29775,23.53023,24.39035,24.40714,24.46469,22.99842,23.00471,22.39101,20.19436,18.94688,25.99386,21.34248,25.18509,20.0469,26.06317,3990.35
2023-02-19 09:00:00,678.8407,,42.83289,,44.58961,,46.27343,,45.7049,,44.95402,,44.60156,,44.56859,,44.71119,,45.82235,,44.51688,,45.86821,,46.03532,,,46.30313,,46.12806,,,,,,38.80991,,,,36.9567,,45.14412,46.19395,45.77504,,,,,,,46.64139,46.41102,,45.26305,,,,,,,,,46.80163,,,,,,,,,,,,,,,,,,,,,,,44.95879,,39.00941,,38.67492,,40.05122,,45.33476,39.56184,46.92829,46.31998,46.91736,46.30156,47.70879,46.79388,45.21323,47.84769,46.54743,45.5615,45.52608,42.67704,46.31011,39.77528,45.91017,45.99714,46.29052,46.11121,45.83535,41.69273,44.95999,38.97168,38.79705,35.80468,38.77472,38.99518,,,,,,,,,,,,,,,,46.45597,47.37322,46.85905,46.61656,47.37108,45.47805,46.14837,46.28098,46.2442,45.78062,46.94947,46.47102,44.78841,46.79288,46.03114,44.37504,45.00474,44.38839,45.62708,45.07325,43.77007,42.75028,42.11879,38.40241,37.97521,47.34566,43.72211,45.92391,40.58367,43.25827,7213.268
2023-02-19 10:00:00,578.9818,,38.85159,,40.68314,,40.0074,,39.63126,,40.47755,,40.35767,,40.8583,,39.41992,,39.82845,,40.92845,,39.4808,,39.57968,,,39.69085,,39.42271,,,,,,34.38789,,,,33.11681,,39.76652,39.17693,40.37838,,,,,,,40.48339,40.63972,,39.88003,,,,,,,,,40.82605,,,,,,,,,,,,,,,,,,,,,,,39.35635,,33.54752,,32.00338,,33.87419,,40.95884,33.41616,39.19586,39.24719,39.23367,39.0159,39.40979,40.72068,40.19818,39.09394,40.58244,39.24808,39.18439,38.23736,39.1321,33.53957,38.79293,38.79224,40.67783,39.57339,39.25529,37.16728,40.135,33.19723,33.20506,30.694,33.11338,34.08625,,,,,,,,,,,,,,,,39.53329,39.83565,37.81581,37.6256,39.45647,38.10457,37.8978,39.16842,37.25866,37.04337,38.95693,37.68444,37.82389,38.90968,38.76591,37.79978,40.05007,37.25438,40.89419,39.44524,39.27096,37.43187,35.95333,35.02245,34.53341,38.90283,37.82017,38.39365,35.34615,34.01048,6191.514
2023-02-19 11:00:00,484.1902,,33.24127,,34.06978,,33.88917,,33.619,,33.94359,,33.83099,,33.94944,,32.96223,,33.26581,,33.96828,,33.39756,,33.69593,,,33.78977,,33.45776,,,,,,28.99933,,,,28.4574,,33.11224,33.4931,34.44436,,,,,,,34.04869,34.01771,,34.21999,,,,,,,,,34.38336,,,,,,,,,,,,,,,,,,,,,,,33.1211,,28.43215,,28.11866,,29.12215,,33.01481,28.7985,33.68698,33.16962,33.68517,33.03482,33.57437,33.60754,33.66151,33.24389,33.0806,32.64753,32.72442,30.90701,33.17447,28.94729,32.99704,32.87881,33.166,33.10697,32.86623,31.31188,33.60663,27.95293,27.93426,25.55224,27.4423,28.49615,,,,,,,,,,,,,,,,33.52976,33.20074,32.72522,32.67881,32.67184,32.63631,32.19429,32.55591,32.09472,32.51411,32.70258,32.81997,32.1143,32.48906,33.73035,32.59037,32.52016,31.60738,32.67146,32.48634,31.82015,31.49605,31.41824,30.51487,29.90314,33.35853,31.47797,32.26014,31.12144,30.38437,5243.666
