Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2022-11-07 13:00:00,686.8664,3427.947,19.27517,19.23621,13.04321,13.01004,19.81633,19.62867,19.83375,19.80087,19.54596,19.73483,19.76217,13.37867,19.66446,19.63692,13.41946,19.60554,19.47642,13.06883,13.3905,19.68171,19.70258,19.67208,19.68129,19.83767,19.78708,19.67034,19.63154,13.13208,12.78229,19.50775,19.65096,13.17404,13.07517,19.32787,19.13779,13.15179,13.19229,19.43904,19.53675,19.79775,19.95371,19.86691,20.0103,19.58633,,19.27,19.26121,19.04558,19.21075,19.05292,19.49266,18.97867,19.32266,19.49004,19.16721,12.87583,12.80112,19.17363,19.24912,19.16413,12.83917,18.96058,19.21025,19.22267,19.26287,18.59975,18.88408,18.66809,19.30787,18.84067,18.63992,18.77104,19.5775,19.73804,20.15696,19.86488,18.4495,18.23621,18.07612,12.14421,18.0145,17.72083,18.03058,18.21558,18.00171,18.03646,18.14775,18.37533,18.01996,18.21979,18.14767,18.314,18.8535,18.39887,18.19763,11.07337,20.17933,19.69346,19.51792,19.31258,19.68242,19.9615,19.88829,19.61408,19.89204,13.20612,13.26338,20.04762,19.63129,19.7188,19.51829,19.67483,19.73737,19.63833,20.03025,19.78296,19.78621,19.32334,19.14571,19.41958,19.74025,19.48183,20.00596,19.4945,19.49629,19.44271,19.57142,19.84179,19.28163,20.001,18.99208,19.03913,13.12454,13.10967,19.108,19.24796,13.08308,13.23195,19.02687,19.33946,13.17604,13.31496,19.4805,19.37275,13.04363,13.19167,19.06866,19.07342,13.02158,13.16975,18.95571,19.30925,13.08967,13.22242,13.30683,13.30488,19.86546,19.34312,19.87929,20.13729,19.86404,19.91958,19.49554,19.33504,19.52925,19.50159,19.33829,19.34367,19.44075,19.76163,19.29754,19.42537,19.29829,19.5915,19.19171,19.553,13.19654,12.90054,19.46408,19.43671,19.77904,19.23787,19.44588,19.38496,19.58517,19.50425,19.02429,19.17834,19.35283,19.55417,19.864721315789467,3433.6727200000005
2022-11-07 14:00:00,589.28,2917.562,16.47487,16.43463,11.13583,11.07829,16.90567,16.73659,16.86013,16.80075,16.55846,16.73233,16.78454,11.46767,16.65133,16.61221,11.48633,16.65655,16.67,11.0855,11.53113,16.79833,16.85804,16.76342,16.71391,16.79137,16.59229,16.79713,16.61441,11.08187,10.61717,16.36412,16.57813,11.01379,10.9455,16.23288,16.04796,10.93821,10.91829,16.32887,16.28496,16.64292,16.64108,16.61071,16.58604,16.36075,,17.235,16.85904,17.16167,16.79362,17.19171,17.05129,16.92404,16.90438,17.30575,16.93117,11.35867,11.19788,17.02654,17.04221,16.89421,11.42517,16.68291,17.10321,16.89808,17.28004,16.48725,16.49713,16.45667,16.904,16.70896,16.54067,16.69825,16.84583,17.0045,17.19016,17.25216,16.54833,16.41104,16.31866,10.46575,15.84075,15.58625,15.91704,16.06196,15.92667,16.31821,16.11946,16.17075,16.34392,16.19813,16.35271,16.31771,16.6935,16.39837,16.2835,9.644708,16.99187,16.54121,16.45958,16.25504,16.46892,16.73038,16.76525,16.47904,16.68838,11.02317,11.04167,16.68691,16.28604,16.33921,16.1415,16.28379,16.33583,16.24971,16.59933,16.3785,16.34913,15.95971,15.82121,16.07537,16.41575,16.19246,16.73725,16.35088,16.36154,16.39721,16.71521,16.36387,16.52262,16.53091,16.07808,16.21467,10.74025,10.87817,16.2185,16.32821,10.66375,10.97229,15.91004,16.44358,10.87908,11.022,16.40933,16.27479,10.69467,10.86892,15.97996,15.99325,10.70621,10.83321,15.89388,16.18591,10.78929,10.88025,10.98054,10.95358,16.36559,16.21283,16.36842,16.5645,16.40816,16.46021,16.04933,15.94596,16.19867,16.21488,16.01162,16.16675,16.19963,16.46812,16.09075,16.23333,16.15763,16.22396,15.88692,16.14829,10.96754,10.53879,16.44825,16.45108,16.80317,16.35483,16.54821,16.51667,16.72454,16.68533,16.35625,16.47829,16.68933,16.74279,16.931516315789473,2922.5660279999997
2022-11-07 15:00:00,331.5016,1723.818,8.616916,8.732375,5.895459,5.782458,9.045418,8.898876,8.999915,8.9415,8.731168,8.712708,8.860291,6.080041,8.716084,8.692207,6.111375,8.565917,8.564208,5.869792,6.0915,8.819457,8.813667,8.826792,8.806833,8.79875,8.83875,8.704042,8.669084,5.877333,5.558,8.625625,8.82575,5.917666,5.7855,8.814751,8.60175,5.953833,6.008375,8.671791,8.889416,8.853374,9.125875,9.057001,9.213501,8.791042,,9.372167,9.060082,9.218457,8.938375,8.982292,8.987832,8.304624,8.871834,9.057667,8.837416,5.824875,5.825791,8.637751,8.691875,8.571501,5.703625,8.571793,8.709792,8.7275,8.754043,9.415,9.610668,9.259208,9.646166,9.733418,9.623125,9.772709,9.530001,9.533458,9.489583,9.697957,9.508624,9.440083,9.298667,6.182333,9.130376,9.272,9.471167,9.248583,9.456876,9.339376,9.562458,9.332665,9.262959,9.69975,9.419791,9.649208,9.5015,9.520373,9.411874,5.495,9.422,9.153249,9.055833,8.91425,9.166084,9.277208,9.336834,9.184582,9.311499,6.134417,6.163458,9.34596,9.116542,9.127126,8.948417,9.016,9.044333,9.032667,9.262043,9.094543,9.029582,8.780666,8.799335,8.928459,9.153419,9.090418,9.374666,9.130834,9.135292,9.118291,9.31704,9.278625,9.329166,9.201583,9.168248,9.010707,6.105917,5.95575,9.218291,9.04625,5.9845,5.970625,8.933958,9.027623,6.094166,6.115208,9.121376,9.080499,5.95125,6.034708,8.882252,8.836915,5.87075,5.971,8.816001,8.99625,5.986917,6.05725,6.126417,6.101292,9.110501,9.023917,9.180582,9.26296,9.158292,9.221708,8.871,8.750336,8.811499,8.928499,8.611124,8.726958,8.652375,9.145083,8.58425,8.881416,9.003374,9.098709,8.271251,8.808583,6.240042,5.573625,9.141417,9.170126,9.349709,9.152708,9.304376,9.290291,9.406082,9.394582,8.664707,9.249958,9.384375,9.431334,9.466954921052631,1605.0147040000002
2022-11-07 16:00:00,58.44225,181.4812,1.013458,1.264708,0.7840001,0.7619999,1.35625,1.35675,1.391083,1.388792,1.321917,1.356708,1.39125,1.054417,1.279083,1.277875,1.060125,1.219708,1.338458,0.839625,1.036875,1.3005,1.326958,1.481542,1.343625,1.298792,1.515167,1.24425,1.283583,0.9034584,0.861,1.191625,1.29175,0.9267499,0.9560417,1.254542,1.226292,0.9049584,0.9846668,1.234875,1.4345,1.260875,1.480458,1.314875,1.499208,1.364792,,1.241958,1.272,1.171833,1.227167,1.140375,1.269458,1.169083,1.256333,1.2425,1.201792,0.7985001,0.7820832,1.127417,1.096292,1.159792,0.7213334,1.214667,1.178792,1.252292,1.21675,1.524792,1.479667,1.623208,1.536875,1.580083,1.570958,1.605708,1.558958,1.476167,1.467792,1.522333,1.390917,1.356417,1.359875,0.8589166,1.247792,1.257625,1.319834,1.279417,1.295458,1.386583,1.359334,1.344042,1.418083,1.399,1.415875,1.397583,1.34175,1.40125,1.431917,0.8349582,1.57825,1.48425,1.422542,1.333042,1.475375,1.468584,1.525958,1.478583,1.514459,0.9832084,0.9947082,1.502708,1.451625,1.4505,1.34775,1.359958,1.367917,1.380417,1.47175,1.420083,1.3515,1.263958,1.315625,1.337583,1.437167,1.432208,1.497083,1.417458,1.399958,1.372917,1.413583,1.51425,1.463417,1.5,1.404917,1.363458,0.986125,0.9103335,1.386542,1.381958,0.866625,0.8918334,1.227375,1.276208,0.9406249,0.9801666,1.308375,1.324375,0.874125,0.9450834,1.160542,1.174792,0.7869583,0.8598334,1.144,1.206875,0.8450417,0.8792083,0.905625,0.8587917,1.309292,1.1625,1.360917,1.33975,1.3215,1.379833,1.2065,1.123833,1.145292,1.212125,1.083542,1.10325,1.17825,1.323333,1.146208,1.180083,1.175875,1.182542,0.9742501,1.087458,0.7400417,0.5433751,1.304625,1.342208,1.33925,1.320125,1.39225,1.368708,1.364125,1.349958,1.312625,1.341792,1.331167,1.353542,1.4924648947368424,236.1800434
2022-11-07 17:00:00,0.7926653,-6.62625,0.01833333,0.01908333,0.01570833,0.009,0.02604168,0.02604168,0.0265,0.02708332,0.020625,0.023375,0.02483333,0.01795833,0.02395833,0.02495833,0.01783333,0.02304167,0.02275,0.01541667,0.01766667,0.021625,0.023625,0.023875,0.02220833,0.023875,0.02575,0.019125,0.02120833,0.006875,0.004083333,0.014875,0.019125,0.009291667,0.014875,0.01979167,0.01983334,0.013625,0.016125,0.025125,0.02629168,0.024875,0.02629168,0.02416666,0.02291667,0.02541667,,0.025125,0.024875,0.02308333,0.02220833,0.02170834,0.02558332,0.02370833,0.02483333,0.02320833,0.02158333,0.009666667,0.007625,0.01779166,0.01633333,0.017125,0.009,0.021875,0.022375,0.02479167,0.02366667,0.02629168,0.02454167,0.02929167,0.02979168,0.02683333,0.02895832,0.03041667,0.03029167,0.02545832,0.03079168,0.03745833,0.02108333,0.02070833,0.02020833,0.01479167,0.01820833,0.0185,0.02133333,0.01920833,0.02091667,0.0205,0.024125,0.02375,0.02508333,0.024375,0.02716668,0.02666667,0.02766667,0.02825,0.02991668,0.01804167,0.03116667,0.026125,0.020625,0.01675,0.02408333,0.02391667,0.02658333,0.02633332,0.02683333,0.016375,0.01708334,0.026375,0.021875,0.02245833,0.01833333,0.018,0.01979167,0.01916667,0.02670833,0.02354167,0.019625,0.01675,0.01954167,0.02116667,0.02791668,0.02783333,0.030125,0.02645832,0.024875,0.02129167,0.02683333,0.02708332,0.02725,0.02604168,0.02120833,0.02154166,0.011375,0.01054167,0.02016667,0.01820833,0.004041668,0.006666667,0.01545833,0.02104167,0.017,0.01754167,0.02295833,0.021125,0.008583332,0.014625,0.01541667,0.016625,0.004875,0.005333332,0.01779166,0.01795833,0.007291668,0.007833333,0.01579167,0.01475,0.02316667,0.0195,0.0275,0.02704168,0.02333333,0.023,0.01854167,0.01675,0.01729167,0.013,0.018,0.02145833,0.02025,0.023,0.024125,0.02466667,0.02441667,0.02491667,0.02316667,0.021625,0.01383333,0.008666665,0.01691666,0.01754167,0.01720834,0.01841667,0.0245,0.021625,0.02520832,0.02370833,0.01758333,0.021625,0.02204167,0.023,,3.949166702
2022-11-07 18:00:00,0.0,-8.873751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-07 19:00:00,0.0,-9.154167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-07 20:00:00,0.0,-9.56875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-07 21:00:00,0.0,-9.38875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-07 22:00:00,0.0,-9.413334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-07 23:00:00,0.0,-9.516666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-08 00:00:00,0.0,-9.631666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-08 01:00:00,0.0,-9.66375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2022-11-08 02:00:00,0.0,-9.683333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
