Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA Kodiak SC-1850 - A1, AC Real Power","SMA Kodiak SC-1850 - B1, AC Real Power","SMA Kodiak SC-1850 - C1, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2022-10-15 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 07:00:00,39.83892,57.5,55,57.25,169.75,57.5,55,57.25,169.75
2022-10-15 08:00:00,212.4126,468.25,459.25,463.75,1391.25,468.25,459.25,463.75,1391.25
2022-10-15 09:00:00,471.1195,942.75,928.75,936.25,2807.75,942.75,928.75,936.25,2807.75
2022-10-15 10:00:00,682.4476,1282.5,1263.5,1270.75,3816.75,1282.5,1263.5,1270.75,3816.75
2022-10-15 11:00:00,828.3776,1498.5,1475.5,1484,4458,1498.5,1475.5,1484,4458
2022-10-15 12:00:00,898.3479,1589.25,1565.75,1573.25,4728.25,1589.25,1565.75,1573.25,4728.25
2022-10-15 13:00:00,895.5532,1579,1558.25,1565,4702.25,1579,1558.25,1565,4702.25
2022-10-15 14:00:00,811.6727,1444.5,1426.75,1433.5,4304.75,1444.5,1426.75,1433.5,4304.75
2022-10-15 15:00:00,658.2223,1204,1189.75,1194,3587.75,1204,1189.75,1194,3587.75
2022-10-15 16:00:00,445.0473,827,814.5,817,2458.5,827,814.5,817,2458.5
2022-10-15 17:00:00,195.3488,347.5,341,303.5,992,347.5,341,303.5,992
2022-10-15 18:00:00,15.95304,25.5,21.25,16.75,63.5,25.5,21.25,16.75,63.5
2022-10-15 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-15 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 07:00:00,37.02729,63,61.25,62.5,186.75,63,61.25,62.5,186.75
2022-10-16 08:00:00,162.1171,294.75,287.75,290,872.5,294.75,287.75,290,872.5
2022-10-16 09:00:00,295.1732,539,530,536.25,1605.25,539,530,536.25,1605.25
2022-10-16 10:00:00,324.3547,567.5,554,571,1692.5,567.5,554,571,1692.5
2022-10-16 11:00:00,756.0748,1342.25,1329.5,1294,3965.75,1342.25,1329.5,1294,3965.75
2022-10-16 12:00:00,662.9836,1115.25,1116.5,1127,3358.75,1115.25,1116.5,1127,3358.75
2022-10-16 13:00:00,642.4343,1087.25,1067,1076.25,3230.5,1087.25,1067,1076.25,3230.5
2022-10-16 14:00:00,507.1656,855.75,840,864,2559.75,855.75,840,864,2559.75
2022-10-16 15:00:00,438.4868,768.25,754,756,2278.25,768.25,754,756,2278.25
2022-10-16 16:00:00,248.5542,427.75,420,423,1270.75,427.75,420,423,1270.75
2022-10-16 17:00:00,76.31763,137,134.5,135.75,407.25,137,134.5,135.75,407.25
2022-10-16 18:00:00,2.292758,5.25,5.25,5.25,15.75,5.25,5.25,5.25,15.75
2022-10-16 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-16 23:00:00,0.01381855,0,0,0,0,0,0,0,0
2022-10-17 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 07:00:00,5.55104,7.75,6.75,7.5,22,7.75,6.75,7.5,22
2022-10-17 08:00:00,16.79768,29,27.75,29.25,86,29,27.75,29.25,86
2022-10-17 09:00:00,148.062,250.75,244.75,247.75,743.25,250.75,244.75,247.75,743.25
2022-10-17 10:00:00,336.1773,631.75,631.5,596.5,1859.75,631.75,631.5,596.5,1859.75
2022-10-17 11:00:00,627.8145,1079.75,1117.25,1021.75,3218.75,1079.75,1117.25,1021.75,3218.75
2022-10-17 12:00:00,745.6713,1388.25,1402,1404,4194.25,1388.25,1402,1404,4194.25
2022-10-17 13:00:00,793.9574,1378,1348,1366.5,4092.5,1378,1348,1366.5,4092.5
2022-10-17 14:00:00,473.4648,794.5,782.75,798.75,2376,794.5,782.75,798.75,2376
2022-10-17 15:00:00,225.2038,382.25,383,384,1149.25,382.25,383,384,1149.25
2022-10-17 16:00:00,163.2675,291.75,290,282.75,864.5,291.75,290,282.75,864.5
2022-10-17 17:00:00,37.87767,64.5,63.75,66.75,195,64.5,63.75,66.75,195
2022-10-17 18:00:00,10.67468,16.25,15.5,15.75,47.5,16.25,15.5,15.75,47.5
2022-10-17 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-17 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 00:00:00,0.1509766,0,0,0,0,0,0,0,0
2022-10-18 01:00:00,0.212232,0,0,0,0,0,0,0,0
2022-10-18 02:00:00,0.629705,0,0,0,0,0,0,0,0
2022-10-18 03:00:00,0.797948,0,0,0,0,0,0,0,0
2022-10-18 04:00:00,0.0003926705,0,0,0,0,0,0,0,0
2022-10-18 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 07:00:00,9.069483,13,12.25,13,38.25,13,12.25,13,38.25
2022-10-18 08:00:00,80.6441,136.25,133.25,134.75,404.25,136.25,133.25,134.75,404.25
2022-10-18 09:00:00,258.1769,469,459.5,460,1388.5,469,459.5,460,1388.5
2022-10-18 10:00:00,589.855,1144.75,1101.25,1135,3381,1144.75,1101.25,1135,3381
2022-10-18 11:00:00,860.7886,1611.25,1587,1591.75,4790,1611.25,1587,1591.75,4790
2022-10-18 12:00:00,966.2911,1603,1574,1632.25,4809.25,1603,1574,1632.25,4809.25
2022-10-18 13:00:00,939.9572,1598,1549.25,1593.25,4740.5,1598,1549.25,1593.25,4740.5
2022-10-18 14:00:00,847.738,1566.5,1540.5,1545.75,4652.75,1566.5,1540.5,1545.75,4652.75
2022-10-18 15:00:00,695.2634,1310.5,1288.75,1294.25,3893.5,1310.5,1288.75,1294.25,3893.5
2022-10-18 16:00:00,454.0906,868,843.5,846.25,2557.75,868,843.5,846.25,2557.75
2022-10-18 17:00:00,212.5403,369.5,369.25,301,1039.75,369.5,369.25,301,1039.75
2022-10-18 18:00:00,11.74901,15.5,12.75,10.5,38.75,15.5,12.75,10.5,38.75
2022-10-18 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-18 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 07:00:00,38.06706,63.5,58.5,61,183,63.5,58.5,61,183
2022-10-19 08:00:00,242.7567,494.75,484,488,1466.75,494.75,484,488,1466.75
2022-10-19 09:00:00,493.1917,995.75,979,983.25,2958,995.75,979,983.25,2958
2022-10-19 10:00:00,703.8217,1377.5,1352.5,1359.25,4089.25,1377.5,1352.5,1359.25,4089.25
2022-10-19 11:00:00,849.6611,1614.75,1589.75,1595.5,4800,1614.75,1589.75,1595.5,4800
2022-10-19 12:00:00,925.5258,1665.75,1665.5,1666,4997.25,1665.75,1665.5,1666,4997.25
2022-10-19 13:00:00,872.5302,1658.5,1664.5,1657.5,4980.5,1658.5,1664.5,1657.5,4980.5
2022-10-19 14:00:00,837.7061,1557,1481.25,1543,4581.25,1557,1481.25,1543,4581.25
2022-10-19 15:00:00,465.1337,878.75,809,841,2528.75,878.75,809,841,2528.75
2022-10-19 16:00:00,228.8521,405.75,433.75,463,1302.5,405.75,433.75,463,1302.5
2022-10-19 17:00:00,115.2558,188,180.25,146,514.25,188,180.25,146,514.25
2022-10-19 18:00:00,11.8613,15.25,11.25,9.5,36,15.25,11.25,9.5,36
2022-10-19 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-19 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 04:00:00,0.03670131,0,0,0,0,0,0,0,0
2022-10-20 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 07:00:00,36.85355,56,52.25,53.75,162,56,52.25,53.75,162
2022-10-20 08:00:00,218.8629,488.75,478,482.25,1449,488.75,478,482.25,1449
2022-10-20 09:00:00,468.612,978.75,962.5,966.5,2907.75,978.75,962.5,966.5,2907.75
2022-10-20 10:00:00,685.5291,1327.75,1306,1313.75,3947.5,1327.75,1306,1313.75,3947.5
2022-10-20 11:00:00,832.3112,1543,1519.25,1526.5,4588.75,1543,1519.25,1526.5,4588.75
2022-10-20 12:00:00,911.7017,1654.5,1630.5,1641,4926,1654.5,1630.5,1641,4926
2022-10-20 13:00:00,906.259,1641.5,1615.25,1622.25,4879,1641.5,1615.25,1622.25,4879
2022-10-20 14:00:00,822.6082,1507.5,1482.75,1489.75,4480,1507.5,1482.75,1489.75,4480
2022-10-20 15:00:00,665.6823,1250.5,1229.75,1236.25,3716.5,1250.5,1229.75,1236.25,3716.5
2022-10-20 16:00:00,451.6184,865.75,850,853.25,2569,865.75,850,853.25,2569
2022-10-20 17:00:00,201.3557,362,352,291.25,1005.25,362,352,291.25,1005.25
2022-10-20 18:00:00,8.295026,12.75,9,8,29.75,12.75,9,8,29.75
2022-10-20 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-20 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 07:00:00,29.21143,46,43.25,44.75,134,46,43.25,44.75,134
2022-10-21 08:00:00,203.3073,459.5,450,454.25,1363.75,459.5,450,454.25,1363.75
2022-10-21 09:00:00,461.6747,949.25,933,938.25,2820.5,949.25,933,938.25,2820.5
2022-10-21 10:00:00,676.8182,1294.75,1271.25,1279.5,3845.5,1294.75,1271.25,1279.5,3845.5
2022-10-21 11:00:00,815.5859,1499.5,1472.25,1476.75,4448.5,1499.5,1472.25,1476.75,4448.5
2022-10-21 12:00:00,891.9465,1602.5,1572.75,1577.75,4753,1602.5,1572.75,1577.75,4753
2022-10-21 13:00:00,895.0786,1594,1567,1574,4735,1594,1567,1574,4735
2022-10-21 14:00:00,813.3202,1467.5,1441.25,1446.5,4355.25,1467.5,1441.25,1446.5,4355.25
2022-10-21 15:00:00,654.8757,1213,1192,1196.25,3601.25,1213,1192,1196.25,3601.25
2022-10-21 16:00:00,439.2225,836.25,820.5,824.25,2481,836.25,820.5,824.25,2481
2022-10-21 17:00:00,188.912,345.5,335.25,273.5,954.25,345.5,335.25,273.5,954.25
2022-10-21 18:00:00,7.189806,12,9,8.25,29.25,12,9,8.25,29.25
2022-10-21 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-21 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 03:00:00,0.3605549,0,0,0,0,0,0,0,0
2022-10-22 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 07:00:00,10.12337,0,13.75,14,27.75,0,13.75,14,27.75
2022-10-22 08:00:00,194.3033,7.25,380,382.75,770,7.25,380,382.75,770
2022-10-22 09:00:00,458.8062,896.25,901.5,907.5,2705.25,896.25,901.5,907.5,2705.25
2022-10-22 10:00:00,662.8606,1267.75,1246.75,1253,3767.5,1267.75,1246.75,1253,3767.5
2022-10-22 11:00:00,808.7251,1493.5,1468,1478.25,4439.75,1493.5,1468,1478.25,4439.75
2022-10-22 12:00:00,883.5178,1597,1569.5,1577.5,4744,1597,1569.5,1577.5,4744
2022-10-22 13:00:00,820.3862,1434.25,1397,1355.5,4186.75,1434.25,1397,1355.5,4186.75
2022-10-22 14:00:00,789.1572,1331.5,1347,1305,3983.5,1331.5,1347,1305,3983.5
2022-10-22 15:00:00,568.561,917.75,941.75,1022.75,2882.25,917.75,941.75,1022.75,2882.25
2022-10-22 16:00:00,459.1843,852.5,840.75,840.75,2534,852.5,840.75,840.75,2534
2022-10-22 17:00:00,223.4435,378,368.75,314,1060.75,378,368.75,314,1060.75
2022-10-22 18:00:00,8.636332,17,14.25,13.75,45,17,14.25,13.75,45
2022-10-22 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-22 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 07:00:00,16.4578,24.5,23.25,24.5,72.25,24.5,23.25,24.5,72.25
2022-10-23 08:00:00,79.76028,135.75,134.5,136,406.25,135.75,134.5,136,406.25
2022-10-23 09:00:00,164.4459,278.5,273.75,279.25,831.5,278.5,273.75,279.25,831.5
2022-10-23 10:00:00,237.3748,410,401.5,403.25,1214.75,410,401.5,403.25,1214.75
2022-10-23 11:00:00,308.6885,521.75,514.25,517.75,1553.75,521.75,514.25,517.75,1553.75
2022-10-23 12:00:00,265.5718,454,449,453.75,1356.75,454,449,453.75,1356.75
2022-10-23 13:00:00,224.0997,380,374.75,380,1134.75,380,374.75,380,1134.75
2022-10-23 14:00:00,241.3421,415.5,409,410.5,1235,415.5,409,410.5,1235
2022-10-23 15:00:00,115.3659,203.25,200.25,204,607.5,203.25,200.25,204,607.5
2022-10-23 16:00:00,65.32985,115,113.75,115.5,344.25,115,113.75,115.5,344.25
2022-10-23 17:00:00,35.21954,60,59.5,61,180.5,60,59.5,61,180.5
2022-10-23 18:00:00,2.606256,2.75,2.75,2.75,8.25,2.75,2.75,2.75,8.25
2022-10-23 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-23 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 07:00:00,8.660484,11,10.75,11,32.75,11,10.75,11,32.75
2022-10-24 08:00:00,69.80267,111.75,110.75,114.5,337,111.75,110.75,114.5,337
2022-10-24 09:00:00,121.5344,203.5,202,206.75,612.25,203.5,202,206.75,612.25
2022-10-24 10:00:00,199.7582,336.75,334.75,344.25,1015.75,336.75,334.75,344.25,1015.75
2022-10-24 11:00:00,436.0817,786.75,811.5,794,2392.25,786.75,811.5,794,2392.25
2022-10-24 12:00:00,777.3877,1425.75,1479,1503.75,4408.5,1425.75,1479,1503.75,4408.5
2022-10-24 13:00:00,864.1312,1550.5,1535,1519.25,4604.75,1550.5,1535,1519.25,4604.75
2022-10-24 14:00:00,787.6581,1414,1393.25,1401,4208.25,1414,1393.25,1401,4208.25
2022-10-24 15:00:00,637.3506,1173.5,1157.25,1164.5,3495.25,1173.5,1157.25,1164.5,3495.25
2022-10-24 16:00:00,422.1814,789.5,779.5,784.25,2353.25,789.5,779.5,784.25,2353.25
2022-10-24 17:00:00,174.3197,300.5,292,236.75,829.25,300.5,292,236.75,829.25
2022-10-24 18:00:00,3.115846,7.75,6.5,6.25,20.5,7.75,6.5,6.25,20.5
2022-10-24 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-24 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 00:00:00,0.02729879,0,0,0,0,0,0,0,0
2022-10-25 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 07:00:00,3.942016,4.25,0,4.25,8.5,4.25,0,4.25,8.5
2022-10-25 08:00:00,37.29676,42.5,0,28,70.5,42.5,0,28,70.5
2022-10-25 09:00:00,103.6182,134,128,139,401,134,128,139,401
2022-10-25 10:00:00,155.4106,259.75,256.5,262,778.25,259.75,256.5,262,778.25
2022-10-25 11:00:00,160.698,277.25,271.25,274.5,823,277.25,271.25,274.5,823
2022-10-25 12:00:00,240.0164,409,403,406.75,1218.75,409,403,406.75,1218.75
2022-10-25 13:00:00,278.598,472,473,483.25,1428.25,472,473,483.25,1428.25
2022-10-25 14:00:00,247.002,410,415,425.75,1250.75,410,415,425.75,1250.75
2022-10-25 15:00:00,184.3512,310.75,306,309.5,926.25,310.75,306,309.5,926.25
2022-10-25 16:00:00,118.1325,191.75,190.25,193.5,575.5,191.75,190.25,193.5,575.5
2022-10-25 17:00:00,27.50011,46,45,46,137,46,45,46,137
2022-10-25 18:00:00,0.2347902,0,0,0,0,0,0,0,0
2022-10-25 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-25 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 07:00:00,1.476565,1,1,1.25,3.25,1,1,1.25,3.25
2022-10-26 08:00:00,37.36276,63.75,62,61.25,187,63.75,62,61.25,187
2022-10-26 09:00:00,77.22485,134.25,130.5,130.5,395.25,134.25,130.5,130.5,395.25
2022-10-26 10:00:00,144.3128,253,241,235.75,729.75,253,241,235.75,729.75
2022-10-26 11:00:00,202.0694,340.75,334.25,335.75,1010.75,340.75,334.25,335.75,1010.75
2022-10-26 12:00:00,130.4285,234.25,227.75,226.75,688.75,234.25,227.75,226.75,688.75
2022-10-26 13:00:00,215.1702,374.5,380.25,368.25,1123,374.5,380.25,368.25,1123
2022-10-26 14:00:00,319.701,543.25,611.5,557.5,1712.25,543.25,611.5,557.5,1712.25
2022-10-26 15:00:00,145.2168,249.25,281,252.75,783,249.25,281,252.75,783
2022-10-26 16:00:00,115.0283,189.25,215.75,194.25,599.25,189.25,215.75,194.25,599.25
2022-10-26 17:00:00,32.26493,54.25,61.75,56,172,54.25,61.75,56,172
2022-10-26 18:00:00,0.4432517,0.5,0.5,0.5,1.5,0.5,0.5,0.5,1.5
2022-10-26 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-26 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 07:00:00,6.826418,8.25,9,8.25,25.5,8.25,9,8.25,25.5
2022-10-27 08:00:00,63.16275,103.25,113.5,103,319.75,103.25,113.5,103,319.75
2022-10-27 09:00:00,159.2534,272.25,298.75,270.25,841.25,272.25,298.75,270.25,841.25
2022-10-27 10:00:00,367.2306,665,729.75,656,2050.75,665,729.75,656,2050.75
2022-10-27 11:00:00,576.562,1023.25,1133.5,1028,3184.75,1023.25,1133.5,1028,3184.75
2022-10-27 12:00:00,802.8611,1522,1576,1545.25,4643.25,1522,1576,1545.25,4643.25
2022-10-27 13:00:00,861.0054,1628.5,1666,1614.25,4908.75,1628.5,1666,1614.25,4908.75
2022-10-27 14:00:00,776.4856,1489.75,1621.5,1479.75,4591,1489.75,1621.5,1479.75,4591
2022-10-27 15:00:00,628.0762,1227.25,1347,1216.5,3790.75,1227.25,1347,1216.5,3790.75
2022-10-27 16:00:00,419.5868,820.5,901.25,813.25,2535,820.5,901.25,813.25,2535
2022-10-27 17:00:00,173.6874,290.75,312.25,217.5,820.5,290.75,312.25,217.5,820.5
2022-10-27 18:00:00,1.881768,5,5,4.5,14.5,5,5,4.5,14.5
2022-10-27 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-27 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 07:00:00,15.18196,21.5,21.75,20.25,63.5,21.5,21.75,20.25,63.5
2022-10-28 08:00:00,233.2045,437.5,479,433.75,1350.25,437.5,479,433.75,1350.25
2022-10-28 09:00:00,330.707,651.25,710.5,616,1977.75,651.25,710.5,616,1977.75
2022-10-28 10:00:00,413.5642,843.5,973,912.75,2729.25,843.5,973,912.75,2729.25
2022-10-28 11:00:00,668.6176,1270,1361.5,1290.75,3922.25,1270,1361.5,1290.75,3922.25
2022-10-28 12:00:00,374.4531,662.25,724.75,664.75,2051.75,662.25,724.75,664.75,2051.75
2022-10-28 13:00:00,184.9542,328.25,359.75,326.25,1014.25,328.25,359.75,326.25,1014.25
2022-10-28 14:00:00,109.9388,202.75,223,203.25,629,202.75,223,203.25,629
2022-10-28 15:00:00,79.43964,149,162.75,147,458.75,149,162.75,147,458.75
2022-10-28 16:00:00,43.24731,82.5,90.5,82,255,82.5,90.5,82,255
2022-10-28 17:00:00,18.84652,32.5,35.75,32.25,100.5,32.5,35.75,32.25,100.5
2022-10-28 18:00:00,0.592051,0.5,0.75,0.75,2,0.5,0.75,0.75,2
2022-10-28 19:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 20:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 21:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 22:00:00,0,0,0,0,0,0,0,0,0
2022-10-28 23:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 00:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 01:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 02:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 03:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 04:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 05:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 06:00:00,0,0,0,0,0,0,0,0,0
2022-10-29 07:00:00,5.956231,6,6.5,5.75,18.25,6,6.5,5.75,18.25
2022-10-29 08:00:00,74.63029,123,135,122.5,380.5,123,135,122.5,380.5
2022-10-29 09:00:00,175.8919,302.25,332.25,301.25,935.75,302.25,332.25,301.25,935.75
2022-10-29 10:00:00,335.6253,611,678.5,618,1907.5,611,678.5,618,1907.5
2022-10-29 11:00:00,469.4225,830.5,909,827.75,2567.25,830.5,909,827.75,2567.25
2022-10-29 12:00:00,369.094,649.5,711.75,644,2005.25,649.5,711.75,644,2005.25
2022-10-29 13:00:00,391.1721,688.25,756.5,685.25,2130,688.25,756.5,685.25,2130
