Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"Eaton Power Expert 1670 1, Real power","Eaton Power Expert 1670 2, Real power","Eaton Power Expert 1670 3, Real power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2022-09-13 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-13 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-13 06:00:00,0.03769445,0,0,0,0,0,0,0,0
2022-09-13 07:00:00,55.41266,74.51644,69.3783,45.8494,189.74414000000002,74.51644,69.3783,45.8494,189.74414000000002
2022-09-13 08:00:00,260.594,475.0479,492.0992,421.301,1388.4481,475.0479,492.0992,421.301,1388.4481
2022-09-13 09:00:00,517.9368,905.1204,929.9645,838.4149,2673.4998,905.1204,929.9645,838.4149,2673.4998
2022-09-13 10:00:00,761.938,1293.224,1301.615,1187.264,3782.103,1293.224,1301.615,1187.264,3782.103
2022-09-13 11:00:00,920.8864,1498.278,1492.5,1377.199,4367.977000000001,1498.278,1492.5,1377.199,4367.977000000001
2022-09-13 12:00:00,1009.509,1590.529,1578.995,1463.098,4632.621999999999,1590.529,1578.995,1463.098,4632.621999999999
2022-09-13 13:00:00,1008.064,1561.206,1541.05,1433.757,4536.013,1561.206,1541.05,1433.757,4536.013
2022-09-13 14:00:00,921.8295,1469.072,1449.73,1355.844,4274.646,1469.072,1449.73,1355.844,4274.646
2022-09-13 15:00:00,769.6563,1274.877,1258.062,1188.063,3721.002,1274.877,1258.062,1188.063,3721.002
2022-09-13 16:00:00,553.861,921.7234,911.0874,881.4207,2714.2315,921.7234,911.0874,881.4207,2714.2315
2022-09-13 17:00:00,300.936,460.4102,458.5379,461.5797,1380.5277999999998,460.4102,458.5379,461.5797,1380.5277999999998
2022-09-13 18:00:00,113.7443,137.3879,127.8943,137.6097,402.89189999999996,137.3879,127.8943,137.6097,402.89189999999996
2022-09-13 19:00:00,13.12029,6.316477,5.126635,5.498255,16.941367,6.316477,5.126635,5.498255,16.941367
2022-09-13 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-13 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-13 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-13 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 06:00:00,0.036,0,0,0,0,0,0,0,0
2022-09-14 07:00:00,63.87265,93.7856,93.11316,63.58915,250.48790999999997,93.7856,93.11316,63.58915,250.48790999999997
2022-09-14 08:00:00,301.3383,537.1516,554.3377,474.4761,1565.9654,537.1516,554.3377,474.4761,1565.9654
2022-09-14 09:00:00,574.2245,966.4432,990.5389,890.9886,2847.9707000000003,966.4432,990.5389,890.9886,2847.9707000000003
2022-09-14 10:00:00,787.3122,1342.94,1350.314,1225.366,3918.62,1342.94,1350.314,1225.366,3918.62
2022-09-14 11:00:00,848.3504,1386.654,1373.309,1263.733,4023.696,1386.654,1373.309,1263.733,4023.696
2022-09-14 12:00:00,995.0623,1565.65,1554.757,1453.985,4574.392,1565.65,1554.757,1453.985,4574.392
2022-09-14 13:00:00,1030.742,1624.172,1614.823,1498.834,4737.829,1624.172,1614.823,1498.834,4737.829
2022-09-14 14:00:00,923.3444,1494.011,1482.657,1380.927,4357.594999999999,1494.011,1482.657,1380.927,4357.594999999999
2022-09-14 15:00:00,720.1381,1236.101,1215.547,1128.364,3580.012,1236.101,1215.547,1128.364,3580.012
2022-09-14 16:00:00,539.7741,910.771,906.4405,874.5402,2691.7517,910.771,906.4405,874.5402,2691.7517
2022-09-14 17:00:00,286.3169,454.7456,449.9247,444.9901,1349.6604,454.7456,449.9247,444.9901,1349.6604
2022-09-14 18:00:00,99.7949,111.3335,106.7552,114.8399,332.9286,111.3335,106.7552,114.8399,332.9286
2022-09-14 19:00:00,7.514191,0.85552,0,1.530612,2.386132,0.85552,0,1.530612,2.386132
2022-09-14 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-14 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 06:00:00,0.06083332,0,0,0,0,0,0,0,0
2022-09-15 07:00:00,67.637,98.06853,94.69543,72.74696,265.51092,98.06853,94.69543,72.74696,265.51092
2022-09-15 08:00:00,286.0588,396.1828,529.4005,451.1693,1376.7526,396.1828,529.4005,451.1693,1376.7526
2022-09-15 09:00:00,542.1478,947.6274,969.6351,873.2746,2790.5370999999996,947.6274,969.6351,873.2746,2790.5370999999996
2022-09-15 10:00:00,758.4413,1291.556,1297.582,1181.974,3771.112,1291.556,1297.582,1181.974,3771.112
2022-09-15 11:00:00,928.0671,1531.457,1528.595,1406.74,4466.792,1531.457,1528.595,1406.74,4466.792
2022-09-15 12:00:00,1000.414,1575.7,1559.801,1480.59,4616.091,1575.7,1559.801,1480.59,4616.091
2022-09-15 13:00:00,986.2031,1528.81,1510.434,1438.854,4478.098,1528.81,1510.434,1438.854,4478.098
2022-09-15 14:00:00,869.1962,1350.859,1389.062,1305.134,4045.055,1350.859,1389.062,1305.134,4045.055
2022-09-15 15:00:00,684.5026,1011.135,1047.436,1049.325,3107.8959999999997,1011.135,1047.436,1049.325,3107.8959999999997
2022-09-15 16:00:00,418.837,713.1249,722.0784,711.0389,2146.2422,713.1249,722.0784,711.0389,2146.2422
2022-09-15 17:00:00,247.7926,379.9006,360.6137,361.0573,1101.5716,379.9006,360.6137,361.0573,1101.5716
2022-09-15 18:00:00,88.14695,94.52779,92.13799,101.6785,288.34427999999997,94.52779,92.13799,101.6785,288.34427999999997
2022-09-15 19:00:00,6.188625,0.9295035,0.754153,0.8145652,2.4982217,0.9295035,0.754153,0.8145652,2.4982217
2022-09-15 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-15 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 06:00:00,0.0569861,0,0,0,0,0,0,0,0
2022-09-16 07:00:00,48.43531,77.62401,75.83946,57.34881,210.81228,77.62401,75.83946,57.34881,210.81228
2022-09-16 08:00:00,235.5957,423.4959,431.9006,371.7504,1227.1469000000002,423.4959,431.9006,371.7504,1227.1469000000002
2022-09-16 09:00:00,491.9098,854.8884,870.5215,779.9636,2505.3735,854.8884,870.5215,779.9636,2505.3735
2022-09-16 10:00:00,726.9349,1188.455,1201.641,1108.106,3498.202,1188.455,1201.641,1108.106,3498.202
2022-09-16 11:00:00,918.9958,1455.307,1445.203,1354.62,4255.13,1455.307,1445.203,1354.62,4255.13
2022-09-16 12:00:00,786.9803,1205.747,1214.541,1151.389,3571.6769999999997,1205.747,1214.541,1151.389,3571.6769999999997
2022-09-16 13:00:00,664.173,1083.298,1070.222,954.2543,3107.7743,1083.298,1070.222,954.2543,3107.7743
2022-09-16 14:00:00,616.1218,1039.855,1091.537,1011.045,3142.437,1039.855,1091.537,1011.045,3142.437
2022-09-16 15:00:00,543.9481,891.9249,890.0923,849.7692,2631.7864,891.9249,890.0923,849.7692,2631.7864
2022-09-16 16:00:00,421.0946,697.726,694.8827,671.6375,2064.2462,697.726,694.8827,671.6375,2064.2462
2022-09-16 17:00:00,307.007,472.7841,474.3519,470.3519,1417.4879,472.7841,474.3519,470.3519,1417.4879
2022-09-16 18:00:00,88.99579,94.34121,96.15782,97.83445,288.33348,94.34121,96.15782,97.83445,288.33348
2022-09-16 19:00:00,5.891507,0.7987677,0.2096765,0.5391682,1.5476124,0.7987677,0.2096765,0.5391682,1.5476124
2022-09-16 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-16 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 06:00:00,0.104,0,0,0,0,0,0,0,0
2022-09-17 07:00:00,72.75227,91.29776,94.9994,71.67604,257.9732,91.29776,94.9994,71.67604,257.9732
2022-09-17 08:00:00,281.5854,519.1422,539.195,453.5978,1511.935,519.1422,539.195,453.5978,1511.935
2022-09-17 09:00:00,553.9442,972.4022,998.4804,895.0235,2865.9061,972.4022,998.4804,895.0235,2865.9061
2022-09-17 10:00:00,783.439,1318.37,1316.416,1198.996,3833.782,1318.37,1316.416,1198.996,3833.782
2022-09-17 11:00:00,947.5722,1541.216,1526.131,1410.625,4477.972,1541.216,1526.131,1410.625,4477.972
2022-09-17 12:00:00,1036.005,1631.895,1616.564,1500.569,4749.028,1631.895,1616.564,1500.569,4749.028
2022-09-17 13:00:00,1035.56,1618.373,1603.821,1490.001,4712.195,1618.373,1603.821,1490.001,4712.195
2022-09-17 14:00:00,942.9379,1493.404,1476.938,1377.019,4347.361,1493.404,1476.938,1377.019,4347.361
2022-09-17 15:00:00,777.179,1264.748,1247.141,1173.76,3685.6490000000003,1264.748,1247.141,1173.76,3685.6490000000003
2022-09-17 16:00:00,541.0053,889.4602,884.4845,852.424,2626.3687,889.4602,884.4845,852.424,2626.3687
2022-09-17 17:00:00,289.8598,445.0547,445.1444,448.4204,1338.6195,445.0547,445.1444,448.4204,1338.6195
2022-09-17 18:00:00,88.43926,91.74799,95.22997,92.41994,279.3979,91.74799,95.22997,92.41994,279.3979
2022-09-17 19:00:00,5.639441,0,0,0.431862,0.431862,0,0,0.431862,0.431862
2022-09-17 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-17 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 03:00:00,0.029375,0,0,0,0,0,0,0,0
2022-09-18 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 06:00:00,0.02802777,0,0,0,0,0,0,0,0
2022-09-18 07:00:00,57.56732,84.16644,75.1918,64.13653,223.49477,84.16644,75.1918,64.13653,223.49477
2022-09-18 08:00:00,265.5765,465.5811,481.9235,405.4722,1352.9768,465.5811,481.9235,405.4722,1352.9768
2022-09-18 09:00:00,522.5285,889.7021,913.889,818.5704,2622.1615,889.7021,913.889,818.5704,2622.1615
2022-09-18 10:00:00,741.4739,1227.48,1229.189,1117.12,3573.7889999999998,1227.48,1229.189,1117.12,3573.7889999999998
2022-09-18 11:00:00,923.019,1450.981,1432.797,1298.231,4182.009,1450.981,1432.797,1298.231,4182.009
2022-09-18 12:00:00,866.1866,1281.474,1238.492,1078.201,3598.167,1281.474,1238.492,1078.201,3598.167
2022-09-18 13:00:00,679.7643,1061.748,1079.866,1033.301,3174.915,1061.748,1079.866,1033.301,3174.915
2022-09-18 14:00:00,641.3248,1033.885,1016.726,969.176,3019.787,1033.885,1016.726,969.176,3019.787
2022-09-18 15:00:00,735.165,1166.917,1171.02,1119.835,3457.772,1166.917,1171.02,1119.835,3457.772
2022-09-18 16:00:00,515.9125,843.2661,847.014,811.7479,2502.028,843.2661,847.014,811.7479,2502.028
2022-09-18 17:00:00,217.222,357.5963,370.2018,365.7545,1093.5526,357.5963,370.2018,365.7545,1093.5526
2022-09-18 18:00:00,80.83826,87.40883,81.65183,89.99965,259.06030999999996,87.40883,81.65183,89.99965,259.06030999999996
2022-09-18 19:00:00,4.264877,0,0.1836085,0.2058962,0.38950470000000004,0,0.1836085,0.2058962,0.38950470000000004
2022-09-18 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-18 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 01:00:00,0.02720834,0,0,0,0,0,0,0,0
2022-09-19 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 06:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 07:00:00,55.24087,73.02428,79.96777,58.37667,211.36872,73.02428,79.96777,58.37667,211.36872
2022-09-19 08:00:00,265.808,461.5849,483.3853,405.8176,1350.7878,461.5849,483.3853,405.8176,1350.7878
2022-09-19 09:00:00,525.7499,887.0312,914.4476,818.6055,2620.0843,887.0312,914.4476,818.6055,2620.0843
2022-09-19 10:00:00,740.8302,1215.629,1220.998,1107.755,3544.382,1215.629,1220.998,1107.755,3544.382
2022-09-19 11:00:00,904.0956,1438.907,1430.778,1315.914,4185.599,1438.907,1430.778,1315.914,4185.599
2022-09-19 12:00:00,918.1523,1386.139,1422.311,1291.707,4100.157,1386.139,1422.311,1291.707,4100.157
2022-09-19 13:00:00,909.6084,1380.897,1258.93,1307.972,3947.799,1380.897,1258.93,1307.972,3947.799
2022-09-19 14:00:00,837.9686,1272.907,1275.396,1214.721,3763.024,1272.907,1275.396,1214.721,3763.024
2022-09-19 15:00:00,797.0134,1253.679,1236.063,1158.937,3648.679,1253.679,1236.063,1158.937,3648.679
2022-09-19 16:00:00,508.3733,817.0464,816.5384,785.4906,2419.0754,817.0464,816.5384,785.4906,2419.0754
2022-09-19 17:00:00,273.9308,409.2838,412.0966,414.5739,1235.9542999999999,409.2838,412.0966,414.5739,1235.9542999999999
2022-09-19 18:00:00,86.77425,85.12474,87.62663,86.86031,259.61168,85.12474,87.62663,86.86031,259.61168
2022-09-19 19:00:00,4.963321,0,0.004628015,0.004229427,0.008857442,0,0.004628015,0.004229427,0.008857442
2022-09-19 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-19 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 03:00:00,0.02363889,0,0,0,0,0,0,0,0
2022-09-20 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 06:00:00,0.01279167,0,0,0,0,0,0,0,0
2022-09-20 07:00:00,57.42031,70.56834,71.67702,53.34954,195.5949,70.56834,71.67702,53.34954,195.5949
2022-09-20 08:00:00,264.5851,456.6609,474.5298,396.2045,1327.3952000000002,456.6609,474.5298,396.2045,1327.3952000000002
2022-09-20 09:00:00,520.9505,879.6924,910.5464,813.3182,2603.5570000000002,879.6924,910.5464,813.3182,2603.5570000000002
2022-09-20 10:00:00,733.0347,1218.525,1230.39,1115.809,3564.724,1218.525,1230.39,1115.809,3564.724
2022-09-20 11:00:00,887.1733,1425.546,1422.267,1309.978,4157.791,1425.546,1422.267,1309.978,4157.791
2022-09-20 12:00:00,969.1187,1509.527,1497.921,1387.303,4394.751,1509.527,1497.921,1387.303,4394.751
2022-09-20 13:00:00,1008.142,1490.648,1384.106,1260.353,4135.107,1490.648,1384.106,1260.353,4135.107
2022-09-20 14:00:00,781.2131,1288.344,1261.991,1180.408,3730.743,1288.344,1261.991,1180.408,3730.743
2022-09-20 15:00:00,734.8813,1167.281,1157.212,1104.473,3428.966,1167.281,1157.212,1104.473,3428.966
2022-09-20 16:00:00,518.2702,834.6785,834.334,798.1447,2467.1571999999996,834.6785,834.334,798.1447,2467.1571999999996
2022-09-20 17:00:00,271.3818,401.8805,404.7534,409.2076,1215.8415,401.8805,404.7534,409.2076,1215.8415
2022-09-20 18:00:00,77.03977,66.64777,66.84387,78.85207,212.34371,66.64777,66.84387,78.85207,212.34371
2022-09-20 19:00:00,3.321264,0,0,0,0,0,0,0,0
2022-09-20 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-20 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 02:00:00,0.02354167,0,0,0,0,0,0,0,0
2022-09-21 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 06:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 07:00:00,62.79233,78.67625,78.35558,52.83673,209.86856,78.67625,78.35558,52.83673,209.86856
2022-09-21 08:00:00,271.6201,477.7573,501.6069,415.0195,1394.3836999999999,477.7573,501.6069,415.0195,1394.3836999999999
2022-09-21 09:00:00,528.3353,901.1619,930.0795,829.3228,2660.5642,901.1619,930.0795,829.3228,2660.5642
2022-09-21 10:00:00,744.2995,1231.21,1237.015,1122.898,3591.1230000000005,1231.21,1237.015,1122.898,3591.1230000000005
2022-09-21 11:00:00,900.0244,1427.493,1417.202,1305.32,4150.014999999999,1427.493,1417.202,1305.32,4150.014999999999
2022-09-21 12:00:00,922.7416,1451.151,1419.598,1357.071,4227.82,1451.151,1419.598,1357.071,4227.82
2022-09-21 13:00:00,956.2857,1475.232,1430.732,1284.93,4190.894,1475.232,1430.732,1284.93,4190.894
2022-09-21 14:00:00,789.0214,1270.612,1303.214,1214.208,3788.034,1270.612,1303.214,1214.208,3788.034
2022-09-21 15:00:00,721.9709,1164.852,1152.29,1087.239,3404.381,1164.852,1152.29,1087.239,3404.381
2022-09-21 16:00:00,508.0131,819.738,816.9689,790.2379,2426.9448,819.738,816.9689,790.2379,2426.9448
2022-09-21 17:00:00,267.8369,394.3199,397.6513,403.445,1195.4162,394.3199,397.6513,403.445,1195.4162
2022-09-21 18:00:00,75.76297,71.93211,70.15241,74.83355,216.91807,71.93211,70.15241,74.83355,216.91807
2022-09-21 19:00:00,3.091928,0,0,0,0,0,0,0,0
2022-09-21 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-21 21:00:00,0.028875,0,0,0,0,0,0,0,0
2022-09-21 22:00:00,0.02869444,0,0,0,0,0,0,0,0
2022-09-21 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 06:00:00,0.004362165,0,0,0,0,0,0,0,0
2022-09-22 07:00:00,67.33928,86.9041,79.28598,57.19382,223.38389999999998,86.9041,79.28598,57.19382,223.38389999999998
2022-09-22 08:00:00,291.0785,499.4701,522.4396,430.7947,1452.7044,499.4701,522.4396,430.7947,1452.7044
2022-09-22 09:00:00,550.6554,897.9582,929.3141,827.707,2654.9793,897.9582,929.3141,827.707,2654.9793
2022-09-22 10:00:00,638.1323,1051.88,1052.672,954.452,3059.004,1051.88,1052.672,954.452,3059.004
2022-09-22 11:00:00,886.0779,1427.592,1411.636,1295.963,4135.191,1427.592,1411.636,1295.963,4135.191
2022-09-22 12:00:00,962.6486,1506.069,1487.552,1375.237,4368.858,1506.069,1487.552,1375.237,4368.858
2022-09-22 13:00:00,950.9006,1489.156,1471.306,1365.537,4325.999,1489.156,1471.306,1365.537,4325.999
2022-09-22 14:00:00,856.7571,1363.72,1347.767,1255.516,3967.003,1363.72,1347.767,1255.516,3967.003
2022-09-22 15:00:00,471.7437,741.5144,718.8734,659.3944,2119.7822,741.5144,718.8734,659.3944,2119.7822
2022-09-22 16:00:00,294.2407,458.3654,455.4894,420.2161,1334.0709000000002,458.3654,455.4894,420.2161,1334.0709000000002
2022-09-22 17:00:00,32.46673,58.16462,57.94706,51.76956,167.88124,58.16462,57.94706,51.76956,167.88124
2022-09-22 18:00:00,61.5357,78.7148,78.02072,72.43478,229.1703,78.7148,78.02072,72.43478,229.1703
2022-09-22 19:00:00,2.511185,0,0,0,0,0,0,0,0
2022-09-22 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-22 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 06:00:00,0.04644445,0,0,0,0,0,0,0,0
2022-09-23 07:00:00,70.91931,97.64,89.14457,59.97539,246.75996,97.64,89.14457,59.97539,246.75996
2022-09-23 08:00:00,319.9007,549.1858,573.6004,467.9885,1590.7747,549.1858,573.6004,467.9885,1590.7747
2022-09-23 09:00:00,577.4274,1027.382,1066.849,943.9459,3038.1769,1027.382,1066.849,943.9459,3038.1769
2022-09-23 10:00:00,797.8491,1408.304,1424.165,1295.769,4128.238,1408.304,1424.165,1295.769,4128.238
2022-09-23 11:00:00,963.2048,1629.354,1632.936,1507.275,4769.5650000000005,1629.354,1632.936,1507.275,4769.5650000000005
2022-09-23 12:00:00,1047.57,1671.489,1669.973,1586.213,4927.675,1671.489,1669.973,1586.213,4927.675
2022-09-23 13:00:00,1038.106,1666.731,1666.608,1569.701,4903.04,1666.731,1666.608,1569.701,4903.04
2022-09-23 14:00:00,942.6471,1568.394,1568.516,1462.561,4599.471,1568.394,1568.516,1462.561,4599.471
2022-09-23 15:00:00,774.1512,1324.083,1317.249,1245.21,3886.5420000000004,1324.083,1317.249,1245.21,3886.5420000000004
2022-09-23 16:00:00,543.7275,927.6708,931.0405,902.1537,2760.865,927.6708,931.0405,902.1537,2760.865
2022-09-23 17:00:00,290.1213,444.739,451.0464,463.2,1358.9854,444.739,451.0464,463.2,1358.9854
2022-09-23 18:00:00,80.36818,65.66393,66.70111,75.53254,207.89758,65.66393,66.70111,75.53254,207.89758
2022-09-23 19:00:00,2.404597,0,0,0,0,0,0,0,0
2022-09-23 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-23 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 06:00:00,0.01873344,0,0,0,0,0,0,0,0
2022-09-24 07:00:00,68.34952,95.45158,95.22923,69.02596,259.70677,95.45158,95.22923,69.02596,259.70677
2022-09-24 08:00:00,217.0916,408.2568,416.4784,347.2084,1171.9436,408.2568,416.4784,347.2084,1171.9436
2022-09-24 09:00:00,423.2961,736.5295,751.3271,678.8449,2166.7015,736.5295,751.3271,678.8449,2166.7015
2022-09-24 10:00:00,398.9551,636.0906,639.1566,591.7345,1866.9817,636.0906,639.1566,591.7345,1866.9817
2022-09-24 11:00:00,423.8375,730.5791,733.4037,671.3462,2135.3289999999997,730.5791,733.4037,671.3462,2135.3289999999997
2022-09-24 12:00:00,668.9094,1030.725,1014.431,963.446,3008.602,1030.725,1014.431,963.446,3008.602
2022-09-24 13:00:00,1009.805,1424.39,1447.767,1386.845,4259.002,1424.39,1447.767,1386.845,4259.002
2022-09-24 14:00:00,820.782,1338.219,1305.907,1205.343,3849.469,1338.219,1305.907,1205.343,3849.469
2022-09-24 15:00:00,551.2938,863.693,863.4895,779.734,2506.9165,863.693,863.4895,779.734,2506.9165
2022-09-24 16:00:00,258.4677,479.6573,481.7027,443.763,1405.123,479.6573,481.7027,443.763,1405.123
2022-09-24 17:00:00,139.7259,194.3985,186.3684,180.4888,561.2557,194.3985,186.3684,180.4888,561.2557
2022-09-24 18:00:00,31.79722,30.32697,26.0077,29.43167,85.76634,30.32697,26.0077,29.43167,85.76634
2022-09-24 19:00:00,0.9358333,0,0,0,0,0,0,0,0
2022-09-24 20:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 21:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 22:00:00,0,0,0,0,0,0,0,0,0
2022-09-24 23:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 00:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 01:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 02:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 03:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 04:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 05:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 06:00:00,0,0,0,0,0,0,0,0,0
2022-09-25 07:00:00,47.84655,73.156,71.33636,48.8073,193.29966000000002,73.156,71.33636,48.8073,193.29966000000002
2022-09-25 08:00:00,202.2809,376.5156,381.2447,320.8673,1078.6276,376.5156,381.2447,320.8673,1078.6276
2022-09-25 09:00:00,516.0505,914.4568,930.0847,816.314,2660.8555,914.4568,930.0847,816.314,2660.8555
2022-09-25 10:00:00,400.2861,686.6006,687.3676,624.2922,1998.2604000000001,686.6006,687.3676,624.2922,1998.2604000000001
2022-09-25 11:00:00,773.8813,1313.114,1302.843,1189.511,3805.4680000000003,1313.114,1302.843,1189.511,3805.4680000000003
2022-09-25 12:00:00,642.5258,941.3904,931.1949,876.5258,2749.1111,941.3904,931.1949,876.5258,2749.1111
