Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Avg_Top_20%,Expected Sum
2023-08-28 13:00:00,325.5589,1669.818,9.585523,9.3217,9.622381,9.502431,9.760714,9.777164,9.797923,9.618695,9.775121,9.539742,9.59723,9.341734,10.28736,9.932691,10.29604,10.04725,9.402581,9.078,9.422629,9.121322,9.615886,9.419572,9.694023,9.580794,9.763897,9.415818,9.727781,9.682603,10.28493,9.909431,6.660112,10.270418857142856,10.270418857142856,10.270418857142856,10.270418857142856,9.886933,9.944137,9.961943,9.929106,10.24598,10.12024,10.35982,10.28577,10.25321,10.1338,10.08154,10.19397,9.703783,9.716908,9.816116,9.700177,9.700246,9.602028,9.680602,9.681198,9.7669,9.99223,9.799758,9.961661,9.529653,9.736255,9.182161,9.76133,9.340838,9.528584,9.538539,9.776835,9.602554,9.838993,9.665748,9.035769,8.869098,9.598478,9.398346,9.558386,9.337798,9.509315,9.373332,9.527866,9.319749,9.477142,9.289276,9.454233,9.29767,6.290214,6.426493,9.825053,9.484847,9.840293,9.732565,10.2961,10.10398,10.32073,9.779302,10.34379,10.01143,10.24933,10.11925,10.15648,9.689631,10.04514,9.823801,9.65681,9.544125,10.24241,10.11554,10.30201,10.01404,10.05717,9.956141,10.19446,9.887286,10.3283,10.01461,10.27871,9.837084,9.471125,9.207148,9.942061,9.598422,9.971624,9.729841,9.951115,9.723291,10.17475,9.925737,6.785695,10.16674,9.860774,6.743474,10.20279,10.17214,10.11975,9.677663,9.911405,9.601648,10.29243,10.13757,10.33036,9.80648,10.37407,9.832007,10.41757,9.850315,10.19125,6.744503,10.25797,9.961531,6.640341,9.612079,9.472991,9.615853,9.316818,9.627526,9.331929,9.436437,9.402475,9.568,9.346329,9.655358,9.40472,10.16477,10.00984,10.33722,6.792093,10.24122,10.23566,10.24636,10.13856,10.36972,10.15629,10.26492,9.931116,10.2618,10.08949,9.985688,10.09865,10.270418857142856,1714.5853844285716
2023-08-28 14:00:00,259.7077,1343.924,7.605324,7.383134,7.722887,7.620103,7.805081,7.821485,7.832655,7.698286,7.797589,7.656122,7.680533,7.477567,8.238853,7.896297,8.176807,7.912072,7.479802,7.173168,7.476057,7.230453,7.614125,7.5712,7.766213,7.618759,7.805196,7.522892,7.76783,7.676619,8.268656,7.965347,5.358891,8.158638885714284,8.158638885714284,8.158638885714284,8.158638885714284,7.946516,7.916385,7.893451,7.883862,8.12464,8.03453,8.138292,8.14558,8.042381,8.004431,7.964366,7.968263,7.675985,7.709249,7.76452,7.68356,7.660979,7.601359,7.657025,7.670208,7.805103,7.926421,7.743419,7.982113,7.550661,7.705168,7.420914,7.779351,7.493673,7.651312,7.66501,7.861155,7.767576,7.872851,7.750342,7.29468,7.174093,7.734627,7.592903,7.725959,7.563256,7.687635,7.575073,7.701343,7.544958,7.667532,7.525404,7.660837,7.544331,5.109962,5.193744,7.820187,7.553105,7.752862,7.787333,8.1279,8.024179,8.165898,7.756506,8.201343,7.943171,8.153955,8.034183,8.069231,7.681383,8.011381,7.824669,7.746737,7.572058,8.26493,8.018886,8.19689,7.951839,8.079181,7.980948,8.189957,7.822446,8.176999,7.891121,8.144654,7.7398,7.530121,7.330894,7.913297,7.634385,7.929278,7.719689,7.943104,7.762402,8.134107,7.870459,5.35606,8.028485,7.72939,5.325696,8.073247,8.092306,8.134695,7.725804,7.948778,7.572007,8.149858,8.042721,8.261788,7.790546,8.293376,7.846965,8.207925,7.874767,8.10625,5.34314,8.092649,7.823016,5.223158,7.59194,7.484667,7.623752,7.401009,7.677985,7.441196,7.523688,7.403715,7.511293,7.242884,7.593043,7.408776,8.056223,7.950171,8.248199,5.382822,8.121268,8.089582,8.0635,7.981183,8.147564,8.023991,8.17394,7.920666,8.174528,8.065545,7.981209,8.121768,8.158638885714284,1364.9117485428571
2023-08-28 15:00:00,580.137,2857.818,15.94659,15.44003,16.46795,16.38119,16.84789,15.88224,15.80367,16.81509,16.91471,16.4378,16.38709,16.13797,17.54543,16.5287,16.53118,16.1701,15.16666,14.66908,14.82792,14.45558,15.31516,15.9923,16.0944,15.71653,15.98545,15.54823,16.20013,15.46937,17.25541,17.03226,11.26246,17.883302571428576,17.883302571428576,17.883302571428576,17.883302571428576,16.17241,16.37773,15.94745,15.87677,16.4058,16.25532,16.39234,16.31948,16.25634,16.12874,16.02739,15.40409,15.50815,15.61422,15.52994,15.30605,15.36224,15.12447,15.12355,15.10059,15.17728,16.91031,16.65946,16.80741,16.09813,16.41942,15.57854,16.38885,15.70254,16.06489,16.09525,16.46779,16.46657,16.52457,16.45098,15.17489,14.70683,15.97897,15.5378,15.83443,15.61486,15.76793,15.55736,15.75323,15.52252,15.83077,15.58235,15.94409,15.57302,10.58313,10.93332,16.76321,16.42533,17.18246,17.45168,18.21398,18.02491,18.32372,17.6189,18.50117,18.10219,18.35913,18.25089,18.35615,17.73307,16.9346,18.14185,16.47124,16.30692,16.8799,16.96184,17.45493,17.09744,16.80449,16.65825,17.23443,16.95145,17.42755,17.07423,17.42309,16.89161,17.49556,17.08796,18.21218,17.74803,18.16962,17.86764,17.9819,17.70499,18.28039,17.70555,12.12119,18.2432,18.29977,12.18513,17.47503,17.45691,16.90892,16.67528,16.82401,16.603,17.57104,16.76653,17.19563,16.31004,17.07077,16.01993,16.50385,15.96896,16.78581,10.93864,18.38734,18.00594,11.85684,17.29604,16.40752,17.22864,17.23923,17.31338,16.8658,17.05293,17.18364,16.65442,17.03743,17.50693,17.21778,16.96622,15.7232,16.11052,10.90871,16.21549,16.47664,16.31639,16.19282,16.40306,17.56155,16.62134,16.15497,16.94387,16.47746,16.30104,16.64114,17.883302571428576,2900.1686902857145
2023-08-28 16:00:00,517.1978,2648.418,15.62696,15.55048,16.08059,15.86719,16.45488,16.0134,16.22506,16.29604,16.3572,16.02927,16.17651,15.85458,17.46922,17.2111,17.72976,17.00777,15.20272,14.73798,15.39406,15.12787,15.9668,15.16063,15.77124,15.93686,15.79056,15.16651,15.35282,15.795,17.28376,16.22325,10.70686,17.509485999999992,17.509485999999992,17.509485999999992,17.509485999999992,15.14865,16.19222,16.16838,16.03744,16.41059,16.1633,16.47124,16.18699,15.78685,15.77728,16.63479,16.97032,16.20725,16.29083,16.5655,16.268,15.91732,15.70966,16.07707,16.07458,16.26301,15.65054,15.48623,15.64121,14.97926,15.54668,14.52967,15.49037,14.69159,15.03452,15.03969,15.45657,15.62573,15.45286,15.30651,14.09607,14.46375,15.12294,15.47107,15.11195,14.83815,15.02109,15.54585,15.03359,14.63595,15.86183,15.60019,15.95573,14.25027,9.684083,11.0136,16.12475,15.60658,16.70356,16.89323,17.31887,16.9357,17.30018,16.51153,17.36205,17.02967,17.23165,17.02722,17.18729,16.52864,15.61193,16.99082,16.28868,16.27284,15.29591,17.06436,17.57601,17.23073,17.43916,17.25261,16.53553,17.28622,18.06262,17.62635,18.09694,17.47402,15.86981,15.77699,16.76556,16.2549,16.86712,16.509,16.89932,16.5179,17.41745,16.58792,11.93608,17.35709,17.82944,11.87734,17.07701,17.18214,17.25555,14.79287,17.10621,16.00877,16.9464,17.72247,17.34414,16.52476,17.3738,16.84724,17.81226,16.88068,16.57765,10.87362,18.01394,17.63475,11.75453,16.91295,15.6851,16.99918,16.48972,16.98219,16.59373,17.2671,17.04815,17.05008,16.51831,15.56781,15.17829,15.80745,16.80516,17.32853,11.56302,17.12663,17.6058,17.62802,17.33663,17.60441,17.37009,17.29568,16.86095,17.637,17.11998,17.0838,17.48844,17.509485999999992,2858.578247
2023-08-28 17:00:00,427.4734,2035.634,11.25993,11.09139,11.69052,11.49536,12.0811,12.11927,12.35868,12.00928,12.26017,12.03131,12.24465,11.89,13.36349,12.5151,13.25563,12.5812,12.11953,11.38685,12.24324,11.88057,12.65358,12.51933,12.73505,12.48391,12.753,12.19032,12.64394,12.10166,13.00561,12.50022,8.41237,12.69412257142857,12.69412257142857,12.69412257142857,12.69412257142857,12.14888,11.90192,11.91471,11.88221,12.53023,12.29448,12.96453,12.82075,12.469,12.28374,11.67091,12.41573,11.89719,11.90683,12.20253,11.91721,11.82985,11.62243,11.98667,11.9034,11.92072,12.55044,12.32436,12.62005,11.52544,12.09241,11.15752,12.14604,11.23917,11.50686,11.48224,12.04133,12.01451,11.99765,11.79138,10.57144,10.42525,11.52658,11.39787,11.55856,11.22405,11.57881,11.52842,11.52367,11.29148,11.72841,11.48217,11.71344,11.24213,7.734453,7.914756,12.21862,11.60851,12.69376,12.41306,12.78775,12.41,12.66714,11.67247,12.67398,12.13089,12.47215,12.17408,12.17016,11.49331,12.13122,12.06435,11.79985,11.92089,12.61875,12.56047,13.0559,12.58229,12.44738,12.25615,12.59164,12.03875,12.60142,12.04155,12.52187,11.65732,11.52478,10.76211,12.10131,11.43642,11.99166,11.58278,11.60866,11.14683,11.74553,12.07621,8.450408,12.60649,12.03792,7.976737,12.76709,12.46475,12.46284,11.91991,12.21441,11.61688,12.70616,12.15355,12.69703,11.70606,12.65166,11.6864,12.43029,11.71534,12.4914,8.076885,11.87857,11.45754,7.896582,11.06176,11.35013,11.18093,10.73648,11.05366,10.68051,10.74376,10.58542,10.74867,10.77811,11.81572,11.53471,12.23513,11.76542,12.34561,7.97881,12.19044,12.06874,12.14271,12.09062,12.52343,12.16708,11.99371,11.5767,12.10161,11.82301,11.95533,12.06848,12.69412257142857,2091.881121285714
2023-08-28 18:00:00,212.854,1013.667,5.272466,5.009855,5.471742,5.323783,5.80924,5.841918,6.048497,5.839322,6.08806,5.922173,5.995134,5.711255,6.65918,6.455753,6.751774,6.363334,5.951603,5.241902,5.784714,5.555421,6.064165,5.806557,6.112456,5.938677,6.185268,5.766648,5.512042,5.572931,6.706897,6.312893,4.191051,6.592392057142857,6.592392057142857,6.592392057142857,6.592392057142857,5.969021,5.833827,5.657366,5.599949,5.851666,5.682489,5.844337,5.737793,5.515698,5.442996,5.434113,5.212186,5.270355,5.235801,5.383979,5.231006,4.943466,4.840837,5.146949,5.10586,5.478132,6.196471,6.023428,6.247508,5.584001,5.936524,5.358577,6.070305,5.437584,5.675372,5.629075,6.083376,5.906122,6.089692,5.998794,5.374678,5.185813,6.044326,5.782405,6.037712,5.758081,5.982122,5.716819,5.878407,5.755762,5.752196,5.611116,5.78085,5.668605,3.882688,3.914649,6.078914,5.690708,6.12017,5.926188,6.514813,6.26946,6.456207,5.765782,6.421182,6.101927,6.309364,6.18826,6.276344,5.931803,6.216187,5.934081,5.937408,5.850804,6.517204,6.23172,6.704964,6.373751,6.461691,6.284956,6.691174,6.415103,6.838797,6.417567,6.837986,6.231156,5.763573,5.430099,6.199716,5.833862,6.275568,5.937975,6.370324,6.007457,6.605665,6.207622,4.45107,6.607218,6.279914,4.409699,6.728732,6.497329,6.736079,6.133228,6.525776,5.999336,6.703575,6.636502,6.760872,6.041385,6.76467,6.291958,6.703337,6.311917,6.643001,4.16986,6.622878,6.307365,4.288259,6.111714,5.855746,6.283506,6.003116,6.202957,5.907457,6.055616,5.84515,5.936558,5.744177,5.885543,5.739829,6.432158,6.299566,6.712074,4.146384,6.545227,6.459712,6.413897,6.2264,6.410977,6.331495,6.341152,6.072559,6.279301,6.0473,6.067019,6.118649,6.592392057142857,1052.1338942285715
2023-08-28 19:00:00,10.62923,48.8218,0.3518618,0.3378844,0.3610544,0.3540866,0.3717428,0.3494753,0.3635538,0.3537493,0.3669367,0.3510126,0.3631206,0.3451756,0.3965716,0.3723366,0.3926613,0.3709803,0.3505384,0.3324196,0.3541166,0.3300993,0.3460676,0.3343147,0.3643675,0.3437959,0.3662995,0.3471477,0.3606324,0.3563935,0.3864549,0.3707858,0.2298834,0.0,0.0,0.0,0.0,0.3819938,0.3734991,0.3764105,0.3722876,0.3906426,0.3846356,0.3732501,0.371744,0.3864431,0.3790451,0.3663144,0.3745441,0.3599522,0.3579668,0.3547756,0.343407,0.3595337,0.3500037,0.3434573,0.3576574,0.3453021,0.3531635,0.3459092,0.366017,0.3428093,0.3596607,0.3221523,0.3735558,0.354475,0.3547413,0.3599232,0.3348877,0.3594993,0.3739491,0.3496669,0.3382099,0.3102711,0.3647767,0.3385036,0.3515856,0.352702,0.3574396,0.3348419,0.3571273,0.3420733,0.3539447,0.3395951,0.3543795,0.3454456,0.2282978,0.2320822,0.361774,0.3403599,0.3610838,0.3607593,0.3846779,0.3771797,0.3848336,0.360814,0.3891943,0.3568758,0.384001,0.3766059,0.3657928,0.3504534,0.3831781,0.3550622,0.348183,0.3408495,0.3959863,0.362666,0.3862547,0.3599499,0.380474,0.3663396,0.3921134,0.3535267,0.3782561,0.3647189,0.3887026,0.3459049,0.3373401,0.333767,0.3725799,0.3466714,0.3559928,0.3462189,0.3535929,0.3469693,0.3777348,0.365182,0.2340668,0.369715,0.3583426,0.2420122,0.3882035,0.3598309,0.3815308,0.3604285,0.3749941,0.3612173,0.3987494,0.3508885,0.3822779,0.3665204,0.383236,0.3533865,0.3761103,0.3533938,0.3709472,0.2429821,0.3655136,0.3587018,0.2356741,0.340892,0.3472156,0.325391,0.3315156,0.3380429,0.3339773,0.3332142,0.3272668,0.3455939,0.333035,0.3351609,0.3306802,0.374211,0.3628247,0.3931583,0.2465597,0.3787854,0.38114,0.3702965,0.3756587,0.3849289,0.3692431,0.3653363,0.3617239,0.3716354,0.3621444,0.3660905,0.3704275,,61.347565900000006
2023-08-28 20:00:00,0.0,-5.926446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-28 21:00:00,0.0,-6.163884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-28 22:00:00,0.0,-6.881453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-28 23:00:00,0.0,-7.406829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-29 00:00:00,0.0,-7.451609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-29 01:00:00,0.0,-7.50412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-29 02:00:00,0.0,-7.623901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-08-29 03:00:00,0.0,-7.611299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
