Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-08-17 10:00:00,580.2212,2806.392,12.47267,14.96842,10.19925,10.25421,14.756,14.89454,14.32275,14.08008,14.28625,14.52021,13.66737,9.564083,13.56738,13.68104,9.825209,14.64171,14.33254,9.4335,9.674293,13.63612,13.90059,14.35637,13.906,14.14421,14.99596,13.67779,14.48038,10.03633,10.17179,15.32771,15.37537,10.31708,10.30904,14.43071,14.77025,10.06375,10.50546,14.56358,15.92383,14.92479,16.0065,15.24763,16.06437,15.36942,15.77679,15.402,16.20696,15.71683,15.70658,14.11679,15.86754,14.26346,15.77725,15.05746,15.34621,10.09308,10.39125,14.59967,15.18392,14.88871,9.884915,14.89083,14.72,15.59237,14.66821,20.92883,21.21333,21.93633,19.96917,21.09317,20.007,19.749,19.94867,20.37217,20.68983,21.15117,21.59733,21.195,22.1235,14.58767,21.0885,19.59233,19.60717,21.551,19.6355,21.88567,19.697,21.78617,22.7295,19.75083,21.9975,19.69217,22.163,20.67217,22.09583,14.61733,20.72233,20.1665,19.66417,19.69867,20.01267,20.14767,20.09083,20.08117,20.36717,13.55433,13.68317,19.92467,20.39833,20.6205,20.23233,20.23417,20.3235,20.53783,20.87867,20.692,20.71317,20.30217,20.1425,20.1325,20.0835,19.93333,20.10083,19.82667,19.67667,19.59883,16.41467,17.067,16.74,16.9915,15.80917,16.30717,10.5755,11.43633,15.4325,16.21183,11.86833,13.1875,17.306,18.64083,11.83517,13.23133,17.27833,17.9395,11.87017,12.83183,17.13983,17.92883,11.53167,12.59633,16.48517,17.68917,11.46917,12.68283,11.91383,11.53967,17.29367,16.33533,17.32,17.6625,18.35133,18.9405,17.20983,17.4495,18.28733,18.9995,18.24217,18.34467,18.606,19.58983,18.80517,18.96467,18.751,19.76217,18.7795,19.56733,13.22483,12.9985,19.469,19.51517,19.4625,19.36617,19.57317,19.68167,20.06483,20.096,19.59567,19.72083,19.82167,20.76467,20.943232631578947,3188.02989
2023-08-17 11:00:00,590.6747,2626.254,14.78233,14.69146,10.50583,10.40408,15.27275,15.05379,14.96296,15.18325,15.00888,15.07258,15.26421,11.00788,15.09762,15.38371,11.00571,14.95558,15.3845,10.64763,10.80883,13.51783,13.86108,13.68583,13.88871,13.989,13.94092,13.72092,14.037,10.30062,10.2755,14.79813,15.26904,10.36342,10.63621,14.0645,13.84367,9.521417,9.424916,14.11683,14.01921,13.96838,14.08213,13.83296,14.12442,13.71908,14.0235,13.73371,14.43446,13.65662,14.78,14.13333,14.92867,14.59129,14.95092,15.0905,15.11304,9.976251,10.40825,14.90696,15.15242,14.60775,10.36896,14.97229,15.16825,15.28575,14.77059,15.32388,17.03963,16.76929,15.06325,16.09392,17.17096,14.20346,14.44408,14.50063,14.47254,15.12292,14.95725,14.75042,15.64563,10.47887,14.76275,15.35246,15.63354,15.92838,16.87133,16.86254,16.73671,16.18204,17.09883,16.79804,16.91862,16.73496,16.05983,16.49325,17.17237,11.46946,18.183,15.57654,16.49059,16.47491,15.59338,17.64775,15.68746,15.75921,15.81717,10.82954,11.1565,14.9655,15.56371,15.98154,15.60546,15.63633,15.777,17.15334,17.11617,16.87163,16.78687,16.55771,16.57516,16.56146,16.54704,16.53725,16.62988,16.51375,16.63625,16.78529,15.33163,15.67459,16.09267,14.83108,14.20467,14.51975,10.12425,10.37371,14.31413,14.68117,10.04021,11.505,14.31441,15.57971,10.23246,12.63242,14.5655,14.92683,9.571668,10.13113,13.60167,13.97283,9.445751,9.862541,13.47813,14.14758,9.506001,10.71717,10.56979,10.46079,15.23425,14.75475,15.27304,15.46354,15.24271,15.23592,14.75242,14.7965,16.73696,16.47987,16.9635,14.17887,14.29775,14.38471,14.20088,14.29233,14.46563,14.49529,14.30721,16.23325,11.17887,10.48,16.96717,16.53825,16.98671,16.91521,17.00529,17.02033,17.11783,17.21092,17.04275,17.06216,17.18279,17.94725,16.97163026315789,2753.532195
2023-08-17 12:00:00,469.9737,2183.119,12.62925,10.20992,7.264833,7.1815,10.73088,10.55663,10.63696,12.35933,12.39258,12.68375,12.97154,9.126917,13.09463,13.37946,9.233334,13.36233,12.7455,9.06646,8.367457,13.01821,13.07404,12.81338,12.97096,12.99546,12.66225,13.13787,13.20546,8.305458,8.236459,12.47962,12.80404,8.13475,8.663959,10.25896,10.43579,7.112625,7.193958,10.34842,11.01479,10.38675,11.18896,10.28921,11.26725,10.31513,12.06696,11.37242,13.69608,11.53092,13.27033,12.58237,13.37921,12.66067,13.39917,12.46496,13.11142,8.423124,9.133874,12.39684,13.38346,12.51008,9.192916,12.69637,13.23317,13.57342,12.39983,16.15833,16.00896,15.09779,13.49696,15.57758,15.30829,14.87458,14.05238,13.89625,13.97471,14.23696,15.25625,15.1275,14.63233,10.90229,15.90096,14.22887,14.56771,14.70821,14.32033,15.16229,14.36038,14.85116,14.2963,14.42108,15.30704,14.56804,14.78054,14.79342,15.09675,12.50892,13.49892,12.92642,13.12737,12.88137,12.06725,13.42813,12.28142,11.92675,11.93804,8.032375,8.144458,11.476,11.62929,11.6555,11.38567,11.50163,11.56779,15.14579,15.34542,15.48146,15.49729,15.28909,15.51254,15.48496,15.66967,15.59525,15.79979,15.54708,15.52025,15.40037,13.86238,11.56088,11.50113,12.008,11.30733,11.73996,8.021583,8.536292,11.37329,11.93513,9.134707,10.34604,12.69666,14.076,9.288374,10.56083,12.79454,13.84908,8.128584,8.588042,11.45175,11.65079,7.927457,8.499209,11.28329,11.95113,8.077917,11.243,10.13087,9.918667,14.10425,12.71733,14.34125,14.91838,15.49354,15.62788,14.7755,14.90975,14.80033,14.76967,14.20075,12.32604,12.23192,12.48154,11.86217,12.17975,12.11108,12.29108,11.71062,13.54537,9.852167,9.607167,15.07862,14.97396,15.14283,14.77588,14.57596,14.36554,13.60687,13.73233,13.10921,13.18883,13.20738,13.87954,15.291765000000003,2373.952513
2023-08-17 13:00:00,680.158,2467.678,16.05762,14.61675,10.60042,10.47517,14.67025,14.55558,14.62642,16.12609,15.97433,15.97687,16.02037,12.01942,15.89892,15.86671,11.97921,15.77575,15.68871,11.81146,11.42813,18.10666,18.18271,16.99679,17.05325,17.50388,17.46392,16.64425,17.54879,11.27942,10.87208,15.20792,15.72217,11.1765,11.36829,12.92463,13.123,9.204166,9.636083,13.04642,13.34258,13.07483,13.37896,13.011,13.29121,13.21629,13.85067,14.04,14.42979,14.08071,16.29783,16.30617,16.35442,16.42113,16.31646,16.13133,16.30396,11.7205,12.00146,15.85058,16.32187,15.767,11.69267,15.63513,16.02571,15.86088,15.72804,15.2635,16.68033,18.06429,15.02721,15.15438,14.56121,16.67271,16.60966,18.08796,17.062,18.14708,17.63846,18.18834,18.45596,13.8655,18.26159,18.2527,18.34863,15.62321,15.70942,15.87933,15.86654,15.96896,16.0245,15.94546,15.88791,15.94954,15.33921,16.15842,15.89637,11.23721,18.08604,17.46137,15.93213,15.8675,17.56483,13.72641,17.52271,17.27879,17.39367,12.94988,12.91542,16.44671,17.27179,17.29242,16.60296,16.46533,16.24587,16.01525,16.37567,15.98054,15.84042,15.36413,15.68021,15.51067,15.74479,15.61263,15.54554,15.26337,15.24071,14.95354,16.26237,13.68671,13.92433,15.76637,15.88279,15.44438,11.60329,10.65042,15.79496,15.45233,10.39679,10.73179,14.33625,14.50583,10.44692,10.62083,14.50608,14.13004,11.18804,12.12167,15.49929,15.49433,11.10142,11.2585,15.35404,15.61341,11.08692,10.03054,10.51746,10.31175,14.69884,14.4375,15.29263,15.57046,15.13871,15.13979,15.25567,15.17488,13.46375,13.44863,13.64404,14.58267,14.3955,14.58762,14.05404,14.4315,14.40646,14.53062,14.33129,14.43379,9.910292,9.945915,14.93275,14.82446,14.8755,14.74796,15.00883,14.88867,14.85054,14.80129,14.49079,14.68092,14.62663,14.09192,17.30137631578948,2807.073886
2023-08-17 14:00:00,493.6049,2215.352,9.583459,10.95729,7.729709,7.641751,12.02571,11.70771,12.29992,11.73033,11.55692,11.74492,12.01796,8.274584,11.93246,11.78679,8.508625,11.92183,11.54384,8.576084,8.307875,12.53267,12.40442,11.75438,11.95908,11.90629,11.93646,12.13262,12.27362,8.496833,8.175416,12.32683,12.3235,8.697542,8.363751,11.48354,11.32167,7.768374,7.896959,11.53975,11.47754,11.56837,11.593,11.59817,11.61871,11.77034,11.53633,11.96467,11.67858,12.12041,12.3415,11.88979,12.551,11.97121,12.54712,12.07629,12.20133,8.085917,8.452126,12.06983,12.29775,12.012,8.334167,12.07313,12.20454,12.61546,11.74887,11.61008,13.67633,11.89917,12.09308,12.38484,11.032,12.39225,12.51179,13.03283,12.72613,12.78963,13.43079,13.39167,12.68592,9.783792,13.26437,14.41487,14.25183,12.46387,13.94862,12.95687,13.62654,12.40779,13.28825,13.86725,13.1415,13.57767,12.73329,13.35471,13.42654,9.150792,12.78508,11.89433,12.661,12.50721,11.951,11.09842,11.85183,11.83092,11.9415,8.403543,8.466917,11.59233,11.92091,11.92929,11.68571,11.83512,11.76467,13.31029,13.45988,13.35767,13.23479,13.01,13.13233,13.17583,13.24084,13.18892,13.26325,13.19429,13.13146,13.21104,12.71029,12.29979,12.45158,13.752,12.56871,13.45338,8.716958,9.405084,12.56962,13.47492,9.583918,9.675542,13.43129,13.57067,9.568292,8.120541,13.52742,13.1405,8.902458,8.509251,12.57854,12.12683,8.817791,8.345126,12.90687,12.78396,9.423543,9.657041,9.561043,9.529957,13.36479,13.35042,13.50454,13.48387,13.41633,13.35817,13.30775,13.07841,11.51163,11.456,11.58558,12.59,12.76117,12.61471,12.76512,12.53012,12.58229,12.75512,12.60871,13.35579,9.438416,9.151123,13.04358,13.07158,12.99796,13.02963,13.11767,12.88921,12.95154,12.90771,11.78746,12.11746,12.50067,12.54167,13.464449473684214,2243.57417
2023-08-17 15:00:00,421.5856,2636.624,10.89225,14.641,10.215,10.32259,15.36734,15.17338,15.24146,10.37258,10.228,10.29592,10.31446,7.046375,10.25279,10.20125,7.10525,10.19529,10.25221,6.960709,7.096,10.49688,10.67858,10.73067,10.68917,10.727,11.18159,10.60429,10.82742,7.054667,6.905375,10.34083,10.59229,7.147542,7.235917,15.31967,15.33616,10.49675,10.5295,15.34821,15.35325,15.41508,15.33338,15.29758,15.42983,15.08892,15.17996,15.11267,15.31175,15.17504,11.01096,10.44475,11.16283,10.40542,11.05525,10.68858,10.71958,7.200375,7.337833,10.36358,10.8715,10.60304,7.174083,10.72837,10.55337,11.01871,10.51929,12.23971,12.47371,13.14521,12.40567,13.20408,13.08817,12.10613,12.02717,10.03638,12.01333,10.28463,11.67946,11.22075,11.15508,7.569083,11.07033,10.90413,11.01196,12.51558,12.67313,12.90675,12.60342,12.56462,12.84958,12.81408,12.98717,12.81658,12.90292,12.92292,12.95929,8.720708,13.13875,10.71875,12.45417,12.30287,10.88354,12.85012,10.78871,10.60025,10.73571,7.183918,7.077,10.494,10.66554,10.67025,10.25913,10.36842,10.28658,12.34475,12.45729,12.36529,12.34746,12.27213,12.32471,12.65175,13.07704,13.3815,13.7465,13.43058,13.51929,13.4665,10.69675,10.45737,10.18408,13.37634,12.81546,12.74263,8.747416,8.888708,12.65671,12.78575,8.145375,8.396291,12.56762,12.77583,8.379875,9.09275,12.4865,12.68796,7.219251,7.382876,11.06679,10.59737,7.347499,7.1925,11.05396,10.942,7.762375,8.867333,9.025249,8.943875,13.35971,13.16379,13.42429,13.37404,13.38683,13.71912,13.26104,13.31704,13.56437,13.75988,13.11792,11.37929,11.59533,11.82658,11.75446,11.93583,11.8795,11.84679,11.70921,14.25679,9.677959,9.555291,13.65187,13.58121,13.53483,13.72688,13.83754,13.80612,13.93804,14.16488,14.02254,14.11191,14.19075,13.58008,14.425227631578947,2194.001778
2023-08-17 16:00:00,314.5212,1122.658,5.955334,6.802959,4.68675,5.426458,7.185958,8.289751,7.257917,6.94525,6.826543,6.900041,6.713832,4.726833,6.677541,6.738291,4.74925,6.653792,6.839624,4.585417,4.78225,6.205625,6.300208,6.438833,6.247292,6.275083,6.30975,6.265833,6.25475,4.761542,4.427875,6.998,6.939417,4.626041,4.605375,7.819417,7.492334,5.154167,4.856916,7.738959,7.066666,7.817251,7.051833,7.43925,6.986124,7.437126,6.86575,7.275332,6.831792,7.382126,6.055041,6.064125,6.09275,6.114708,6.029875,6.173792,6.022459,4.026792,3.92575,6.059792,5.958542,5.901375,3.997125,6.013042,6.071167,6.036667,6.078458,7.55575,7.379291,7.316833,7.398333,7.426333,7.229459,6.231625,6.297417,5.900375,6.261417,6.011042,6.164125,5.944833,5.976667,3.975333,5.86075,5.824708,5.967916,7.472208,7.066542,7.011417,7.2725,7.663499,7.271959,7.270874,7.236376,7.332832,7.114001,7.550582,7.289376,5.706042,8.771666,6.324625,8.016582,7.980626,6.358582,9.684582,6.395584,6.355458,6.418125,4.191958,4.175042,6.297124,6.081209,6.082334,5.84425,5.876041,5.866333,6.730958,6.729001,6.970292,6.479167,5.966708,6.235251,6.157,6.167707,6.542332,6.670458,6.332751,6.337124,6.291749,6.124875,6.663834,6.728541,5.813708,6.0905,5.778625,3.8275,3.699375,5.734042,5.608,4.38025,4.319042,6.968957,7.024457,4.250291,6.023084,6.756917,6.5775,3.987917,4.033542,5.889292,5.824625,3.843792,3.907458,5.791708,5.914083,3.932958,4.009083,3.762,3.799083,5.671208,5.596333,5.812208,5.858625,5.732417,5.837208,5.571375,5.664625,8.307751,8.284251,8.21875,5.854125,5.876792,6.007,5.913667,5.998917,5.958375,6.029791,5.899333,6.260168,4.166958,4.054958,6.606292,6.434749,6.385001,6.547874,6.558459,6.637084,6.664708,6.643791,6.624833,6.655293,6.669416,7.301501,7.596483605263157,1174.915827
2023-08-17 17:00:00,362.4692,1740.223,6.5805,8.336457,6.933042,7.09125,10.82158,10.66496,10.687,10.64367,10.46658,10.52196,10.67558,7.28225,10.49638,10.55212,7.315708,10.38613,10.45492,7.075208,7.34375,10.42308,10.54625,10.23558,10.4995,10.42067,10.17033,10.62308,10.22163,7.045,6.479625,10.52767,10.38825,7.041625,6.750833,10.73734,10.27533,7.103917,6.794375,10.73879,10.01758,10.77846,10.03213,10.6385,10.03529,10.63088,10.05721,10.59125,9.913624,10.68112,9.70896,10.25192,9.773291,10.35129,9.660667,10.20558,9.870749,6.616375,6.365458,10.1525,9.885497,9.651249,6.735167,9.8425,10.17346,9.752583,10.25196,9.107876,9.659165,9.863543,9.213916,9.323626,10.18658,9.469376,9.432208,9.650584,9.488958,9.796707,9.001291,8.841208,8.856084,5.919333,8.728417,8.857542,9.035668,8.866833,8.939123,8.720082,9.043626,9.038334,8.545708,9.1415,8.751291,9.095124,8.826,9.163958,8.733334,6.073042,9.949667,9.6815,9.198585,9.015085,9.789457,10.13046,9.68221,9.507124,9.659789,6.350166,6.417917,9.559083,9.572166,9.561168,9.165874,9.240792,9.201458,8.905917,9.124083,9.043502,8.965668,8.717707,8.959792,9.048459,9.123751,9.141584,9.239543,9.168375,9.137751,9.078043,10.07225,10.15754,10.39812,10.01654,10.40054,10.01413,6.857042,6.451209,10.22471,9.909875,6.120167,6.038625,9.286333,9.310084,6.21775,6.785417,9.429419,9.337376,6.408875,6.383417,9.679335,9.456165,6.295625,6.288042,9.558001,9.581958,6.484708,6.133375,6.143458,6.189917,9.227124,9.273875,9.342668,9.256917,9.236377,9.390082,9.051876,8.960833,9.762039,9.710086,9.689251,9.423625,9.398375,9.576875,9.326834,9.499957,9.573498,9.620333,9.372292,9.0935,6.17875,5.980375,9.093458,9.066416,9.041041,9.092457,9.145082,9.117583,9.106625,9.105876,8.802876,8.866334,8.917999,9.999748,10.472177631578948,1719.614923
2023-08-17 18:00:00,129.246,597.7433,2.24725,2.584375,2.015167,2.128958,3.382125,3.365458,3.414958,3.399125,3.371083,3.475667,3.609667,2.50825,3.511791,3.523083,2.516,3.395958,3.53625,2.329625,2.467625,3.770167,3.8005,3.746125,3.74375,3.753208,3.699958,3.694417,3.594959,2.093958,1.95975,3.183875,3.124875,2.134042,2.077291,3.243083,3.185333,2.167667,2.178709,3.304667,3.235583,3.318333,3.265042,3.280125,3.281875,3.338708,3.307,3.311459,3.303208,3.374417,3.502167,3.515666,3.539,3.615875,3.501,3.624833,3.509208,2.335417,2.235667,3.565875,3.445917,3.397458,2.347208,3.49175,3.567041,3.48575,3.610333,3.277167,3.155583,3.260209,3.117792,3.332334,3.307875,3.273625,3.4575,3.338042,3.39825,3.395875,2.998375,2.9445,3.060041,2.12425,2.985209,3.131708,3.215375,3.033667,3.173833,3.025333,3.217417,3.17575,3.053292,3.249958,3.067333,3.255625,2.953166,3.272,3.075,2.076583,3.319917,3.270583,3.368208,3.274167,3.211417,3.158875,3.214792,3.442125,3.480875,2.271041,2.294958,3.449583,3.410875,3.414334,3.225584,3.223792,3.200458,3.184583,3.341667,3.270792,3.172417,3.055583,3.160833,3.198458,3.272291,3.306958,3.325375,3.249208,3.225583,3.160917,3.567792,3.079292,3.140667,3.117792,3.079792,3.011667,2.054542,1.976625,3.017833,2.963583,2.2325,2.197042,3.35475,3.418709,2.302834,2.152542,3.451125,3.398875,2.061208,2.101292,3.027167,2.968083,2.119709,2.131083,3.205375,3.262917,2.173667,2.19,2.197583,2.193333,3.300292,3.254375,3.344042,3.319834,3.296709,3.343667,3.169,3.0995,2.862583,2.822958,2.859625,2.8745,3.15575,3.249834,3.185125,3.226917,3.212875,3.289625,3.137375,3.197292,2.168917,2.086209,3.105083,3.112667,3.08375,3.111334,3.176084,3.173833,3.175708,3.17325,3.0135,3.11,3.131625,2.973417,3.5457850789473686,583.050214
2023-08-17 19:00:00,50.29483,158.2867,0.6783332,0.7411249,0.5430416,0.5310001,0.88725,0.8896251,0.9236668,0.9684584,0.9223332,0.9467083,1.017917,0.7747917,0.9496666,0.9634166,0.7873751,0.9032083,1.032917,0.6632501,0.80725,1.085083,1.134583,1.155375,1.16175,1.143375,1.145458,1.115042,1.06775,0.7023334,0.6114166,1.069542,1.039542,0.7428751,0.698375,1.070167,1.027083,0.7197083,0.6928333,1.120458,1.0365,1.114625,1.032625,1.085875,1.027625,1.066042,1.0365,0.993125,1.028125,0.9596252,1.022708,0.9784166,1.037417,0.9902918,1.019625,1.01575,0.963875,0.6632917,0.6270834,0.9944583,0.9354582,0.937375,0.6059167,1.013,0.97325,1.02,0.9603333,1.058666,1.06975,1.1235,1.0605,1.090333,1.1,1.132125,1.124375,1.08,1.102042,1.12925,0.9580002,0.9325,0.9325834,0.6069583,0.8806667,0.8851666,0.9249584,0.894625,0.9128333,0.9194584,0.9526667,0.9349583,0.9447084,0.960375,0.9508333,0.978375,0.9627917,0.9888332,0.9560833,0.6575418,1.111,1.075083,0.9950833,0.949125,1.076917,1.019166,1.072542,1.055792,1.073792,0.6795416,0.6968334,1.04825,1.023375,1.02925,0.9289998,0.9183749,0.9137917,0.9075832,0.99425,0.9693332,0.8984584,0.8637917,0.9350417,0.9512084,1.002792,1.010458,1.03125,1.01,0.9922502,0.9585415,0.9739166,0.9770416,0.9630417,1.014,0.9522082,0.9254584,0.6506668,0.6257501,0.9049999,0.8913333,0.5572917,0.5920417,0.8127916,0.912,0.6382916,0.6803751,0.9223334,0.9331666,0.6242918,0.6676667,0.8837501,0.9026666,0.5602084,0.5879166,0.8802501,0.8895415,0.6092083,0.6096666,0.638,0.6180416,0.9299582,0.8628333,0.9843334,0.9776251,0.9770416,1.002792,0.8981666,0.8635833,0.9028332,0.8884166,0.8781667,0.8970833,0.9110832,0.9649166,0.8826666,0.9203331,0.9355834,0.9665415,0.8600832,0.9299167,0.6447501,0.5530834,0.9281251,0.9307083,0.9154166,0.9460832,0.9893751,0.9888334,0.9921668,0.9936252,0.9393333,0.9874999,0.9829168,1.016167,1.087751131578947,174.6102923
2023-08-17 20:00:00,0.0,-6.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006666668,0.000125,0.0005,0.0005416668,0.0,0.0005416668,0.0006666668,0.0,0.000125,0.000125,0.0,0.0,0.000375,0.000375,0.0004166668,0.000375,0.0015,0.00175,0.0,0.000375,0.0,0.0,0.0,0.000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001458333,0.001375,0.00175,0.0015,0.001583333,0.001583333,0.0004166668,0.0,0.0,0.0003333332,0.0,0.0,0.0,0.0004166668,0.000375,0.001625,0.001416667,0.1244157,0.1259859,0.1274732,0.02058782,0.02099301,0.1259271,0.02545259,0.02418862,0.02470759,0.02459781,0.02547655,0.02087126,0.02118264,0.02143314,0.01371457,0.02098503,0.02038024,0.02217016,0.1282349,0.1258193,0.1304518,0.1255783,0.1308614,0.1310663,0.1279639,0.1322108,0.1258795,0.1319879,0.1270181,0.1332229,0.08696387,0.1291118,0.02311876,0.1248855,0.1238313,0.02231487,0.1268447,0.02376946,0.02222705,0.02428443,0.01389821,0.01399002,0.02246557,0.02080439,0.02253543,0.02057285,0.02091517,0.02099002,0.1264699,0.1291506,0.1283253,0.1282651,0.1260542,0.1273072,0.1290723,0.1301325,0.1295542,0.1317349,0.1291867,0.1292229,0.128741,0.02433733,0.1301238,0.1276807,0.1311265,0.1250121,0.1265783,0.08550604,0.086747,0.1259879,0.1272349,0.01393014,0.01415868,0.0204511,0.02060878,0.0140998,0.0856747,0.02076646,0.02064371,0.01410879,0.01408483,0.02063672,0.02027345,0.01398403,0.01386128,0.02038423,0.02062774,0.01408483,0.08498193,0.08489157,0.085247,0.1278976,0.1249819,0.02113972,0.02125449,0.02124052,0.02133034,0.02097006,0.02100399,0.1250783,0.1257108,0.126753,0.02107185,0.02095409,0.02261627,0.02287575,0.02287675,0.02234231,0.02278493,0.02272056,0.1271988,0.08380723,0.0847771,0.1291867,0.1289639,0.1288614,0.1282289,0.1282229,0.1278855,0.1283313,0.1280964,0.1252349,0.1258072,0.1271084,0.1287122,,9.3938552968
2023-08-17 21:00:00,0.0,-7.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-17 22:00:00,0.0,-7.852084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-08-17 23:00:00,0.0,-8.652083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
