Timestamp,POA Irradiance,Meter Power,Inverter_1,Inverter_2,Inverter_3,Inverter_4,Inverter_5,Inverter_6,Inverter_7,Inverter_8,Inverter_9,Inverter_10,Inverter_11,Inverter_12,Inverter_13,Inverter_14,Inverter_15,Inverter_16,Inverter_17,Inverter_18,Inverter_19,Inverter_20,Inverter_21,Inverter_22,Inverter_23,Inverter_24,Inverter_25,Inverter_26,Inverter_27,Inverter_28,Inverter_29,Inverter_30,Inverter_31,Inverter_32,Inverter_33,Inverter_34,Inverter_35,Inverter_36,Inverter_37,Inverter_38,Inverter_39,Inverter_40,Inverter_41,Inverter_42,Inverter_43,Inverter_44,Inverter_45,Inverter_46,Inverter_47,Inverter_48,Inverter_49,Inverter_50,Inverter_51,Inverter_52,Inverter_53,Inverter_54,Inverter_55,Inverter_56,Inverter_57,Inverter_58,Inverter_59,Inverter_60,Inverter_61,Inverter_62,Inverter_63,Inverter_64,Inverter_65,Inverter_66,Inverter_67,Inverter_68,Inverter_69,Inverter_70,Inverter_71,Inverter_72,Inverter_73,Inverter_74,Inverter_75,Inverter_76,Inverter_77,Inverter_78,Inverter_79,Inverter_80,Inverter_81,Inverter_82,Inverter_83,Inverter_84,Inverter_85,Inverter_86,Inverter_87,Inverter_88,Inverter_89,Inverter_90,Inverter_91,Inverter_92,Inverter_93,Inverter_94,Inverter_95,Inverter_96,Inverter_97,Inverter_98,Inverter_99,Inverter_100,Inverter_101,Inverter_102,Inverter_103,Inverter_104,Inverter_105,Inverter_106,Inverter_107,Inverter_108,Inverter_109,Inverter_110,Inverter_111,Inverter_112,Inverter_113,Inverter_114,Inverter_115,Inverter_116,Inverter_117,Inverter_118,Inverter_119,Inverter_120,Inverter_121,Inverter_122,Inverter_123,Inverter_124,Inverter_125,Inverter_126,Inverter_127,Inverter_128,Inverter_129,Inverter_130,Inverter_131,Inverter_132,Inverter_133,Inverter_134,Inverter_135,Inverter_136,Inverter_137,Inverter_138,Inverter_139,Inverter_140,Inverter_141,Inverter_142,Inverter_143,Inverter_144,Inverter_145,Inverter_146,Inverter_147,Inverter_148,Inverter_149,Inverter_150,Inverter_151,Inverter_152,Inverter_153,Inverter_154,Inverter_155,Inverter_156,Inverter_157,Inverter_158,Inverter_159,Inverter_160,Inverter_161,Inverter_162,Inverter_163,Inverter_164,Inverter_165,Inverter_166,Inverter_167,Inverter_168,Inverter_169,Inverter_170,Inverter_171,Inverter_172,Inverter_173,Inverter_174,Inverter_175,Inverter_176,Inverter_177,Inverter_178,Inverter_179,Inverter_180,Inverter_181,Inverter_182,Inverter_183,Inverter_184,Inverter_185,Inverter_186,Inverter_187,Inverter_188,Inverter_189,Inverter_190,Avg_Top_20%,Expected Sum
2023-01-16 06:00:00,0.0,-9.497084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023-01-16 07:00:00,37.45539,53.43624,0.298125,0.314375,0.21325,0.1670417,0.3212917,0.3357917,0.3315,0.343375,0.3262917,0.3345833,0.3282083,0.21975,0.328375,0.33175,0.2136667,0.3270833,0.333125,0.1596667,0.174875,0.2669167,0.3240833,0.3101667,0.2367083,0.29775,0.3615417,0.224125,0.328375,0.154,0.1855833,0.2099167,0.3027917,0.170375,0.249125,0.2404583,0.3250833,0.1852917,0.2787083,0.3141667,0.4531251,0.29525,0.4747083,0.3220417,0.4777501,0.3299167,,0.3488334,0.4464584,0.3119167,0.4114166,0.3279583,0.4430418,0.3665,0.4508334,0.391125,0.3670417,0.2560416,0.275375,0.3495417,0.3813334,0.405875,0.2062916,0.4435001,0.3800833,0.4981667,0.4091667,0.4172916,0.479875,0.4286668,0.5025418,0.4952084,0.4670834,0.5069584,0.510375,0.4574584,0.5225833,0.4736666,0.4547082,0.5059167,0.5055834,0.4150416,0.5223333,0.5029168,0.5376249,0.5604168,0.4672084,0.5779583,0.4992082,0.6312917,0.6379167,0.5248333,0.6300001,0.563625,0.5463749,0.6427916,0.600875,0.37675,0.4744584,0.455,0.3673333,0.3067917,0.323625,0.3324583,0.3667083,0.335,0.3494583,0.1910417,0.2087917,0.3379167,0.2996666,0.3551667,0.318875,0.337375,0.3820833,0.4118333,0.4787083,0.4487917,0.4187499,0.3785417,0.4071667,0.4174583,0.4667499,0.4292499,0.4331251,0.362375,0.31725,0.2565833,0.4729168,0.4776667,0.4275417,0.5851251,0.3950833,0.4427083,0.3022083,0.3054167,0.4089583,0.4401251,0.2622083,0.32,0.3657917,0.4883749,0.3387083,0.3715833,0.4512916,0.4434167,0.2884167,0.297375,0.3575833,0.3739584,0.22475,0.2451667,0.4049999,0.36925,0.267125,0.2599167,0.29775,0.2955833,0.4722917,0.4589999,0.4938333,0.4939582,0.4306249,0.4152917,0.3592083,0.3131667,0.3233333,0.267,0.2838333,0.31675,0.311125,0.287,0.329125,0.3414583,0.2992917,0.285375,0.2943333,0.2447917,0.1421667,0.14825,0.2044167,0.2354167,0.2174167,0.20825,0.2612083,0.265125,0.2719166,0.25525,0.1782917,0.2175,0.2085833,0.23275,,68.1723339
2023-01-16 08:00:00,365.9497,1311.572,6.449833,6.465,4.3615,4.221,6.404124,6.484001,6.508791,6.496166,6.60825,6.568042,6.329251,4.276167,6.605124,6.465374,4.407,6.796416,6.513001,4.105958,3.909084,5.994792,6.538416,6.252876,5.540125,5.903209,6.673166,5.523542,6.304125,3.852209,4.288583,5.534417,6.431292,4.074542,4.755084,5.772791,6.199875,4.106125,4.778958,6.004583,7.248417,6.016083,7.534708,6.198875,7.720958,6.380916,8.462263947368418,6.719751,7.806417,6.473207,7.651625,6.595792,7.963999,6.942916,8.003791,7.213168,7.453124,4.939042,5.371125,7.052374,7.612751,7.756625,4.882208,7.774125,7.232833,8.132166,7.319292,7.017249,7.426375,7.479584,7.687293,7.771125,7.573375,7.759918,7.883957,7.718125,7.771626,7.513708,7.396124,7.900459,8.061376,5.9095,8.183667,8.328,8.639916,8.466959,8.370124,8.662457,8.469251,8.591707,8.713625,8.717625,8.732458,8.729459,8.741041,8.721873,8.8505,5.331,8.0375,7.776917,7.531166,7.291209,7.750709,7.899333,7.986292,7.612334,7.613166,4.40025,4.34475,7.03925,7.296042,7.779084,7.402626,7.41175,7.627874,8.279709,8.69829,8.569541,8.411667,7.983832,8.138667,8.149207,8.544666,8.393792,8.790333,8.293166,8.216958,8.304292,7.915625,8.001666,7.461624,8.435625,7.063792,7.457209,5.192125,5.328958,7.227043,7.641624,5.042958,5.443375,7.224499,7.838916,5.381375,5.574708,7.774167,7.529416,5.433708,5.363166,7.490875,7.447458,5.155792,5.153167,7.601126,7.505626,5.378583,5.459583,5.560709,5.519125,8.407582,8.15579,8.520459,8.785501,8.45725,8.419874,8.023582,7.953833,7.985376,7.841625,8.210542,8.116666,7.779791,7.735707,8.04425,8.185084,7.31625,7.036541,8.147207,5.580875,3.47225,5.307958,7.338459,7.860833,7.428833,6.973916,6.937875,6.612374,6.293917,5.798499,3.047875,3.847208,4.587,5.3565,8.462263947368418,1319.8260769473682
2023-01-16 09:00:00,402.5344,1812.821,9.489876,9.667167,6.52525,6.45625,9.785957,9.845626,9.806125,9.808751,9.823249,9.880668,9.694833,6.606167,9.836667,10.48687,7.164458,10.77546,10.45075,6.341375,6.260917,9.518874,9.812374,9.655542,9.187374,9.458458,9.944291,9.194499,9.675667,6.219833,6.334125,9.07675,9.761959,6.376459,7.242834,10.01229,10.23896,6.888833,7.320708,10.23771,11.01867,10.25688,11.25767,10.36696,11.39092,10.50496,11.420431315789473,10.12821,10.80904,10.02629,10.56287,10.00971,10.81433,10.17117,10.83079,10.44125,10.46533,6.979583,7.145291,10.29788,10.52025,10.57183,6.918625,10.58925,10.37588,10.88342,10.46683,10.26008,10.68904,11.3675,10.87492,11.24825,11.01725,10.96283,10.98663,11.21517,11.00292,10.86329,10.46588,10.70075,10.78833,7.552791,10.91838,10.94575,11.11725,11.0735,11.13704,10.98687,10.88033,11.01583,11.57067,11.14183,11.57046,11.01083,11.01992,11.29112,11.68158,7.417708,11.62696,11.37362,11.09317,10.43575,10.49796,10.63325,10.64754,10.43892,10.62037,7.032917,7.049042,10.57267,10.43646,10.58325,10.36879,10.49413,10.60188,10.68904,10.91192,10.72475,10.68008,10.34092,10.36658,10.49817,10.8855,10.67513,10.97029,10.64413,10.5755,10.52813,10.61438,10.66562,10.40029,11.78275,10.93233,11.10504,7.518084,7.637667,11.0635,11.1085,7.403916,7.643624,10.89296,11.25029,7.708168,7.791082,11.34917,11.12304,7.61925,7.644583,11.05,11.00346,7.528459,7.524792,11.138,11.23617,7.626042,7.627125,7.806792,7.739667,11.70417,11.35308,11.66892,11.88066,11.58225,11.60563,11.38038,11.25475,11.27438,11.16175,11.37484,11.47542,11.261,11.47317,11.58092,11.52188,11.28379,11.37462,11.47383,11.04854,7.270542,7.578667,11.18908,11.27437,11.38708,11.05342,11.19458,11.1065,11.19529,11.15917,9.093709,9.881626,9.865666,10.19233,11.420431315789473,1913.5705553157895
2023-01-16 10:00:00,487.0938,2414.311,12.94629,12.67554,8.585957,8.56925,12.98179,12.89417,12.94204,12.92392,12.76104,12.95267,12.87133,8.746123,12.938,13.23325,9.021582,13.41671,13.32204,8.748832,8.815583,12.76962,12.95592,12.97296,12.66629,12.88458,13.17383,12.63675,12.96917,8.494001,8.482252,12.50408,13.00592,8.603041,9.113127,12.83883,12.97079,8.759168,9.134457,13.06325,13.66725,13.15504,13.84471,13.29471,13.98637,13.2585,14.210346578947368,13.74492,14.10238,13.76921,14.02821,13.72567,14.251,13.68404,14.2495,14.04508,13.92383,9.329626,9.373332,13.77059,13.92804,13.98146,9.216251,13.87404,13.8465,14.1965,13.86479,13.14808,14.23088,13.71087,14.36546,14.134,13.90388,14.18412,14.51233,13.61333,14.03225,13.78675,13.88479,13.94358,13.80954,9.460248,13.83284,13.73496,13.94012,14.00704,13.93246,14.01325,14.00816,14.10883,14.42971,14.15196,14.59883,14.17071,14.22225,14.26687,14.677,8.881667,14.11137,13.84567,13.55938,13.65413,13.85534,14.12529,13.98267,13.86046,14.06554,9.312498,9.407832,14.14067,13.93717,14.04258,13.82862,13.96604,14.07683,14.12158,14.36292,14.18775,14.15492,13.76492,13.77229,13.93375,14.35242,14.08967,14.46488,14.10683,14.02979,14.06667,14.17946,14.20654,13.94771,14.11988,13.29537,13.57046,9.126374,9.219291,13.457,13.48008,9.006499,9.253623,13.15075,13.65517,9.220625,9.330625,13.77029,13.68162,9.184459,9.268542,13.41958,13.47242,9.023335,9.173832,13.43179,13.58542,9.156957,9.175041,9.416834,9.349543,14.08771,13.74521,13.80821,14.02329,13.77471,13.85075,13.54946,13.41879,13.41871,13.37492,13.46137,13.65137,13.48629,13.74429,13.69612,13.71608,13.49579,13.60033,13.615,13.53275,8.970416,9.143335,13.701,13.64583,13.93917,13.50342,13.68892,13.57592,13.73804,13.70267,12.96237,13.36513,13.73346,13.94842,14.210346578947368,2440.5416645789473
2023-01-16 11:00:00,531.6506,2542.766,14.54392,14.46233,9.78821,9.84229,14.79667,14.76967,14.78771,14.71817,14.59163,14.89733,14.61967,9.961376,14.67642,14.76483,10.03279,14.99763,14.73438,9.780666,9.805458,14.79329,14.82704,14.79688,14.50854,14.7625,14.81187,14.40354,14.62479,9.631624,9.501208,14.32167,14.67867,9.710918,9.838583,14.65067,14.63162,9.947457,10.10942,14.86846,15.11733,15.04754,15.34021,15.08817,15.47321,14.89646,15.17887394736842,14.39221,14.79725,14.32113,14.38916,14.35904,14.69958,14.31388,14.61433,14.58662,14.45971,9.630501,9.676918,14.37683,14.43917,14.41254,9.421542,14.208,14.26204,14.49171,14.3855,13.239,13.65938,13.90812,13.68062,13.81679,13.58262,13.96292,13.79937,13.33087,13.75158,13.47013,13.68442,13.64525,13.47733,9.159208,13.32775,13.32371,13.57234,13.46417,13.526,13.60642,15.27058,15.19454,14.59587,15.30825,14.77142,15.38454,14.71187,15.36346,14.85325,8.788668,15.49608,15.19796,14.88317,14.48983,14.74404,15.1165,14.97138,14.69008,14.94588,9.897583,9.930668,14.82891,14.68217,14.77921,14.60871,14.74833,14.91596,14.84517,15.11683,14.89279,14.80571,14.45863,14.37829,14.55987,14.93817,14.66642,15.17213,14.66117,14.60267,14.56667,15.26371,15.26237,15.07713,15.54608,15.03367,14.95104,10.15896,10.094,15.17063,14.85258,9.926167,10.04142,14.88846,15.18587,10.2155,10.19825,15.27738,14.88442,10.0565,10.08804,14.85262,14.82554,10.02829,10.08079,14.88837,15.06996,10.08625,10.09725,10.26933,10.20925,15.35729,15.14967,14.96312,15.32379,15.0075,14.98896,14.77296,14.52504,14.64888,14.51508,14.77196,14.92579,14.58963,14.82046,15.12496,15.15425,14.86867,14.78671,14.95525,14.68363,9.758542,9.993416,14.92179,14.92992,15.21162,14.79196,14.90408,14.85629,15.04404,14.97362,14.51062,14.65063,14.40863,14.58529,15.17887394736842,2618.2446569473686
2023-01-16 12:00:00,874.4412,4325.755,24.45238,24.24342,16.32542,16.35208,24.63475,24.42175,24.60438,24.44817,24.25042,24.47359,24.35383,16.48121,24.34558,24.29329,16.48042,24.39042,24.14104,16.28296,16.42667,24.40333,24.49713,24.32404,24.33621,24.53617,24.49013,24.2415,24.33363,16.18784,15.85671,24.12829,24.4555,16.22325,16.24642,23.93454,23.76625,16.21862,16.32054,24.19079,24.3605,24.53096,24.83467,24.61488,24.94342,24.15162,24.763929736842105,24.49133,24.62858,24.41641,24.43021,24.45279,24.82408,24.26987,24.72596,24.76687,24.51471,16.39271,16.35258,24.45121,24.62767,24.52258,16.35875,24.18092,24.52379,24.61271,24.55037,23.76425,24.55487,24.51729,24.51779,24.82871,24.47029,24.74275,24.67246,24.54642,24.78737,24.81588,24.48367,24.27838,24.1555,16.34325,24.06108,23.92413,24.26325,24.25596,24.2215,24.23941,24.34642,24.44921,24.48446,24.47796,24.56471,24.54692,24.69196,24.61246,24.631,16.01492,25.03787,24.5345,24.17662,23.95938,24.35412,24.82313,24.6188,24.18175,24.59813,16.32575,16.36091,24.73621,24.24496,24.37679,24.25142,24.49004,24.61729,24.48125,24.91958,24.58158,24.64475,24.03184,23.84662,24.18921,24.71913,24.19646,24.92241,24.31079,24.23829,24.31158,24.89954,24.81112,24.56633,24.92329,24.24146,24.26917,16.30487,16.38458,24.48583,24.37725,16.32563,16.528,24.112,24.58266,16.47104,16.53329,24.76966,24.36021,16.23725,16.33517,24.10625,24.12471,16.31196,16.3995,24.11012,24.49158,16.27283,16.35804,16.62996,16.5118,24.81333,24.43387,24.60641,25.02234,24.66567,24.80571,24.39425,24.16463,24.33788,24.30196,24.19946,24.39283,24.24558,24.6885,24.46696,24.56979,24.26296,24.35287,24.25658,24.42691,16.35442,16.158,24.38471,24.28704,24.92204,24.16591,24.28116,24.23117,24.61391,24.502,24.12196,24.23829,24.50038,24.67133,24.763929736842105,4360.408049736841
2023-01-16 13:00:00,775.0019,3999.943,22.80642,21.79475,14.69038,14.66654,22.22533,22.03863,22.22483,22.07425,21.87016,22.07667,21.99425,14.951,22.0,21.53558,14.677,21.59921,21.43871,15.23829,15.45671,22.14734,22.26871,22.069,22.129,22.24446,21.97533,22.01884,21.97221,14.69021,14.14592,21.84329,22.08179,14.59996,14.27642,21.21642,20.97916,14.32921,14.35092,21.42733,21.35612,21.71325,21.77854,21.80825,21.83246,21.37358,22.77979157894737,22.81854,22.6458,22.7685,22.491,22.72854,22.86158,22.62717,22.74592,22.98104,22.6825,15.17625,15.06746,22.71604,22.82104,22.61925,15.21917,22.33896,22.79859,22.68604,22.81842,21.33992,22.74346,22.94104,22.73517,23.25713,22.92583,22.81371,22.87967,22.12146,22.73775,22.38087,22.49554,22.19542,22.25566,15.01683,22.16771,22.08546,22.43117,22.34596,22.39141,22.31812,22.19312,22.20263,22.01258,22.29437,22.08017,22.3215,21.63633,22.34945,22.07279,14.5875,22.14779,21.71708,21.44033,21.86358,22.40962,22.80742,22.63887,22.235,22.62946,15.02504,15.07529,22.80909,22.3645,22.42096,22.28429,22.49446,22.60788,22.28588,22.9065,22.60271,22.64775,22.06504,21.89946,22.04054,22.55338,22.08767,22.77066,22.21346,22.14133,22.22675,22.97475,22.84542,22.75246,21.82696,21.40596,21.32983,14.34229,14.32646,21.59388,21.41055,14.32413,14.45046,21.23375,21.63104,14.46475,14.524,21.79934,21.42504,14.23625,14.34425,21.185,21.20088,14.33541,14.49137,21.25013,21.62413,14.33454,14.4485,14.63158,14.61609,21.92388,21.50337,21.62404,21.94267,21.65988,21.81121,21.34433,21.11884,21.32771,21.29938,21.14971,21.32679,21.22629,21.66562,21.359,21.68421,21.51567,21.57946,21.33533,21.63029,14.55791,14.21679,21.5285,21.52704,22.04717,21.45508,21.52725,21.53692,21.85412,21.75009,21.43646,21.60242,22.66742,22.81254,22.77979157894737,3934.0261415789478
2023-01-16 14:00:00,565.3742,2804.179,15.9865,15.73554,10.57354,10.47454,16.07596,15.91717,15.99967,15.88842,15.741,15.85487,15.8115,10.82429,15.78288,15.4565,10.72754,15.45867,15.476,10.63546,10.95363,15.81283,16.021,15.90804,15.80062,15.90254,15.86979,15.69321,15.729,10.47508,10.11129,15.53004,15.76484,10.50871,10.29862,15.31112,15.08417,10.28183,10.3335,15.41504,15.37438,15.57446,15.62934,15.667,15.72208,15.37683,16.068046052631576,15.60617,15.38863,15.40967,15.334,15.47396,15.54959,15.45734,15.46292,15.64192,15.43996,10.2905,10.21804,15.406,15.40658,15.26958,10.34429,15.116,15.44771,15.31063,15.58221,14.66679,15.36379,15.58659,15.35909,15.59175,15.39083,15.77792,15.49833,15.08113,15.53058,15.43867,15.21966,15.04258,14.93479,10.01629,14.72708,14.77154,15.04362,14.86613,14.98679,14.97242,15.66238,15.72267,15.86158,15.73867,15.66746,15.81612,15.41117,15.82583,15.63096,9.719,16.77729,16.39984,16.16233,15.13283,15.48034,15.66517,15.66171,15.37046,15.68625,10.36729,10.39292,15.70167,15.39909,15.4105,15.16463,15.36554,15.36333,15.30575,15.59287,15.41192,15.39538,14.9825,14.92513,15.12321,15.51792,15.14333,15.59616,15.29163,15.248,15.26758,15.79146,15.59966,15.60175,15.66575,15.43546,15.31875,10.28792,10.21517,15.49642,15.36783,10.15137,10.23717,15.17492,15.51771,10.34804,10.40371,15.55037,15.29479,10.16679,10.25346,15.06254,15.93271,10.66792,10.78271,15.91671,16.21404,10.71642,10.85608,10.98921,10.89388,16.36021,16.20454,15.40312,15.59854,15.46737,15.57254,15.07679,14.89258,15.11088,15.06529,14.97013,15.1903,15.03721,15.41704,16.01246,16.08171,16.04804,16.19,15.7905,16.24846,10.93583,10.669,16.14925,16.07796,16.48758,15.99542,16.20192,16.06638,16.33446,16.27983,15.8015,16.09129,15.32617,15.44917,16.068046052631576,2778.531756052632
2023-01-16 15:00:00,235.1018,1080.875,6.009584,6.084333,4.142834,4.117875,6.384292,6.314666,6.336542,6.314874,6.184876,6.246375,6.261042,4.313334,6.226624,6.203291,4.305583,6.200917,6.20325,4.11,4.223958,6.224499,6.330792,6.280583,6.204332,6.271126,6.287626,6.137793,6.134666,4.052958,3.844833,6.036124,6.1225,4.099583,4.066042,6.05825,5.960293,4.087292,4.095458,6.189167,6.1035,6.203083,6.201834,6.213749,6.253375,6.202917,6.2427434473684205,6.195958,6.126166,6.126751,6.016209,5.966834,6.149083,5.949293,6.124792,6.192833,6.078918,4.038125,3.979083,6.068291,6.028708,5.959625,4.058542,6.022874,6.142126,6.111374,6.170626,5.832333,6.064209,5.935167,6.139084,6.169333,6.069458,6.227333,6.207168,6.17775,6.156208,6.266626,5.868999,5.841374,5.81825,3.90825,5.698584,5.73425,5.863042,5.78075,5.866292,5.859,5.961,5.931332,5.957293,6.028209,5.967793,6.070374,6.255668,6.099084,5.994167,3.916875,6.398583,6.230459,6.0645,5.697709,5.948542,5.995334,6.045792,5.945667,6.071958,3.966583,4.00925,6.034292,5.916042,5.956417,5.739125,5.769333,5.81375,5.812292,6.021875,5.914083,5.809583,5.579,5.673833,5.759625,5.985917,5.897625,6.086083,5.909916,5.854084,5.817791,6.094543,6.040417,6.064083,6.267791,6.146126,6.059459,4.101458,4.015958,6.156751,6.011499,3.956917,4.014583,5.938958,6.145543,4.12225,4.152666,6.205625,6.081749,4.013333,4.056958,5.896957,5.881834,3.904083,3.959416,5.920959,6.000624,3.995542,4.027,4.144417,4.091125,6.168126,6.065958,6.199708,6.265416,6.171251,6.22225,5.942416,5.829999,5.940542,5.877874,5.912417,5.967208,5.941042,6.127459,6.009043,6.059499,6.024168,6.085584,5.815999,6.023751,4.0635,3.924,5.947333,5.961999,6.039125,5.929875,6.044332,6.004417,6.076832,6.076542,5.7065,5.881541,5.741125,5.858041,6.2427434473684205,1078.3593734473684
2023-01-16 16:00:00,57.72569,223.5446,1.31025,1.309917,0.9197918,0.886375,1.452792,1.4245,1.4285,1.422458,1.341458,1.38575,1.403,0.9613752,1.360292,1.391625,0.9686667,1.3775,1.357667,0.9150832,0.9408749,1.342542,1.391333,1.378,1.332167,1.390625,1.4035,1.312792,1.331833,0.8498749,0.7712501,1.236167,1.320458,0.8830834,0.9056666,1.27825,1.307917,0.8911251,0.9153334,1.396375,1.389208,1.38725,1.4125,1.349542,1.417083,1.390042,1.451535105263158,1.384833,1.402375,1.369667,1.343125,1.326417,1.390417,1.375583,1.361875,1.371458,1.331583,0.8786666,0.8515417,1.312208,1.264833,1.255833,0.8665,1.341917,1.358917,1.392334,1.330541,1.386125,1.431917,1.42475,1.451292,1.508833,1.455667,1.485208,1.506208,1.477208,1.506541,1.527,1.349167,1.342625,1.34025,0.9252083,1.2875,1.28975,1.365458,1.314791,1.360792,1.361917,1.366083,1.36925,1.413375,1.425042,1.451833,1.449042,1.471833,1.478833,1.471708,0.9601251,1.453208,1.435792,1.331458,1.254042,1.382375,1.38525,1.41,1.410583,1.451125,0.923375,0.9466668,1.428417,1.363458,1.393833,1.27925,1.269917,1.299208,1.273042,1.423917,1.391042,1.322958,1.222708,1.297167,1.345292,1.455333,1.447042,1.495958,1.412958,1.396875,1.352042,1.447542,1.429417,1.444292,1.439417,1.374708,1.353042,0.90125,0.8834167,1.354917,1.288458,0.8002917,0.8467084,1.229292,1.3425,0.9200416,0.9492502,1.38525,1.347875,0.8774583,0.8997499,1.247584,1.212,0.7973332,0.8240833,1.270917,1.28275,0.8641251,0.8514583,0.9215001,0.9035833,1.381792,1.311083,1.440667,1.449292,1.38475,1.411375,1.308042,1.252667,1.281708,1.221458,1.30175,1.332417,1.325833,1.388958,1.404792,1.416167,1.398667,1.419125,1.375208,1.368292,0.9068334,0.8759168,1.273583,1.282083,1.286333,1.277625,1.385583,1.364916,1.381917,1.38325,1.280625,1.339667,1.335375,1.398208,1.451535105263158,243.3497452052632
2023-01-16 17:00:00,1.75932,-4.14125,0.04341668,0.03929168,0.02970833,0.02291667,0.05554167,0.05470834,0.05408332,0.05437501,0.03854167,0.048875,0.05158334,0.033375,0.045375,0.05504166,0.03929168,0.04674999,0.04495832,0.02579167,0.02683333,0.04129168,0.04420833,0.04908333,0.036875,0.05041667,0.0525,0.03775,0.04004167,0.022875,0.01825,0.02783333,0.03720833,0.02625,0.02508334,0.03987499,0.04495832,0.018125,0.03308333,0.05595832,0.05133334,0.05554168,0.05170833,0.04058332,0.05262499,0.05533334,,0.04833333,0.05450001,0.05141666,0.04683333,0.04641667,0.05366667,0.05120833,0.042375,0.04979167,0.04679166,0.02762499,0.02316667,0.04087499,0.03695833,0.03870833,0.02758333,0.04025,0.04862501,0.05279167,0.05091668,0.05037499,0.04179167,0.05749999,0.05766666,0.06245833,0.06329168,0.06758332,0.06641667,0.06383334,0.06441667,0.07025,0.04987501,0.04866666,0.04770833,0.030875,0.03883332,0.03979167,0.045125,0.041,0.04429168,0.04808333,0.04454168,0.03320833,0.04408333,0.04483332,0.05712499,0.05504167,0.05541666,0.05804167,0.06308333,0.035375,0.05245832,0.05716667,0.047375,0.03516667,0.05016667,0.04995833,0.05625,0.05566666,0.059,0.03141667,0.03320833,0.05074999,0.03795832,0.04629168,0.03658333,0.037,0.03933332,0.032625,0.0515,0.04754167,0.039875,0.03341667,0.038625,0.04258332,0.05916666,0.05920833,0.06370834,0.05716667,0.0535,0.043,0.05858333,0.05700001,0.05704167,0.05708332,0.04954167,0.04920834,0.02945833,0.02425,0.04758333,0.04108332,0.017,0.024375,0.03612501,0.04849999,0.03074999,0.03799999,0.05262499,0.04816667,0.02825001,0.03045833,0.03608333,0.03279166,0.017,0.01825,0.04145833,0.04162499,0.02641667,0.02458333,0.03433334,0.03204167,0.052375,0.04433334,0.06074999,0.05954167,0.05283333,0.04783332,0.04408334,0.03870833,0.04170834,0.03091668,0.04308333,0.04979168,0.04754166,0.05320834,0.05637499,0.05729168,0.05604168,0.05745833,0.05350001,0.05295833,0.03249999,0.01833333,0.03929166,0.04033332,0.04104166,0.04237501,0.05433333,0.04833334,0.054375,0.04808334,0.04433332,0.05112501,0.03895833,0.05233333,,8.42208321
